cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00441	VBIBifAdo136061_0441	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187145	273677	274792	+	1116		Sphingosine kinase and enzymes related to eukaryotic diacylglycerol kinase	ADO1	clust_1482
BIF1|SEQ01737	VBIBifBif87902_1737	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886097	2091493	2092593	-	1101	sphK	Sphingosine kinase and enzymes related to eukaryotic diacylglycerol kinase	BIF1	clust_1482
BRE1|SEQ00135	VBIBifBre340958_0135	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602195	180127	181257	+	1131		Sphingosine kinase and enzymes related to eukaryotic diacylglycerol kinase	BRE1	clust_1482
BRE2|SEQ00132	VBIBifBre337368_0132	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606162	174949	176079	+	1131		Sphingosine kinase and enzymes related to eukaryotic diacylglycerol kinase	BRE2	clust_1482
BRE3|SEQ00137	VBIBifBre167886_0137	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191919	181193	182323	+	1131		Sphingosine kinase and enzymes related to eukaryotic diacylglycerol kinase	BRE3	clust_1482
BRE4|SEQ00155	VBIBifBre327712_0155	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610350	204235	205365	+	1131		Sphingosine kinase and enzymes related to eukaryotic diacylglycerol kinase	BRE4	clust_1482
BRE5|SEQ00147	VBIBifBre336369_0147	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614383	181695	182825	+	1131		Sphingosine kinase and enzymes related to eukaryotic diacylglycerol kinase	BRE5	clust_1482
BRE6|SEQ00124	VBIBifBre268992_0124	Bifidobacterium breve JCP7499	AWSX01000009	PATRIC	CDS	177653350	27032	28162	+	1131		Sphingosine kinase and enzymes related to eukaryotic diacylglycerol kinase	BRE6	clust_1482
BRE7|SEQ00128	VBIBifBre340732_0128	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618654	170521	171651	+	1131		Sphingosine kinase and enzymes related to eukaryotic diacylglycerol kinase	BRE7	clust_1482
BRE8|SEQ00155	VBIBifBre176493_0155	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622821	201828	202958	+	1131		Sphingosine kinase and enzymes related to eukaryotic diacylglycerol kinase	BRE8	clust_1482
BRE9|SEQ00151	VBIBifBre30019_0151	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444332	202081	203211	+	1131		Sphingosine kinase and enzymes related to eukaryotic diacylglycerol kinase	BRE9	clust_1482
DEN1|SEQ00484	VBIBifDen165269_0485	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462260	1887387	1888640	-	1254		Sphingosine kinase and enzymes related to eukaryotic diacylglycerol kinase	DEN1	clust_1482
DEN2|SEQ01320	VBIBifDen39005_1321	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS	42111025	41093	42346	-	1254		Sphingosine kinase and enzymes related to eukaryotic diacylglycerol kinase	DEN2	clust_1482
INF1|SEQ00133	VBIBifLon182273_0133	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884173	160113	161243	+	1131		Sphingosine kinase and enzymes related to eukaryotic diacylglycerol kinase	INF1	clust_1482
LON1|SEQ01242	VBIBifLon107831_1243	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119589	1466653	1467783	-	1131		Sphingosine kinase and enzymes related to eukaryotic diacylglycerol kinase	LON1	clust_1482
LON2|SEQ01269	VBIBifLon171405_1271	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582113	1473045	1474175	-	1131	sphK1	Sphingosine kinase and enzymes related to eukaryotic diacylglycerol kinase	LON2	clust_1482
LON3|SEQ01346	VBIBifLon156230_1348	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769301	2102904	2104034	-	1131		Sphingosine kinase and enzymes related to eukaryotic diacylglycerol kinase	LON3	clust_1482
LON4|SEQ00142	VBIBifLon48544_0142	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888492	175321	176451	+	1131		Sphingosine kinase and enzymes related to eukaryotic diacylglycerol kinase	LON4	clust_1482
