cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01762	VBIBifAdo136061_1762	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189895	261239	262099	-	861		Exodeoxyribonuclease III (EC 3.1.11.2)	ADO1	clust_0477
ANI1|SEQ01127	VBIBifAni240121_1127	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847241	1317805	1318665	-	861		Exodeoxyribonuclease III (EC 3.1.11.2)	ANI1	clust_0477
ANI2|SEQ01127	VBIBifAni235968_1127	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850594	1317809	1318669	-	861		Exodeoxyribonuclease III (EC 3.1.11.2)	ANI2	clust_0477
ANI3|SEQ01136	VBIBifAni108068_1136	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764617	1323257	1324117	-	861		Exodeoxyribonuclease III (EC 3.1.11.2)	ANI3	clust_0477
BIF1|SEQ00595	VBIBifBif87902_0595	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883727	731631	732488	+	858	apex	Exodeoxyribonuclease III (EC 3.1.11.2)	BIF1	clust_0477
BRE1|SEQ01168	VBIBifBre340958_1168	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604344	1370370	1371230	+	861		Exodeoxyribonuclease III (EC 3.1.11.2)	BRE1	clust_0477
BRE2|SEQ01256	VBIBifBre337368_1256	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608494	1444676	1445536	+	861		Exodeoxyribonuclease III (EC 3.1.11.2)	BRE2	clust_0477
BRE3|SEQ00656	VBIBifBre167886_0656	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192996	799226	800086	-	861		Exodeoxyribonuclease III (EC 3.1.11.2)	BRE3	clust_0477
BRE4|SEQ01200	VBIBifBre327712_1200	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612523	1394103	1394963	+	861		Exodeoxyribonuclease III (EC 3.1.11.2)	BRE4	clust_0477
BRE5|SEQ01320	VBIBifBre336369_1321	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616819	1472298	1473158	+	861		Exodeoxyribonuclease III (EC 3.1.11.2)	BRE5	clust_0477
BRE6|SEQ01883	VBIBifBre268992_1883	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657078	65009	65869	+	861		Exodeoxyribonuclease III (EC 3.1.11.2)	BRE6	clust_0477
BRE7|SEQ01208	VBIBifBre340732_1208	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620900	1394081	1394941	+	861		Exodeoxyribonuclease III (EC 3.1.11.2)	BRE7	clust_0477
BRE8|SEQ01237	VBIBifBre176493_1237	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625068	1443287	1444147	+	861	xth	Exodeoxyribonuclease III (EC 3.1.11.2)	BRE8	clust_0477
BRE9|SEQ01293	VBIBifBre30019_1293	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446709	1499490	1500350	+	861	xth	Exodeoxyribonuclease III (EC 3.1.11.2)	BRE9	clust_0477
