cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01712	VBIBifAdo136061_1712	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189795	201652	202839	-	1188		Permeases of the major facilitator superfamily	ADO1	clust_0656
ANI1|SEQ01087	VBIBifAni240121_1087	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847161	1266593	1267774	-	1182		Permeases of the major facilitator superfamily	ANI1	clust_0656
ANI2|SEQ01087	VBIBifAni235968_1087	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850514	1266597	1267778	-	1182		Permeases of the major facilitator superfamily	ANI2	clust_0656
ANI3|SEQ01092	VBIBifAni108068_1092	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764529	1266598	1267779	-	1182		Permeases of the major facilitator superfamily	ANI3	clust_0656
BIF1|SEQ01220	VBIBifBif87902_1220	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885014	1463844	1464167	-	324		Permeases of the major facilitator superfamily	BIF1	clust_0656
BRE1|SEQ01135	VBIBifBre340958_1135	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604276	1328891	1330099	-	1209		Permeases of the major facilitator superfamily	BRE1	clust_0656
BRE2|SEQ01223	VBIBifBre337368_1223	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608427	1403363	1404571	-	1209		Permeases of the major facilitator superfamily	BRE2	clust_0656
BRE3|SEQ00690	VBIBifBre167886_0690	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193065	840289	841497	+	1209		Permeases of the major facilitator superfamily	BRE3	clust_0656
BRE4|SEQ01166	VBIBifBre327712_1166	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612454	1352683	1353891	-	1209		Permeases of the major facilitator superfamily	BRE4	clust_0656
BRE5|SEQ01287	VBIBifBre336369_1288	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616752	1430877	1432085	-	1209		Permeases of the major facilitator superfamily	BRE5	clust_0656
BRE6|SEQ01850	VBIBifBre268992_1850	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657011	23600	24808	-	1209		Permeases of the major facilitator superfamily	BRE6	clust_0656
BRE7|SEQ01175	VBIBifBre340732_1175	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620833	1352666	1353874	-	1209		Permeases of the major facilitator superfamily	BRE7	clust_0656
BRE8|SEQ01202	VBIBifBre176493_1202	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624997	1400474	1401682	-	1209		Permeases of the major facilitator superfamily	BRE8	clust_0656
BRE9|SEQ01260	VBIBifBre30019_1260	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446643	1458162	1459370	-	1209		Permeases of the major facilitator superfamily	BRE9	clust_0656
DEN1|SEQ01316	VBIBifDen165269_1317	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459761	561619	562851	+	1233		Permeases of the major facilitator superfamily	DEN1	clust_0656
DEN2|SEQ00700	VBIBifDen39005_0700	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000009	PATRIC	CDS	42109735	85700	86932	+	1233		Permeases of the major facilitator superfamily	DEN2	clust_0656
GV01|SEQ01199	VBIGarVag247323_1199	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496600	217574	218758	+	1185		Permeases of the major facilitator superfamily	GV01	clust_0656
GV02|SEQ00254	VBIGarVag242669_0254	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497283	46004	47194	-	1191		Permeases of the major facilitator superfamily	GV02	clust_0656
GV03|SEQ00812	VBIGarVag247424_0812	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501057	125188	126375	+	1188		Permeases of the major facilitator superfamily	GV03	clust_0656
GV04|SEQ01324	VBIGarVag246433_1324	Gardnerella vaginalis 0288E	ADEN01000015	PATRIC	CDS	85482594	5208	6386	-	1179		Permeases of the major facilitator superfamily	GV04	clust_0656
GV05|SEQ00863	VBIGarVag174900_0863	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547494	543964	545145	+	1182		Permeases of the major facilitator superfamily	GV05	clust_0656
GV06|SEQ00895	VBIGarVag244004_0895	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490595	274512	275690	+	1179		Permeases of the major facilitator superfamily	GV06	clust_0656
GV07|SEQ00624	VBIGarVag249177_0624	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492899	133335	134516	+	1182		Permeases of the major facilitator superfamily	GV07	clust_0656
GV08|SEQ00456	VBIGarVag251521_0456	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475318	323080	324258	+	1179		Permeases of the major facilitator superfamily	GV08	clust_0656
GV09|SEQ01136	VBIGarVag169280_1136	Gardnerella vaginalis 315-A	AFDI01000012	PATRIC	CDS	55261500	2067	3245	+	1179		Permeases of the major facilitator superfamily	GV09	clust_0656
GV10|SEQ00611	VBIGarVag136958_0611	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147282	785798	786979	+	1182		Permeases of the major facilitator superfamily	GV10	clust_0656
GV11|SEQ01333	VBIGarVag171052_1333	Gardnerella vaginalis 41V	AEJE01000072	PATRIC	CDS	52551105	2233	3411	-	1179		Permeases of the major facilitator superfamily	GV11	clust_0656
GV12|SEQ01251	VBIGarVag144721_1251	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855334	137119	138306	+	1188		Permeases of the major facilitator superfamily	GV12	clust_0656
GV13|SEQ00699	VBIGarVag244533_0699	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487382	139540	140718	-	1179		Permeases of the major facilitator superfamily	GV13	clust_0656
GV14|SEQ00334	VBIGarVag244375_0334	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502512	171357	172538	+	1182		Permeases of the major facilitator superfamily	GV14	clust_0656
GV15|SEQ00673	VBIGarVag249709_0673	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484893	134135	135310	+	1176		Permeases of the major facilitator superfamily	GV15	clust_0656
GV16|SEQ01003	VBIGarVag246379_1003	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479184	1149119	1150297	-	1179		Permeases of the major facilitator superfamily	GV16	clust_0656
