cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00231	VBIBifAdo136061_0231	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186700	19428	20000	-	573		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	ADO1	clust_0586
ANI1|SEQ00758	VBIBifAni240121_0758	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846471	891779	892408	+	630	yjeE	ATPase YjeE, predicted to have essential role in cell wall biosynthesis	ANI1	clust_0586
ANI2|SEQ00758	VBIBifAni235968_0758	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849824	891782	892411	+	630		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	ANI2	clust_0586
ANI3|SEQ00759	VBIBifAni108068_0759	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763834	891784	892413	+	630		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	ANI3	clust_0586
BIF1|SEQ00996	VBIBifBif87902_0996	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884556	1210981	1211688	-	708		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	BIF1	clust_0586
BRE1|SEQ01049	VBIBifBre340958_1049	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604103	1226802	1227368	-	567		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	BRE1	clust_0586
BRE2|SEQ01167	VBIBifBre337368_1167	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608315	1334868	1335434	-	567		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	BRE2	clust_0586
BRE3|SEQ00732	VBIBifBre167886_0732	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193150	896190	896756	+	567		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	BRE3	clust_0586
BRE4|SEQ01121	VBIBifBre327712_1121	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612364	1292904	1293470	-	567		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	BRE4	clust_0586
BRE5|SEQ01215	VBIBifBre336369_1216	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616608	1344409	1344978	-	570		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	BRE5	clust_0586
BRE6|SEQ00824	VBIBifBre268992_0824	Bifidobacterium breve JCP7499	AWSX01000042	PATRIC	CDS	177654821	3948	4514	+	567		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	BRE6	clust_0586
BRE7|SEQ01126	VBIBifBre340732_1126	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620735	1287680	1288234	-	555		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	BRE7	clust_0586
BRE8|SEQ01151	VBIBifBre176493_1151	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624895	1338424	1338990	-	567		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	BRE8	clust_0586
BRE9|SEQ01213	VBIBifBre30019_1213	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446549	1393067	1393633	-	567		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	BRE9	clust_0586
DEN1|SEQ01471	VBIBifDen165269_1472	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460076	745375	745950	+	576		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	DEN1	clust_0586
DEN2|SEQ00168	VBIBifDen39005_0168	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108646	109344	109919	-	576		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	DEN2	clust_0586
GV01|SEQ00577	VBIGarVag247323_0577	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495300	331458	332021	-	564		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	GV01	clust_0586
GV02|SEQ00801	VBIGarVag242669_0801	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498444	15172	15741	+	570		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	GV02	clust_0586
GV03|SEQ01010	VBIGarVag247424_1010	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501466	378560	379132	-	573		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	GV03	clust_0586
GV04|SEQ00668	VBIGarVag246433_0668	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481229	92243	92806	-	564		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	GV04	clust_0586
GV05|SEQ01055	VBIGarVag174900_1055	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547891	786900	787472	-	573		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	GV05	clust_0586
GV06|SEQ00244	VBIGarVag244004_0244	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	85489208	14552	15121	+	570		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	GV06	clust_0586
GV07|SEQ00276	VBIGarVag249177_0276	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492169	72000	72572	+	573		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	GV07	clust_0586
GV08|SEQ00113	VBIGarVag251521_0113	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474593	132217	132786	-	570		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	GV08	clust_0586
GV09|SEQ00942	VBIGarVag169280_0942	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261092	351610	352179	-	570		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	GV09	clust_0586
