cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00543	VBIBifAdo136061_0543	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187358	394731	395378	+	648		Signal peptidase I (EC 3.4.21.89)	ADO1	clust_0419
ANI1|SEQ00298	VBIBifAni240121_0298	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845508	361397	362122	+	726		Signal peptidase I (EC 3.4.21.89)	ANI1	clust_0419
ANI2|SEQ00297	VBIBifAni235968_0297	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848861	361399	362124	+	726		Signal peptidase I (EC 3.4.21.89)	ANI2	clust_0419
ANI3|SEQ00298	VBIBifAni108068_0298	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762874	361400	362125	+	726		Signal peptidase I (EC 3.4.21.89)	ANI3	clust_0419
BIF1|SEQ00344	VBIBifBif87902_0344	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883219	419237	420019	+	783	lepB	Signal peptidase I (EC 3.4.21.89)	BIF1	clust_0419
BRE1|SEQ00350	VBIBifBre340958_0350	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602648	437114	438037	+	924		Signal peptidase I (EC 3.4.21.89)	BRE1	clust_0419
BRE2|SEQ00411	VBIBifBre337368_0411	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606746	491647	492570	+	924		Signal peptidase I (EC 3.4.21.89)	BRE2	clust_0419
BRE3|SEQ00409	VBIBifBre167886_0409	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192490	504532	505455	+	924	lepB	Signal peptidase I (EC 3.4.21.89)	BRE3	clust_0419
BRE4|SEQ00360	VBIBifBre327712_0360	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610786	449239	450162	+	924		Signal peptidase I (EC 3.4.21.89)	BRE4	clust_0419
BRE5|SEQ00387	VBIBifBre336369_0388	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614889	450788	451711	+	924		Signal peptidase I (EC 3.4.21.89)	BRE5	clust_0419
BRE6|SEQ00853	VBIBifBre268992_0853	Bifidobacterium breve JCP7499	AWSX01000047	PATRIC	CDS	177654887	5935	6858	-	924		Signal peptidase I (EC 3.4.21.89)	BRE6	clust_0419
BRE7|SEQ00383	VBIBifBre340732_0383	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619188	471490	472413	+	924		Signal peptidase I (EC 3.4.21.89)	BRE7	clust_0419
BRE8|SEQ00414	VBIBifBre176493_0414	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623364	511679	512602	+	924	lepB	Signal peptidase I (EC 3.4.21.89)	BRE8	clust_0419
BRE9|SEQ00450	VBIBifBre30019_0450	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444961	542788	543711	+	924	lepB	Signal peptidase I (EC 3.4.21.89)	BRE9	clust_0419
DEN1|SEQ00366	VBIBifDen165269_0367	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462015	1744914	1745558	-	645	lepB	Signal peptidase I (EC 3.4.21.89)	DEN1	clust_0419
DEN2|SEQ02152	VBIBifDen39005_2154	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	42112748	60056	60700	+	645	lepB	Signal peptidase I (EC 3.4.21.89)	DEN2	clust_0419
GV01|SEQ01005	VBIGarVag247323_1005	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496199	235968	236921	+	954		Signal peptidase I (EC 3.4.21.89)	GV01	clust_0419
GV02|SEQ01064	VBIGarVag242669_1064	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85498984	25161	26114	-	954		Signal peptidase I (EC 3.4.21.89)	GV02	clust_0419
GV03|SEQ01143	VBIGarVag247424_1143	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501754	78013	78831	+	819		Signal peptidase I (EC 3.4.21.89)	GV03	clust_0419
GV04|SEQ00348	VBIGarVag246433_0348	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480567	56850	57704	+	855		Signal peptidase I (EC 3.4.21.89)	GV04	clust_0419
GV05|SEQ00083	VBIGarVag174900_0083	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545873	98306	98866	+	561		Signal peptidase I (EC 3.4.21.89)	GV05	clust_0419
GV06|SEQ00354	VBIGarVag244004_0354	Gardnerella vaginalis 1400E	ADER01000011	PATRIC	CDS	85489445	4396	5250	-	855		Signal peptidase I (EC 3.4.21.89)	GV06	clust_0419
GV07|SEQ00398	VBIGarVag249177_0398	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492420	32961	33779	-	819		Signal peptidase I (EC 3.4.21.89)	GV07	clust_0419
GV08|SEQ01262	VBIGarVag251521_1262	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476993	408580	409434	+	855		Signal peptidase I (EC 3.4.21.89)	GV08	clust_0419
GV09|SEQ01289	VBIGarVag169280_1289	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261827	184730	185584	+	855	lepB	Signal peptidase I (EC 3.4.21.89)	GV09	clust_0419
GV10|SEQ00323	VBIGarVag136958_0323	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146682	375590	376378	+	789	lepB	Signal peptidase I (EC 3.4.21.89)	GV10	clust_0419
GV11|SEQ01235	VBIGarVag171052_1235	Gardnerella vaginalis 41V	AEJE01000069	PATRIC	CDS	52550891	32527	33381	-	855		Signal peptidase I (EC 3.4.21.89)	GV11	clust_0419
GV12|SEQ00866	VBIGarVag144721_0866	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854451	412413	413201	+	789		Signal peptidase I (EC 3.4.21.89)	GV12	clust_0419
GV13|SEQ00980	VBIGarVag244533_0980	Gardnerella vaginalis 55152	ADEQ01000014	PATRIC	CDS	85487972	32728	33582	-	855		Signal peptidase I (EC 3.4.21.89)	GV13	clust_0419
GV14|SEQ00784	VBIGarVag244375_0784	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503456	147533	148093	+	561		Signal peptidase I (EC 3.4.21.89)	GV14	clust_0419
GV15|SEQ00346	VBIGarVag249709_0346	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484207	74763	75551	-	789		Signal peptidase I (EC 3.4.21.89)	GV15	clust_0419
GV16|SEQ00415	VBIGarVag246379_0415	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477970	412750	413604	+	855		Signal peptidase I (EC 3.4.21.89)	GV16	clust_0419
GV17|SEQ00270	VBIGarVag146634_0270	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850553	247703	248491	-	789		Signal peptidase I (EC 3.4.21.89)	GV17	clust_0419
GV18|SEQ00725	VBIGarVag4823_0725	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000123	PATRIC	CDS	42070236	14012	14866	+	855		Signal peptidase I (EC 3.4.21.89)	GV18	clust_0419
GV19|SEQ01197	VBIGarVag39333_1199	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629311	1485680	1486264	-	585	lepB	Signal peptidase I (EC 3.4.21.89)	GV19	clust_0419
GV20|SEQ00310	VBIGarVag188338_0310	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189427	378315	379169	+	855	lepB	Signal peptidase I (EC 3.4.21.89)	GV20	clust_0419
GV21|SEQ00899	VBIGarVag274454_0900	Gardnerella vaginalis JCP7275	ATJS01000070	PATRIC	CDS	183968553	4849	5703	+	855		Signal peptidase I (EC 3.4.21.89)	GV21	clust_0419
GV22|SEQ01222	VBIGarVag276801_1223	Gardnerella vaginalis JCP7276	ATJR01000160	PATRIC	CDS	183972069	17397	18251	-	855		Signal peptidase I (EC 3.4.21.89)	GV22	clust_0419
GV23|SEQ01056	VBIGarVag276017_1056	Gardnerella vaginalis JCP7659	ATJQ01000110	PATRIC	CDS	183974573	8596	9549	-	954		Signal peptidase I (EC 3.4.21.89)	GV23	clust_0419
GV24|SEQ01187	VBIGarVag268944_1188	Gardnerella vaginalis JCP7672	ATJP01000152	PATRIC	CDS	183977707	10655	11509	+	855		Signal peptidase I (EC 3.4.21.89)	GV24	clust_0419
GV25|SEQ00389	VBIGarVag270495_0389	Gardnerella vaginalis JCP7719	ATJO01000026	PATRIC	CDS	183978689	8382	9335	+	954		Signal peptidase I (EC 3.4.21.89)	GV25	clust_0419
GV26|SEQ01049	VBIGarVag272749_1049	Gardnerella vaginalis JCP8017A	ATJN01000074	PATRIC	CDS	183982979	1689	2642	+	954		Signal peptidase I (EC 3.4.21.89)	GV26	clust_0419
GV27|SEQ00010	VBIGarVag276930_0010	Gardnerella vaginalis JCP8017B	ATJM01000001	PATRIC	CDS	183983724	11042	11995	+	954		Signal peptidase I (EC 3.4.21.89)	GV27	clust_0419
GV28|SEQ00540	VBIGarVag271349_0540	Gardnerella vaginalis JCP8066	ATJL01000037	PATRIC	CDS	183987789	8715	9668	-	954		Signal peptidase I (EC 3.4.21.89)	GV28	clust_0419
