cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ01096	VBIBifBif87902_1096	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884760	1316138	1318096	+	1959	pknB	hypothetical protein	BIF1	clust_1800
GV03|SEQ00969	VBIGarVag247424_0969	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501384	324327	326147	-	1821		serine_threonine protein kinase	GV03	clust_1800
GV05|SEQ01016	VBIGarVag174900_1016	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547813	737172	739019	-	1848		serine_threonine protein kinase	GV05	clust_1800
GV07|SEQ00228	VBIGarVag249177_0228	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492063	973	2847	+	1875		serine_threonine protein kinase	GV07	clust_1800
GV14|SEQ01000	VBIGarVag244375_1000	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503908	58991	60733	+	1743		hypothetical protein	GV14	clust_1800
GV14|SEQ01072	VBIGarVag244375_1072	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504055	150252	152162	-	1911		hypothetical protein	GV14	clust_1800
GV15|SEQ00769	VBIGarVag249709_0769	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85485095	250113	251825	-	1713		hypothetical protein	GV15	clust_1800
GV15|SEQ00894	VBIGarVag249709_0894	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485364	50664	52439	-	1776		serine_threonine protein kinase	GV15	clust_1800
GV17|SEQ00563	VBIGarVag146634_0563	Gardnerella vaginalis AMD	NZ_ADAM01000003	PATRIC	CDS	37851166	11889	13667	+	1779		hypothetical protein	GV17	clust_1800
GV17|SEQ00835	VBIGarVag146634_0835	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851745	39224	40936	+	1713		hypothetical protein	GV17	clust_1800
GV33|SEQ00180	VBIGarVag265557_0180	Gardnerella vaginalis JCP8481A	ATJG01000015	PATRIC	CDS	184001049	1121	2866	+	1746		hypothetical protein	GV33	clust_1800
GV34|SEQ00176	VBIGarVag270440_0176	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	184003864	1190	2935	+	1746		hypothetical protein	GV34	clust_1800
THE1|SEQ00271	VBIBifThe274299_0271	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733712	318724	321090	+	2367		hypothetical protein	THE1	clust_1800
