cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00585	VBIBifAdo136061_0585	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187446	453014	454198	+	1185		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	ADO1	clust_0757
ANI1|SEQ00346	VBIBifAni240121_0346	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845608	422999	424246	+	1248		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	ANI1	clust_0757
ANI2|SEQ00345	VBIBifAni235968_0345	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848961	423001	424248	+	1248		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	ANI2	clust_0757
ANI3|SEQ00346	VBIBifAni108068_0346	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762974	423002	424249	+	1248		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	ANI3	clust_0757
BIF1|SEQ01569	VBIBifBif87902_1569	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885752	1885213	1886451	-	1239		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	BIF1	clust_0757
BRE1|SEQ01659	VBIBifBre340958_1660	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605367	1933580	1934812	-	1233		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	BRE1	clust_0757
BRE2|SEQ01764	VBIBifBre337368_1764	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609553	2034126	2035358	-	1233		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	BRE2	clust_0757
BRE3|SEQ01717	VBIBifBre167886_1717	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195208	1991456	1992688	-	1233		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	BRE3	clust_0757
BRE4|SEQ01698	VBIBifBre327712_1698	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613562	1966376	1967608	-	1233		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	BRE4	clust_0757
BRE5|SEQ01820	VBIBifBre336369_1821	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617859	2037042	2038274	-	1233		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	BRE5	clust_0757
BRE6|SEQ01371	VBIBifBre268992_1371	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	177655982	21427	22659	+	1233		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	BRE6	clust_0757
BRE7|SEQ01745	VBIBifBre340732_1745	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622013	2002818	2004050	-	1233		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	BRE7	clust_0757
BRE8|SEQ01702	VBIBifBre176493_1702	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626039	1976287	1977519	-	1233	aroG1	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	BRE8	clust_0757
BRE9|SEQ01810	VBIBifBre30019_1810	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447783	2080263	2081495	-	1233	aroG1	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	BRE9	clust_0757
DEN1|SEQ00323	VBIBifDen165269_0324	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461925	1684032	1685216	-	1185	aroG	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	DEN1	clust_0757
DEN2|SEQ02200	VBIBifDen39005_2203	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	42112849	121259	121561	+	303		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	DEN2	clust_0757
GV01|SEQ00897	VBIGarVag247323_0897	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495969	121416	122600	+	1185		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV01	clust_0757
