cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01615	VBIBifAdo136061_1615	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189601	92735	93502	+	768		Thiaminase II (EC 3.5.99.2)	ADO1	clust_1551
ANI1|SEQ00690	VBIBifAni240121_0690	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846329	807662	808402	+	741		Thiaminase II (EC 3.5.99.2)	ANI1	clust_1551
ANI2|SEQ00690	VBIBifAni235968_0690	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849682	807665	808405	+	741		Thiaminase II (EC 3.5.99.2)	ANI2	clust_1551
ANI3|SEQ00692	VBIBifAni108068_0692	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763694	807667	808407	+	741		Thiaminase II (EC 3.5.99.2)	ANI3	clust_1551
BRE1|SEQ00909	VBIBifBre340958_0909	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603804	1080370	1081104	+	735		Thiaminase II (EC 3.5.99.2)	BRE1	clust_1551
BRE2|SEQ01000	VBIBifBre337368_1000	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607959	1175406	1176140	+	735		Thiaminase II (EC 3.5.99.2)	BRE2	clust_1551
BRE3|SEQ00882	VBIBifBre167886_0882	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193474	1043737	1044471	-	735		Thiaminase II (EC 3.5.99.2)	BRE3	clust_1551
BRE4|SEQ01052	VBIBifBre327712_1052	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612221	1222439	1223173	-	735		Thiaminase II (EC 3.5.99.2)	BRE4	clust_1551
BRE5|SEQ01053	VBIBifBre336369_1054	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616263	1187032	1187766	+	735		Thiaminase II (EC 3.5.99.2)	BRE5	clust_1551
BRE6|SEQ00606	VBIBifBre268992_0606	Bifidobacterium breve JCP7499	AWSX01000033	PATRIC	CDS	177654361	6268	7002	+	735		Thiaminase II (EC 3.5.99.2)	BRE6	clust_1551
BRE7|SEQ00952	VBIBifBre340732_0952	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620365	1121271	1122005	+	735		Thiaminase II (EC 3.5.99.2)	BRE7	clust_1551
BRE8|SEQ00970	VBIBifBre176493_0970	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624508	1157502	1158236	+	735	tenA	Thiaminase II (EC 3.5.99.2)	BRE8	clust_1551
BRE9|SEQ01035	VBIBifBre30019_1035	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446168	1220583	1221317	+	735	tenA	Thiaminase II (EC 3.5.99.2)	BRE9	clust_1551
DEN1|SEQ01379	VBIBifDen165269_1380	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459888	634472	635233	+	762	tenA	Thiaminase II (EC 3.5.99.2)	DEN1	clust_1551
DEN2|SEQ00265	VBIBifDen39005_0265	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108850	220020	220781	-	762		Thiaminase II (EC 3.5.99.2)	DEN2	clust_1551
GV11|SEQ01217	VBIGarVag171052_1217	Gardnerella vaginalis 41V	AEJE01000069	PATRIC	CDS	52550853	1144	1974	-	831		Hydroxymethylpyrimidine phosphate kinase ThiD (EC 2.7.4.7)	GV11	clust_1551
LON1|SEQ00502	VBIBifLon107831_0503	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118059	585536	586270	-	735		Thiaminase II (EC 3.5.99.2)	LON1	clust_1551
