cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00532	VBIBifAdo136061_0532	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187331	384448	384642	-	195		LSU ribosomal protein L32p	ADO1	clust_0762
ANI1|SEQ00282	VBIBifAni240121_0282	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845472	346663	346857	-	195		LSU ribosomal protein L32p	ANI1	clust_0762
ANI2|SEQ00281	VBIBifAni235968_0281	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848825	346665	346859	-	195		LSU ribosomal protein L32p	ANI2	clust_0762
ANI3|SEQ00282	VBIBifAni108068_0282	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762838	346666	346860	-	195	rpmF	LSU ribosomal protein L32p	ANI3	clust_0762
BIF1|SEQ00320	VBIBifBif87902_0320	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883167	388643	388837	+	195	rpmF	LSU ribosomal protein L32p	BIF1	clust_0762
BRE1|SEQ00334	VBIBifBre340958_0334	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602612	419401	419595	-	195		LSU ribosomal protein L32p	BRE1	clust_0762
BRE2|SEQ00395	VBIBifBre337368_0395	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606710	473742	473936	-	195		LSU ribosomal protein L32p	BRE2	clust_0762
BRE3|SEQ00393	VBIBifBre167886_0393	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192454	486631	486825	-	195	rpmF	LSU ribosomal protein L32p	BRE3	clust_0762
BRE4|SEQ00344	VBIBifBre327712_0344	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610750	431289	431483	-	195		LSU ribosomal protein L32p	BRE4	clust_0762
BRE5|SEQ00371	VBIBifBre336369_0372	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614853	432807	433001	-	195		LSU ribosomal protein L32p	BRE5	clust_0762
BRE6|SEQ00869	VBIBifBre268992_0869	Bifidobacterium breve JCP7499	AWSX01000047	PATRIC	CDS	177654923	24611	24805	+	195		LSU ribosomal protein L32p	BRE6	clust_0762
BRE7|SEQ00367	VBIBifBre340732_0367	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619152	453770	453964	-	195		LSU ribosomal protein L32p	BRE7	clust_0762
BRE8|SEQ00391	VBIBifBre176493_0391	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623314	485069	485263	-	195	rpmF	LSU ribosomal protein L32p	BRE8	clust_0762
BRE9|SEQ00434	VBIBifBre30019_0434	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444925	525074	525268	-	195	rpmF	LSU ribosomal protein L32p	BRE9	clust_0762
DEN1|SEQ00382	VBIBifDen165269_0383	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462053	1758361	1758552	+	192		LSU ribosomal protein L32p	DEN1	clust_0762
DEN1|SEQ00383	VBIBifDen165269_0384	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462051	1758361	1758555	+	195	rpmF2	LSU ribosomal protein L32p	DEN1	clust_0762
DEN2|SEQ02135	VBIBifDen39005_2137	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	42112710	47059	47253	-	195	rpmF	LSU ribosomal protein L32p	DEN2	clust_0762
DEN2|SEQ02136	VBIBifDen39005_2138	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	42112712	47062	47253	-	192		LSU ribosomal protein L32p	DEN2	clust_0762
GV01|SEQ01058	VBIGarVag247323_1058	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496314	54502	54696	+	195	rpmF	LSU ribosomal protein L32p	GV01	clust_0762
GV02|SEQ00384	VBIGarVag242669_0384	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497547	198094	198288	-	195	rpmF	LSU ribosomal protein L32p	GV02	clust_0762
GV03|SEQ01134	VBIGarVag247424_1134	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501736	68815	69009	+	195	rpmF	LSU ribosomal protein L32p	GV03	clust_0762
GV04|SEQ00722	VBIGarVag246433_0722	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481340	48741	48935	+	195	rpmF	LSU ribosomal protein L32p	GV04	clust_0762
GV05|SEQ00073	VBIGarVag174900_0073	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545853	88862	89056	+	195		LSU ribosomal protein L32p	GV05	clust_0762
GV06|SEQ01014	VBIGarVag244004_1014	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490841	47013	47207	+	195	rpmF	LSU ribosomal protein L32p	GV06	clust_0762
GV07|SEQ00407	VBIGarVag249177_0407	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492438	43070	43264	-	195	rpmF	LSU ribosomal protein L32p	GV07	clust_0762
GV08|SEQ00813	VBIGarVag251521_0813	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476055	179917	180111	-	195	rpmF	LSU ribosomal protein L32p	GV08	clust_0762
GV09|SEQ00261	VBIGarVag169280_0261	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259688	88147	88341	-	195	rpmF	LSU ribosomal protein L32p	GV09	clust_0762
GV10|SEQ00314	VBIGarVag136958_0314	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146660	363615	363809	+	195	rpmF	LSU ribosomal protein L32p	GV10	clust_0762
GV11|SEQ00983	VBIGarVag171052_0983	Gardnerella vaginalis 41V	AEJE01000057	PATRIC	CDS	52550347	186	380	-	195		LSU ribosomal protein L32p	GV11	clust_0762
GV12|SEQ00856	VBIGarVag144721_0856	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854427	399979	400173	+	195		LSU ribosomal protein L32p	GV12	clust_0762
GV13|SEQ00462	VBIGarVag244533_0462	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486887	56513	56707	-	195	rpmF	LSU ribosomal protein L32p	GV13	clust_0762
GV14|SEQ00774	VBIGarVag244375_0774	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503436	138071	138265	+	195	rpmF	LSU ribosomal protein L32p	GV14	clust_0762
GV15|SEQ00356	VBIGarVag249709_0356	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484231	87807	88001	-	195	rpmF	LSU ribosomal protein L32p	GV15	clust_0762
GV16|SEQ00496	VBIGarVag246379_0496	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478136	535227	535421	+	195	rpmF	LSU ribosomal protein L32p	GV16	clust_0762
GV17|SEQ00279	VBIGarVag146634_0279	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850575	260252	260446	-	195		LSU ribosomal protein L32p	GV17	clust_0762
GV18|SEQ01267	VBIGarVag4823_1267	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071375	40837	41031	+	195	rpmF	LSU ribosomal protein L32p	GV18	clust_0762
GV18|SEQ01268	VBIGarVag4823_1268	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071377	40837	41031	+	195	rpmF	LSU ribosomal protein L32p	GV18	clust_0762
GV19|SEQ01108	VBIGarVag39333_1109	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629129	1355308	1355502	-	195	rpmF	LSU ribosomal protein L32p	GV19	clust_0762
GV20|SEQ00397	VBIGarVag188338_0397	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189605	500808	501002	+	195	rpmF	LSU ribosomal protein L32p	GV20	clust_0762
GV22|SEQ01176	VBIGarVag276801_1177	Gardnerella vaginalis JCP7276	ATJR01000138	PATRIC	CDS	183971949	24	218	+	195		LSU ribosomal protein L32p	GV22	clust_0762
GV31|SEQ01134	VBIGarVag264983_1134	Gardnerella vaginalis JCP8151A	ATJI01000126	PATRIC	CDS	183997490	4	198	-	195		LSU ribosomal protein L32p	GV31	clust_0762
GV33|SEQ00239	VBIGarVag265557_0239	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	184001177	5119	5313	-	195		LSU ribosomal protein L32p	GV33	clust_0762
GV34|SEQ00250	VBIGarVag270440_0250	Gardnerella vaginalis JCP8481B	ATJF01000017	PATRIC	CDS	184004036	156	350	+	195		LSU ribosomal protein L32p	GV34	clust_0762
INF1|SEQ00321	VBIBifLon182273_0321	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884572	401790	401984	-	195		LSU ribosomal protein L32p	INF1	clust_0762
LON1|SEQ01030	VBIBifLon107831_1031	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119143	1216929	1217123	+	195	rpmF	LSU ribosomal protein L32p	LON1	clust_0762
LON2|SEQ01086	VBIBifLon171405_1088	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581727	1245786	1245977	+	192		LSU ribosomal protein L32p	LON2	clust_0762
LON2|SEQ01087	VBIBifLon171405_1089	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581725	1245786	1245980	+	195	rpmF	LSU ribosomal protein L32p	LON2	clust_0762
LON3|SEQ00897	VBIBifLon156230_0898	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768777	1827496	1827687	+	192		LSU ribosomal protein L32p	LON3	clust_0762
LON3|SEQ00898	VBIBifLon156230_0899	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768775	1827496	1827690	+	195		LSU ribosomal protein L32p	LON3	clust_0762
LON4|SEQ00329	VBIBifLon48544_0329	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888890	404509	404703	-	195		LSU ribosomal protein L32p	LON4	clust_0762
THE1|SEQ00308	VBIBifThe274299_0308	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733786	361415	361609	-	195	rpmF2	LSU ribosomal protein L32p	THE1	clust_0762
