cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ00151	VBIBifBre340958_0151	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602227	198329	199252	+	924		ABC-type transporter, permease component	BRE1	clust_0851
BRE2|SEQ00149	VBIBifBre337368_0149	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606196	193521	194477	+	957		ABC-type transporter, permease component	BRE2	clust_0851
BRE3|SEQ00170	VBIBifBre167886_0170	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191987	217509	218465	+	957		ABC-type transporter, permease component	BRE3	clust_0851
BRE4|SEQ00171	VBIBifBre327712_0171	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610382	222795	223751	+	957		ABC-type transporter, permease component	BRE4	clust_0851
BRE5|SEQ00165	VBIBifBre336369_0165	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614420	201383	202339	+	957		ABC-type transporter, permease component	BRE5	clust_0851
BRE6|SEQ00051	VBIBifBre268992_0051	Bifidobacterium breve JCP7499	AWSX01000006	PATRIC	CDS	177653196	3431	4387	+	957		ABC-type transporter, permease component	BRE6	clust_0851
BRE7|SEQ00144	VBIBifBre340732_0144	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618686	189089	190045	+	957		ABC-type transporter, permease component	BRE7	clust_0851
BRE8|SEQ00171	VBIBifBre176493_0171	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622853	220493	221449	+	957	oppB1	ABC-type transporter, permease component	BRE8	clust_0851
BRE9|SEQ00178	VBIBifBre30019_0178	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444387	233314	234270	+	957	oppB1	ABC-type transporter, permease component	BRE9	clust_0851
DEN1|SEQ02184	VBIBifDen165269_2186	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS	43463357	69309	70232	+	924		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	DEN1	clust_0851
DEN2|SEQ00953	VBIBifDen39005_0953	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS	42110259	45714	46637	-	924		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	DEN2	clust_0851
GV01|SEQ00697	VBIGarVag247323_0697	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495553	128187	129056	+	870		ABC-type transporter, permease component	GV01	clust_0851
GV02|SEQ00181	VBIGarVag242669_0181	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497130	162867	163736	+	870		ABC-type transporter, permease component	GV02	clust_0851
GV03|SEQ00096	VBIGarVag247424_0096	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499560	10639	11544	+	906		ABC-type transporter, permease component	GV03	clust_0851
GV04|SEQ00291	VBIGarVag246433_0291	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480444	181867	182823	+	957		ABC-type transporter, permease component	GV04	clust_0851
GV05|SEQ00198	VBIGarVag174900_0198	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546106	10649	11554	+	906		ABC-type transporter, permease component	GV05	clust_0851
GV06|SEQ00430	VBIGarVag244004_0430	Gardnerella vaginalis 1400E	ADER01000012	PATRIC	CDS	85489606	36181	37095	-	915		ABC-type transporter, permease component	GV06	clust_0851
GV07|SEQ00165	VBIGarVag249177_0165	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491919	194959	195864	-	906		ABC-type transporter, permease component	GV07	clust_0851
GV08|SEQ00949	VBIGarVag251521_0949	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476335	28522	29427	-	906		ABC-type transporter, permease component	GV08	clust_0851
GV09|SEQ00153	VBIGarVag169280_0153	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259459	131219	132175	+	957		ABC-type transporter, permease component	GV09	clust_0851
GV11|SEQ00444	VBIGarVag171052_0444	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	52549205	30639	31595	-	957		ABC-type transporter, permease component	GV11	clust_0851
GV13|SEQ00046	VBIGarVag244533_0046	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486022	36510	37466	-	957		ABC-type transporter, permease component	GV13	clust_0851
GV14|SEQ00662	VBIGarVag244375_0662	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503196	189102	190007	-	906		ABC-type transporter, permease component	GV14	clust_0851
GV16|SEQ00117	VBIGarVag246379_0117	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477342	35183	36139	-	957		ABC-type transporter, permease component	GV16	clust_0851
GV18|SEQ00255	VBIGarVag4823_0255	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000075	PATRIC	CDS	42069214	24	929	+	906		ABC-type transporter, permease component	GV18	clust_0851
