cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV04|SEQ00581	VBIGarVag246433_0581	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481055	3308	3961	-	654		FIG00672565: hypothetical protein	GV04	clust_1903
GV05|SEQ00698	VBIGarVag174900_0698	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547155	314455	315117	+	663		FIG00672565: hypothetical protein	GV05	clust_1903
GV06|SEQ01191	VBIGarVag244004_1191	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491209	38165	38818	+	654		FIG00672565: hypothetical protein	GV06	clust_1903
GV12|SEQ01146	VBIGarVag144721_1146	Gardnerella vaginalis 5-1	NZ_ADAN01000092	PATRIC	CDS	37855114	29164	29826	+	663		FIG00672565: hypothetical protein	GV12	clust_1903
GV17|SEQ00099	VBIGarVag146634_0099	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850195	35025	35687	-	663		FIG00672565: hypothetical protein	GV17	clust_1903
GV20|SEQ00495	VBIGarVag188338_0495	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189804	606939	607592	+	654		FIG00672565: hypothetical protein	GV20	clust_1903
GV22|SEQ01245	VBIGarVag276801_1246	Gardnerella vaginalis JCP7276	ATJR01000166	PATRIC	CDS	183972127	8570	9232	-	663		FIG00672565: hypothetical protein	GV22	clust_1903
GV25|SEQ00036	VBIGarVag270495_0036	Gardnerella vaginalis JCP7719	ATJO01000003	PATRIC	CDS	183977931	9109	9771	-	663		FIG00672565: hypothetical protein	GV25	clust_1903
GV26|SEQ00949	VBIGarVag272749_0949	Gardnerella vaginalis JCP8017A	ATJN01000061	PATRIC	CDS	183982756	7141	7812	-	672		FIG00672565: hypothetical protein	GV26	clust_1903
GV27|SEQ01194	VBIGarVag276930_1194	Gardnerella vaginalis JCP8017B	ATJM01000131	PATRIC	CDS	183986286	7352	8014	-	663		FIG00672565: hypothetical protein	GV27	clust_1903
GV30|SEQ01111	VBIGarVag267667_1113	Gardnerella vaginalis JCP8108	ATJJ01000107	PATRIC	CDS	183994443	38082	38744	+	663		FIG00672565: hypothetical protein	GV30	clust_1903
