cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ02024	VBIBifAdo136061_2024	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190433	597144	597986	-	843		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	ADO1	clust_0029
ANI1|SEQ01545	VBIBifAni240121_1545	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848113	1851313	1852152	-	840		FIG01281385: hypothetical protein	ANI1	clust_0029
ANI2|SEQ01543	VBIBifAni235968_1543	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851462	1851534	1852373	-	840		FIG01281385: hypothetical protein	ANI2	clust_0029
ANI3|SEQ01554	VBIBifAni108068_1555	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765484	1856765	1857604	-	840		FIG01281385: hypothetical protein	ANI3	clust_0029
BRE1|SEQ01821	VBIBifBre340958_1822	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605703	2135753	2136595	-	843		COG0395: ABC-type sugar transport system, permease component	BRE1	clust_0029
BRE2|SEQ01921	VBIBifBre337368_1921	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609878	2234059	2234901	-	843		COG0395: ABC-type sugar transport system, permease component	BRE2	clust_0029
BRE3|SEQ01893	VBIBifBre167886_1893	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195571	2213629	2214471	-	843		COG0395: ABC-type sugar transport system, permease component	BRE3	clust_0029
BRE4|SEQ00030	VBIBifBre327712_0030	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610092	39023	39859	-	837		Multiple sugar ABC transporter, membrane- spanning permease protein MsmG	BRE4	clust_0029
BRE4|SEQ01871	VBIBifBre327712_1871	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613920	2179867	2180709	-	843		COG0395: ABC-type sugar transport system, permease component	BRE4	clust_0029
BRE5|SEQ01999	VBIBifBre336369_2000	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618228	2259475	2260317	-	843		COG0395: ABC-type sugar transport system, permease component	BRE5	clust_0029
BRE6|SEQ00135	VBIBifBre268992_0135	Bifidobacterium breve JCP7499	AWSX01000010	PATRIC	CDS	177653373	9508	10350	-	843		COG0395: ABC-type sugar transport system, permease component	BRE6	clust_0029
BRE6|SEQ01554	VBIBifBre268992_1554	Bifidobacterium breve JCP7499	AWSX01000073	PATRIC	CDS	177656375	15000	15836	-	837		COG0395: ABC-type sugar transport system, permease component	BRE6	clust_0029
BRE7|SEQ01908	VBIBifBre340732_1908	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622350	2209633	2210475	-	843		COG0395: ABC-type sugar transport system, permease component	BRE7	clust_0029
BRE8|SEQ00031	VBIBifBre176493_0031	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622566	39047	39883	-	837		COG0395: ABC-type sugar transport system, permease component	BRE8	clust_0029
BRE8|SEQ01866	VBIBifBre176493_1866	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626379	2181073	2181915	-	843		COG0395: ABC-type sugar transport system, permease component	BRE8	clust_0029
BRE9|SEQ00031	VBIBifBre30019_0031	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444082	39047	39883	-	837		COG0395: ABC-type sugar transport system, permease component	BRE9	clust_0029
BRE9|SEQ01987	VBIBifBre30019_1987	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448148	2302258	2303100	-	843		COG0395: ABC-type sugar transport system, permease component	BRE9	clust_0029
DEN1|SEQ00767	VBIBifDen165269_0768	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462840	2264719	2265561	+	843		Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	DEN1	clust_0029
