cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00717	VBIBifAdo136061_0717	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187732	590263	591141	+	879		Dihydropteroate synthase (EC 2.5.1.15)	ADO1	clust_1420
BIF1|SEQ01405	VBIBifBif87902_1405	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885402	1689862	1690734	-	873	folP	Dihydropteroate synthase (EC 2.5.1.15)	BIF1	clust_1420
BRE1|SEQ01443	VBIBifBre340958_1444	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604910	1708483	1709358	-	876		Dihydropteroate synthase (EC 2.5.1.15)	BRE1	clust_1420
BRE2|SEQ01566	VBIBifBre337368_1566	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609133	1820610	1821488	-	879		Dihydropteroate synthase (EC 2.5.1.15)	BRE2	clust_1420
BRE3|SEQ01520	VBIBifBre167886_1520	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194792	1779350	1780228	-	879	folP	Dihydropteroate synthase (EC 2.5.1.15)	BRE3	clust_1420
BRE4|SEQ01492	VBIBifBre327712_1492	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613125	1751215	1752093	-	879		Dihydropteroate synthase (EC 2.5.1.15)	BRE4	clust_1420
BRE5|SEQ01641	VBIBifBre336369_1642	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617478	1846515	1847393	-	879		Dihydropteroate synthase (EC 2.5.1.15)	BRE5	clust_1420
BRE6|SEQ00979	VBIBifBre268992_0979	Bifidobacterium breve JCP7499	AWSX01000050	PATRIC	CDS	177655154	12805	13683	-	879		Dihydropteroate synthase (EC 2.5.1.15)	BRE6	clust_1420
BRE7|SEQ01516	VBIBifBre340732_1516	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621532	1757414	1758292	-	879		Dihydropteroate synthase (EC 2.5.1.15)	BRE7	clust_1420
BRE8|SEQ01538	VBIBifBre176493_1538	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625689	1798691	1799569	-	879	folP	Dihydropteroate synthase (EC 2.5.1.15)	BRE8	clust_1420
BRE9|SEQ01600	VBIBifBre30019_1600	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447339	1862194	1863069	-	876	folP	Dihydropteroate synthase (EC 2.5.1.15)	BRE9	clust_1420
DEN1|SEQ00158	VBIBifDen165269_0159	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461571	1510426	1511304	-	879	folP	Dihydropteroate synthase (EC 2.5.1.15)	DEN1	clust_1420
DEN2|SEQ01948	VBIBifDen39005_1950	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	42112316	179929	180807	-	879	folP	Dihydropteroate synthase (EC 2.5.1.15)	DEN2	clust_1420
INF1|SEQ01684	VBIBifLon182273_1684	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887389	1922024	1922899	-	876		Dihydropteroate synthase (EC 2.5.1.15)	INF1	clust_1420
LON1|SEQ01738	VBIBifLon107831_1739	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120636	2104426	2105301	+	876	folP	Dihydropteroate synthase (EC 2.5.1.15)	LON1	clust_1420
LON2|SEQ01773	VBIBifLon171405_1776	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583171	2129326	2130201	+	876	folP	Dihydropteroate synthase (EC 2.5.1.15)	LON2	clust_1420
LON3|SEQ01173	VBIBifLon156230_1175	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766224	351474	352349	-	876		Dihydropteroate synthase (EC 2.5.1.15)	LON3	clust_1420
LON4|SEQ01634	VBIBifLon48544_1634	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891633	1881598	1882473	-	876		Dihydropteroate synthase (EC 2.5.1.15)	LON4	clust_1420
THE1|SEQ01329	VBIBifThe274299_1329	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735885	1652466	1653329	-	864		Dihydropteroate synthase (EC 2.5.1.15)	THE1	clust_1420
