cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00759	VBIBifAdo136061_0759	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187818	635749	636837	+	1089		Peptide chain release factor 1	ADO1	clust_0217
ANI1|SEQ00524	VBIBifAni240121_0524	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845991	622973	624070	+	1098		Peptide chain release factor 1	ANI1	clust_0217
ANI2|SEQ00524	VBIBifAni235968_0524	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849345	622974	624071	+	1098		Peptide chain release factor 1	ANI2	clust_0217
ANI3|SEQ00526	VBIBifAni108068_0526	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763358	622976	624073	+	1098		Peptide chain release factor 1	ANI3	clust_0217
BIF1|SEQ01363	VBIBifBif87902_1363	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885313	1647203	1648291	-	1089	prfA	Peptide chain release factor 1	BIF1	clust_0217
BRE1|SEQ01429	VBIBifBre340958_1430	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604878	1693386	1694474	-	1089		Peptide chain release factor 1	BRE1	clust_0217
BRE2|SEQ01551	VBIBifBre337368_1551	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609099	1805458	1806546	-	1089		Peptide chain release factor 1	BRE2	clust_0217
BRE3|SEQ01505	VBIBifBre167886_1505	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194758	1764393	1765481	-	1089	prfA	Peptide chain release factor 1	BRE3	clust_0217
BRE4|SEQ01476	VBIBifBre327712_1476	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613089	1736077	1737165	-	1089		Peptide chain release factor 1	BRE4	clust_0217
BRE5|SEQ01623	VBIBifBre336369_1624	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617438	1831379	1832467	-	1089		Peptide chain release factor 1	BRE5	clust_0217
BRE6|SEQ00965	VBIBifBre268992_0965	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177655121	97163	98251	-	1089		Peptide chain release factor 1	BRE6	clust_0217
BRE7|SEQ01501	VBIBifBre340732_1501	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621498	1742260	1743348	-	1089		Peptide chain release factor 1	BRE7	clust_0217
BRE8|SEQ01523	VBIBifBre176493_1523	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625655	1783551	1784639	-	1089	prfA	Peptide chain release factor 1	BRE8	clust_0217
BRE9|SEQ01586	VBIBifBre30019_1586	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447307	1847097	1848185	-	1089	prfA	Peptide chain release factor 1	BRE9	clust_0217
DEN1|SEQ00132	VBIBifDen165269_0133	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461517	1479082	1480170	-	1089	prfA	Peptide chain release factor 1	DEN1	clust_0217
DEN2|SEQ01922	VBIBifDen39005_1924	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	42112262	148583	149671	-	1089	prfA	Peptide chain release factor 1	DEN2	clust_0217
GV01|SEQ00350	VBIGarVag247323_0350	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494839	61097	62194	+	1098	prfA	Peptide chain release factor 1	GV01	clust_0217
GV02|SEQ00705	VBIGarVag242669_0705	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	85498234	23019	24116	-	1098	prfA	Peptide chain release factor 1	GV02	clust_0217
GV03|SEQ01155	VBIGarVag247424_1155	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501778	97678	98775	+	1098	prfA	Peptide chain release factor 1	GV03	clust_0217
GV04|SEQ00888	VBIGarVag246433_0888	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481682	234862	235959	+	1098	prfA	Peptide chain release factor 1	GV04	clust_0217
GV05|SEQ00095	VBIGarVag174900_0095	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545897	117891	118988	+	1098		Peptide chain release factor 1	GV05	clust_0217
GV06|SEQ01364	VBIGarVag244004_1364	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491561	254169	255266	-	1098	prfA	Peptide chain release factor 1	GV06	clust_0217
GV07|SEQ00392	VBIGarVag249177_0392	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492408	16791	17888	-	1098	prfA	Peptide chain release factor 1	GV07	clust_0217
GV08|SEQ00648	VBIGarVag251521_0648	Gardnerella vaginalis 284V	ADEL01000008	PATRIC	CDS	85475715	16938	18035	-	1098	prfA	Peptide chain release factor 1	GV08	clust_0217
GV09|SEQ00744	VBIGarVag169280_0744	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260689	104317	105414	+	1098	prfA	Peptide chain release factor 1	GV09	clust_0217
GV10|SEQ00952	VBIGarVag136958_0952	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147986	1243262	1244359	-	1098	prfA	Peptide chain release factor 1	GV10	clust_0217
GV11|SEQ00726	VBIGarVag171052_0726	Gardnerella vaginalis 41V	AEJE01000046	PATRIC	CDS	52549803	7258	8355	-	1098		Peptide chain release factor 1	GV11	clust_0217
GV12|SEQ00356	VBIGarVag144721_0356	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853385	352186	353283	-	1098		Peptide chain release factor 1	GV12	clust_0217
GV13|SEQ00003	VBIGarVag244533_0003	Gardnerella vaginalis 55152	ADEQ01000001	PATRIC	CDS	85485932	10382	11479	+	1098	prfA	Peptide chain release factor 1	GV13	clust_0217
GV14|SEQ00790	VBIGarVag244375_0790	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503468	163352	164449	+	1098	prfA	Peptide chain release factor 1	GV14	clust_0217
