cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01471	VBIBifAdo136061_1471	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189300	125774	126559	-	786		FIG00672110: hypothetical protein	ADO1	clust_0756
BIF1|SEQ01642	VBIBifBif87902_1642	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885903	1975930	1976685	-	756		FIG00672110: hypothetical protein	BIF1	clust_0756
BRE1|SEQ00254	VBIBifBre340958_0254	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602446	327537	328241	-	705		FIG00672110: hypothetical protein	BRE1	clust_0756
BRE2|SEQ00286	VBIBifBre337368_0286	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606484	365662	366366	-	705		FIG00672110: hypothetical protein	BRE2	clust_0756
BRE3|SEQ00305	VBIBifBre167886_0305	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192271	388200	388904	-	705		FIG00672110: hypothetical protein	BRE3	clust_0756
BRE4|SEQ00270	VBIBifBre327712_0270	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610593	349941	350645	-	705		FIG00672110: hypothetical protein	BRE4	clust_0756
BRE5|SEQ00292	VBIBifBre336369_0293	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614688	352102	352806	-	705		FIG00672110: hypothetical protein	BRE5	clust_0756
BRE6|SEQ00362	VBIBifBre268992_0362	Bifidobacterium breve JCP7499	AWSX01000018	PATRIC	CDS	177653846	33911	34615	-	705		FIG00672110: hypothetical protein	BRE6	clust_0756
BRE7|SEQ00282	VBIBifBre340732_0282	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618976	361171	361875	-	705		FIG00672110: hypothetical protein	BRE7	clust_0756
BRE8|SEQ00308	VBIBifBre176493_0308	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623141	392662	393366	-	705		FIG00672110: hypothetical protein	BRE8	clust_0756
BRE9|SEQ00320	VBIBifBre30019_0320	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444685	406569	407273	-	705		FIG00672110: hypothetical protein	BRE9	clust_0756
GV01|SEQ00870	VBIGarVag247323_0870	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495909	88529	89254	-	726		FIG00672110: hypothetical protein	GV01	clust_0756
GV02|SEQ01189	VBIGarVag242669_1189	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499255	172562	173287	+	726		FIG00672110: hypothetical protein	GV02	clust_0756
GV03|SEQ00283	VBIGarVag247424_0283	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499949	236474	237265	-	792		FIG00672110: hypothetical protein	GV03	clust_0756
GV04|SEQ00067	VBIGarVag246433_0067	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479982	68615	69340	+	726		FIG00672110: hypothetical protein	GV04	clust_0756
GV05|SEQ00384	VBIGarVag174900_0384	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546493	234972	235763	-	792		FIG00672110: hypothetical protein	GV05	clust_0756
GV06|SEQ00615	VBIGarVag244004_0615	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85490011	63387	64112	+	726		FIG00672110: hypothetical protein	GV06	clust_0756
GV07|SEQ01157	VBIGarVag249177_1157	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494015	61992	62783	+	792		FIG00672110: hypothetical protein	GV07	clust_0756
GV08|SEQ01158	VBIGarVag251521_1158	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476765	266940	267665	-	726		FIG00672110: hypothetical protein	GV08	clust_0756
GV09|SEQ01190	VBIGarVag169280_1190	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261609	53424	54149	-	726		FIG00672110: hypothetical protein	GV09	clust_0756
GV10|SEQ00173	VBIGarVag136958_0173	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146362	209817	210608	-	792		FIG00672110: hypothetical protein	GV10	clust_0756
GV11|SEQ01167	VBIGarVag171052_1167	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	52550743	40100	40825	+	726		FIG00672110: hypothetical protein	GV11	clust_0756
GV12|SEQ00711	VBIGarVag144721_0711	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854121	245807	246598	-	792		FIG00672110: hypothetical protein	GV12	clust_0756
GV13|SEQ01058	VBIGarVag244533_1058	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	85488133	50932	51657	-	726		FIG00672110: hypothetical protein	GV13	clust_0756
GV14|SEQ00168	VBIGarVag244375_0168	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502170	166551	167342	+	792		FIG00672110: hypothetical protein	GV14	clust_0756
GV15|SEQ00497	VBIGarVag249709_0497	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484530	244751	245542	+	792		FIG00672110: hypothetical protein	GV15	clust_0756
GV16|SEQ00310	VBIGarVag246379_0310	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477740	271077	271802	-	726		FIG00672110: hypothetical protein	GV16	clust_0756
