cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01112	VBIBifAdo136061_1112	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188549	18846	19685	+	840		FIG039767: hypothetical protein	ADO1	clust_1805
ANI1|SEQ00474	VBIBifAni240121_0474	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845882	558609	559418	+	810		FIG039767: hypothetical protein	ANI1	clust_1805
ANI2|SEQ00474	VBIBifAni235968_0474	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849237	558611	559420	+	810		FIG039767: hypothetical protein	ANI2	clust_1805
ANI3|SEQ00476	VBIBifAni108068_0476	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763250	558612	559421	+	810		FIG039767: hypothetical protein	ANI3	clust_1805
BIF1|SEQ01006	VBIBifBif87902_1006	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884576	1227120	1228148	-	1029		FIG01281398: hypothetical protein	BIF1	clust_1805
DEN1|SEQ01553	VBIBifDen165269_1554	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460252	833808	834515	-	708		FIG039767: hypothetical protein	DEN1	clust_1805
DEN2|SEQ00082	VBIBifDen39005_0082	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108460	20778	21485	+	708		FIG039767: hypothetical protein	DEN2	clust_1805
INF1|SEQ01135	VBIBifLon182273_1135	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886266	1276479	1277162	-	684		FIG039767: hypothetical protein	INF1	clust_1805
LON1|SEQ00397	VBIBifLon107831_0397	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117837	470276	470950	+	675		FIG01281398: hypothetical protein	LON1	clust_1805
LON2|SEQ00403	VBIBifLon171405_0404	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580314	467537	468211	+	675		FIG039767: hypothetical protein	LON2	clust_1805
LON3|SEQ00260	VBIBifLon156230_0260	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767455	1082869	1083534	+	666		FIG039767: hypothetical protein	LON3	clust_1805
LON4|SEQ01158	VBIBifLon48544_1158	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890650	1304152	1304826	-	675		FIG039767: hypothetical protein	LON4	clust_1805
THE1|SEQ01635	VBIBifThe274299_1635	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736535	2026690	2027586	+	897		hypothetical protein	THE1	clust_1805
