cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01709	VBIBifAdo136061_1709	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189789	193882	196557	+	2676		Topoisomerase IV subunit A (EC 5.99.1.-)	ADO1	clust_0550
ANI1|SEQ01083	VBIBifAni240121_1083	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847153	1256707	1259382	+	2676		Topoisomerase IV subunit A (EC 5.99.1.-)	ANI1	clust_0550
ANI2|SEQ01083	VBIBifAni235968_1083	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850506	1256711	1259386	+	2676		Topoisomerase IV subunit A (EC 5.99.1.-)	ANI2	clust_0550
ANI3|SEQ01087	VBIBifAni108068_1087	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764519	1256712	1259387	+	2676		Topoisomerase IV subunit A (EC 5.99.1.-)	ANI3	clust_0550
BIF1|SEQ01217	VBIBifBif87902_1217	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885008	1456032	1458704	+	2673	gyrA	Topoisomerase IV subunit A (EC 5.99.1.-)	BIF1	clust_0550
BRE1|SEQ01127	VBIBifBre340958_1127	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604260	1314802	1317522	+	2721		Topoisomerase IV subunit A (EC 5.99.1.-)	BRE1	clust_0550
BRE2|SEQ01215	VBIBifBre337368_1215	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608411	1389274	1391994	+	2721		Topoisomerase IV subunit A (EC 5.99.1.-)	BRE2	clust_0550
BRE3|SEQ00696	VBIBifBre167886_0696	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193077	850444	853164	-	2721		Topoisomerase IV subunit A (EC 5.99.1.-)	BRE3	clust_0550
BRE4|SEQ01160	VBIBifBre327712_1160	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612442	1341018	1343738	+	2721		Topoisomerase IV subunit A (EC 5.99.1.-)	BRE4	clust_0550
BRE5|SEQ01280	VBIBifBre336369_1281	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616738	1417968	1420688	+	2721		Topoisomerase IV subunit A (EC 5.99.1.-)	BRE5	clust_0550
BRE6|SEQ01844	VBIBifBre268992_1844	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177656999	11987	14707	+	2721		Topoisomerase IV subunit A (EC 5.99.1.-)	BRE6	clust_0550
BRE7|SEQ01167	VBIBifBre340732_1167	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620817	1338577	1341297	+	2721		Topoisomerase IV subunit A (EC 5.99.1.-)	BRE7	clust_0550
BRE8|SEQ01195	VBIBifBre176493_1195	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624983	1388807	1391527	+	2721	gyrA2	Topoisomerase IV subunit A (EC 5.99.1.-)	BRE8	clust_0550
BRE9|SEQ01251	VBIBifBre30019_1251	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446625	1443945	1446665	+	2721	gyrA2	Topoisomerase IV subunit A (EC 5.99.1.-)	BRE9	clust_0550
DEN1|SEQ01322	VBIBifDen165269_1323	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459773	569934	572627	-	2694	gyrA	Topoisomerase IV subunit A (EC 5.99.1.-)	DEN1	clust_0550
DEN2|SEQ00706	VBIBifDen39005_0706	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000009	PATRIC	CDS	42109747	94015	96708	-	2694		Topoisomerase IV subunit A (EC 5.99.1.-)	DEN2	clust_0550
GV01|SEQ01206	VBIGarVag247323_1206	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496614	226725	229391	-	2667		Topoisomerase IV subunit A (EC 5.99.1.-)	GV01	clust_0550
GV02|SEQ00246	VBIGarVag242669_0246	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497267	35325	37991	+	2667		Topoisomerase IV subunit A (EC 5.99.1.-)	GV02	clust_0550
GV03|SEQ00823	VBIGarVag247424_0823	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501079	137766	140429	-	2664		Topoisomerase IV subunit A (EC 5.99.1.-)	GV03	clust_0550
GV04|SEQ01151	VBIGarVag246433_1151	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482229	64286	66955	+	2670		Topoisomerase IV subunit A (EC 5.99.1.-)	GV04	clust_0550
GV05|SEQ00866	VBIGarVag174900_0866	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547500	547943	550606	-	2664		Topoisomerase IV subunit A (EC 5.99.1.-)	GV05	clust_0550
GV06|SEQ00903	VBIGarVag244004_0903	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490611	285208	287877	-	2670		Topoisomerase IV subunit A (EC 5.99.1.-)	GV06	clust_0550
GV07|SEQ00627	VBIGarVag249177_0627	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492905	138852	141515	-	2664		Topoisomerase IV subunit A (EC 5.99.1.-)	GV07	clust_0550
GV08|SEQ00459	VBIGarVag251521_0459	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475324	326729	329398	-	2670		Topoisomerase IV subunit A (EC 5.99.1.-)	GV08	clust_0550
GV09|SEQ01133	VBIGarVag169280_1133	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	55261492	64372	67041	+	2670		Topoisomerase IV subunit A (EC 5.99.1.-)	GV09	clust_0550
GV10|SEQ00615	VBIGarVag136958_0615	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147290	790460	793123	-	2664		Topoisomerase IV subunit A (EC 5.99.1.-)	GV10	clust_0550
GV11|SEQ00524	VBIGarVag171052_0524	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	52549376	331	3000	-	2670		Topoisomerase IV subunit A (EC 5.99.1.-)	GV11	clust_0550
GV12|SEQ01256	VBIGarVag144721_1256	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855344	141738	144401	-	2664		Topoisomerase IV subunit A (EC 5.99.1.-)	GV12	clust_0550
GV13|SEQ00697	VBIGarVag244533_0697	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487378	134050	136719	+	2670		Topoisomerase IV subunit A (EC 5.99.1.-)	GV13	clust_0550
GV14|SEQ00340	VBIGarVag244375_0340	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502524	178375	181038	-	2664		Topoisomerase IV subunit A (EC 5.99.1.-)	GV14	clust_0550
GV15|SEQ00675	VBIGarVag249709_0675	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484897	137314	139977	-	2664		Topoisomerase IV subunit A (EC 5.99.1.-)	GV15	clust_0550
GV16|SEQ00999	VBIGarVag246379_0999	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479176	1141094	1143763	+	2670		Topoisomerase IV subunit A (EC 5.99.1.-)	GV16	clust_0550
GV17|SEQ00935	VBIGarVag146634_0935	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37851956	54180	56843	+	2664		Topoisomerase IV subunit A (EC 5.99.1.-)	GV17	clust_0550
GV18|SEQ00158	VBIGarVag4823_0158	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000061	PATRIC	CDS	42069001	204	2873	+	2670		Topoisomerase IV subunit A (EC 5.99.1.-)	GV18	clust_0550
GV19|SEQ00615	VBIGarVag39333_0616	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628114	769618	772287	-	2670	gyrA2	Topoisomerase IV subunit A (EC 5.99.1.-)	GV19	clust_0550
GV20|SEQ00910	VBIGarVag188338_0910	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190665	1113600	1116269	+	2670	gyrA_2	Topoisomerase IV subunit A (EC 5.99.1.-)	GV20	clust_0550
GV21|SEQ00519	VBIGarVag274454_0520	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	183967711	79334	82021	+	2688		Topoisomerase IV subunit A (EC 5.99.1.-)	GV21	clust_0550
GV22|SEQ00001	VBIGarVag276801_0001	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969376	168	2837	-	2670		Topoisomerase IV subunit A (EC 5.99.1.-)	GV22	clust_0550
GV23|SEQ00792	VBIGarVag276017_0792	Gardnerella vaginalis JCP7659	ATJQ01000062	PATRIC	CDS	183973981	1884	4550	-	2667		Topoisomerase IV subunit A (EC 5.99.1.-)	GV23	clust_0550
GV24|SEQ00307	VBIGarVag268944_0308	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	183975732	39810	42479	+	2670		Topoisomerase IV subunit A (EC 5.99.1.-)	GV24	clust_0550
GV25|SEQ00677	VBIGarVag270495_0677	Gardnerella vaginalis JCP7719	ATJO01000063	PATRIC	CDS	183979318	6732	9416	-	2685		Topoisomerase IV subunit A (EC 5.99.1.-)	GV25	clust_0550
GV26|SEQ00412	VBIGarVag272749_0412	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981608	24193	26859	+	2667		Topoisomerase IV subunit A (EC 5.99.1.-)	GV26	clust_0550
GV27|SEQ00654	VBIGarVag276930_0654	Gardnerella vaginalis JCP8017B	ATJM01000029	PATRIC	CDS	183985083	12528	15194	-	2667		Topoisomerase IV subunit A (EC 5.99.1.-)	GV27	clust_0550
