cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00433	VBIBifAdo136061_0433	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187129	266013	268247	-	2235		Polyphosphate kinase (EC 2.7.4.1)	ADO1	clust_0617
ANI1|SEQ00201	VBIBifAni240121_0201	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845306	237014	239248	-	2235		Polyphosphate kinase (EC 2.7.4.1)	ANI1	clust_0617
ANI2|SEQ00200	VBIBifAni235968_0200	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848659	237015	239249	-	2235		Polyphosphate kinase (EC 2.7.4.1)	ANI2	clust_0617
ANI3|SEQ00202	VBIBifAni108068_0202	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762674	237015	239249	-	2235		Polyphosphate kinase (EC 2.7.4.1)	ANI3	clust_0617
BIF1|SEQ01745	VBIBifBif87902_1745	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886114	2098873	2101110	+	2238	ppk	Polyphosphate kinase (EC 2.7.4.1)	BIF1	clust_0617
BRE1|SEQ01740	VBIBifBre340958_1741	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605537	2030120	2032357	+	2238		Polyphosphate kinase (EC 2.7.4.1)	BRE1	clust_0617
BRE2|SEQ01845	VBIBifBre337368_1845	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609723	2130651	2132888	+	2238		Polyphosphate kinase (EC 2.7.4.1)	BRE2	clust_0617
BRE3|SEQ01809	VBIBifBre167886_1809	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195400	2102619	2104856	+	2238	ppk1	Polyphosphate kinase (EC 2.7.4.1)	BRE3	clust_0617
BRE4|SEQ01781	VBIBifBre327712_1781	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613736	2062949	2065186	+	2238		Polyphosphate kinase (EC 2.7.4.1)	BRE4	clust_0617
BRE5|SEQ01906	VBIBifBre336369_1907	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618040	2136294	2138531	+	2238		Polyphosphate kinase (EC 2.7.4.1)	BRE5	clust_0617
BRE6|SEQ01205	VBIBifBre268992_1205	Bifidobacterium breve JCP7499	AWSX01000059	PATRIC	CDS	177655630	6854	9091	-	2238		Polyphosphate kinase (EC 2.7.4.1)	BRE6	clust_0617
BRE7|SEQ01840	VBIBifBre340732_1840	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622211	2113700	2115937	+	2238		Polyphosphate kinase (EC 2.7.4.1)	BRE7	clust_0617
BRE8|SEQ01797	VBIBifBre176493_1797	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626238	2087159	2089396	+	2238	ppk	Polyphosphate kinase (EC 2.7.4.1)	BRE8	clust_0617
BRE9|SEQ01901	VBIBifBre30019_1901	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447973	2191152	2193389	+	2238	ppk	Polyphosphate kinase (EC 2.7.4.1)	BRE9	clust_0617
DEN1|SEQ00495	VBIBifDen165269_0496	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462282	1898413	1900647	+	2235	ppk	Polyphosphate kinase (EC 2.7.4.1)	DEN1	clust_0617
DEN2|SEQ01332	VBIBifDen39005_1333	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS	42111049	52262	54352	+	2091	ppk1	Polyphosphate kinase (EC 2.7.4.1)	DEN2	clust_0617
GV01|SEQ00814	VBIGarVag247323_0814	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495795	26736	28973	+	2238		Polyphosphate kinase (EC 2.7.4.1)	GV01	clust_0617
GV02|SEQ00048	VBIGarVag242669_0048	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496854	7231	9468	-	2238		Polyphosphate kinase (EC 2.7.4.1)	GV02	clust_0617
GV03|SEQ00184	VBIGarVag247424_0184	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499749	129594	131831	-	2238		Polyphosphate kinase (EC 2.7.4.1)	GV03	clust_0617
GV04|SEQ00200	VBIGarVag246433_0200	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480252	64612	66849	+	2238		Polyphosphate kinase (EC 2.7.4.1)	GV04	clust_0617
GV05|SEQ00284	VBIGarVag174900_0284	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546291	127909	130146	-	2238		Polyphosphate kinase (EC 2.7.4.1)	GV05	clust_0617
GV06|SEQ00171	VBIGarVag244004_0171	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489057	91595	93832	-	2238		Polyphosphate kinase (EC 2.7.4.1)	GV06	clust_0617
GV07|SEQ00064	VBIGarVag249177_0064	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491705	67411	69648	+	2238		Polyphosphate kinase (EC 2.7.4.1)	GV07	clust_0617
GV08|SEQ01042	VBIGarVag251521_1042	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476531	148791	151028	-	2238		Polyphosphate kinase (EC 2.7.4.1)	GV08	clust_0617
GV09|SEQ00063	VBIGarVag169280_0063	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259268	12818	15055	+	2238	ppk1	Polyphosphate kinase (EC 2.7.4.1)	GV09	clust_0617
GV10|SEQ00077	VBIGarVag136958_0077	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146168	100273	102510	-	2238	ppk	Polyphosphate kinase (EC 2.7.4.1)	GV10	clust_0617
GV11|SEQ00884	VBIGarVag171052_0884	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550131	64542	66779	+	2238		Polyphosphate kinase (EC 2.7.4.1)	GV11	clust_0617
GV12|SEQ00610	VBIGarVag144721_0610	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853917	127987	130224	-	2238		Polyphosphate kinase (EC 2.7.4.1)	GV12	clust_0617
GV13|SEQ00130	VBIGarVag244533_0130	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486200	146640	148877	-	2238		Polyphosphate kinase (EC 2.7.4.1)	GV13	clust_0617
GV14|SEQ00567	VBIGarVag244375_0567	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502994	65212	67449	+	2238		Polyphosphate kinase (EC 2.7.4.1)	GV14	clust_0617
GV15|SEQ00795	VBIGarVag249709_0795	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	85485148	9395	11632	+	2238		Polyphosphate kinase (EC 2.7.4.1)	GV15	clust_0617
GV16|SEQ00207	VBIGarVag246379_0207	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477532	155065	157302	-	2238		Polyphosphate kinase (EC 2.7.4.1)	GV16	clust_0617
GV17|SEQ00527	VBIGarVag146634_0527	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851089	531165	533402	+	2238		Polyphosphate kinase (EC 2.7.4.1)	GV17	clust_0617
GV18|SEQ00630	VBIGarVag4823_0630	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000116	PATRIC	CDS	42070025	18276	19361	-	1086		Polyphosphate kinase (EC 2.7.4.1)	GV18	clust_0617
GV19|SEQ00080	VBIGarVag39333_0080	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626994	83693	85930	+	2238	ppk	Polyphosphate kinase (EC 2.7.4.1)	GV19	clust_0617
GV20|SEQ01332	VBIGarVag188338_1332	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191540	1665334	1667571	+	2238	ppk1	Polyphosphate kinase (EC 2.7.4.1)	GV20	clust_0617
GV21|SEQ00553	VBIGarVag274454_0554	Gardnerella vaginalis JCP7275	ATJS01000029	PATRIC	CDS	183967784	2128	4365	+	2238		Polyphosphate kinase (EC 2.7.4.1)	GV21	clust_0617
GV22|SEQ00528	VBIGarVag276801_0529	Gardnerella vaginalis JCP7276	ATJR01000015	PATRIC	CDS	183970489	10903	13140	-	2238		Polyphosphate kinase (EC 2.7.4.1)	GV22	clust_0617
GV23|SEQ01194	VBIGarVag276017_1194	Gardnerella vaginalis JCP7659	ATJQ01000177	PATRIC	CDS	183974934	152	1060	-	909		Polyphosphate kinase (EC 2.7.4.1)	GV23	clust_0617
GV24|SEQ00150	VBIGarVag268944_0151	Gardnerella vaginalis JCP7672	ATJP01000006	PATRIC	CDS	183975403	55	2121	+	2067		Polyphosphate kinase (EC 2.7.4.1)	GV24	clust_0617
GV25|SEQ00580	VBIGarVag270495_0580	Gardnerella vaginalis JCP7719	ATJO01000050	PATRIC	CDS	183979105	17096	19333	+	2238		Polyphosphate kinase (EC 2.7.4.1)	GV25	clust_0617
GV27|SEQ00203	VBIGarVag276930_0203	Gardnerella vaginalis JCP8017B	ATJM01000007	PATRIC	CDS	183984131	181	2418	-	2238		Polyphosphate kinase (EC 2.7.4.1)	GV27	clust_0617
GV28|SEQ00417	VBIGarVag271349_0417	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	183987527	241	2478	-	2238		Polyphosphate kinase (EC 2.7.4.1)	GV28	clust_0617
GV29|SEQ00531	VBIGarVag265473_0531	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	183990477	12	926	+	915		Polyphosphate kinase (EC 2.7.4.1)	GV29	clust_0617
GV30|SEQ00718	VBIGarVag267667_0720	Gardnerella vaginalis JCP8108	ATJJ01000043	PATRIC	CDS	183993567	26491	28728	-	2238		Polyphosphate kinase (EC 2.7.4.1)	GV30	clust_0617
GV31|SEQ00979	VBIGarVag264983_0979	Gardnerella vaginalis JCP8151A	ATJI01000076	PATRIC	CDS	183997112	134	2371	-	2238		Polyphosphate kinase (EC 2.7.4.1)	GV31	clust_0617
GV32|SEQ00622	VBIGarVag277040_0622	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	183999154	23845	26082	-	2238		Polyphosphate kinase (EC 2.7.4.1)	GV32	clust_0617
GV33|SEQ00365	VBIGarVag265557_0365	Gardnerella vaginalis JCP8481A	ATJG01000031	PATRIC	CDS	184001447	5693	7930	+	2238		Polyphosphate kinase (EC 2.7.4.1)	GV33	clust_0617
GV34|SEQ00302	VBIGarVag270440_0302	Gardnerella vaginalis JCP8481B	ATJF01000021	PATRIC	CDS	184004146	13447	15684	+	2238		Polyphosphate kinase (EC 2.7.4.1)	GV34	clust_0617
GV35|SEQ00395	VBIGarVag272169_0395	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	184007098	1647	3884	+	2238		Polyphosphate kinase (EC 2.7.4.1)	GV35	clust_0617
INF1|SEQ01894	VBIBifLon182273_1894	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887845	2168592	2170829	+	2238		Polyphosphate kinase (EC 2.7.4.1)	INF1	clust_0617
LON1|SEQ01542	VBIBifLon107831_1543	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120214	1866095	1868332	-	2238	ppk	Polyphosphate kinase (EC 2.7.4.1)	LON1	clust_0617
LON2|SEQ01566	VBIBifLon171405_1569	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582727	1878102	1880339	-	2238	ppk	Polyphosphate kinase (EC 2.7.4.1)	LON2	clust_0617
LON3|SEQ01769	VBIBifLon156230_1772	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766725	637724	639961	+	2238		Polyphosphate kinase (EC 2.7.4.1)	LON3	clust_0617
LON4|SEQ01834	VBIBifLon48544_1834	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892070	2123127	2125364	+	2238		Polyphosphate kinase (EC 2.7.4.1)	LON4	clust_0617
THE1|SEQ00212	VBIBifThe274299_0212	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733589	252866	255112	-	2247		Polyphosphate kinase (EC 2.7.4.1)	THE1	clust_0617
