cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01919	VBIBifAdo136061_1919	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190211	454731	455336	-	606		possible MarR-type transcriptional regulator	ADO1	clust_1293
ANI1|SEQ01287	VBIBifAni240121_1287	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847579	1498425	1498976	-	552		possible MarR-type transcriptional regulator	ANI1	clust_1293
ANI2|SEQ01287	VBIBifAni235968_1287	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850932	1498431	1498982	-	552		possible MarR-type transcriptional regulator	ANI2	clust_1293
ANI3|SEQ01296	VBIBifAni108068_1296	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764950	1503877	1504428	-	552		possible MarR-type transcriptional regulator	ANI3	clust_1293
BIF1|SEQ00433	VBIBifBif87902_0433	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883399	549985	550518	+	534	slyA	Transcriptional regulator, MarR family	BIF1	clust_1293
BRE1|SEQ01385	VBIBifBre340958_1386	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604787	1635405	1635938	-	534		Transcriptional regulator, MarR family	BRE1	clust_1293
BRE2|SEQ01484	VBIBifBre337368_1484	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608962	1716161	1716694	-	534		Transcriptional regulator, MarR family	BRE2	clust_1293
BRE3|SEQ01454	VBIBifBre167886_1454	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194652	1699107	1699640	-	534		Transcriptional regulator, MarR family	BRE3	clust_1293
BRE4|SEQ01426	VBIBifBre327712_1426	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612986	1665749	1666282	-	534		Transcriptional regulator, MarR family	BRE4	clust_1293
BRE5|SEQ01551	VBIBifBre336369_1552	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617291	1744958	1745491	-	534		Transcriptional regulator, MarR family	BRE5	clust_1293
BRE6|SEQ00899	VBIBifBre268992_0899	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177654986	17090	17623	-	534		Transcriptional regulator, MarR family	BRE6	clust_1293
BRE7|SEQ01454	VBIBifBre340732_1454	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621401	1682482	1683015	-	534		Transcriptional regulator, MarR family	BRE7	clust_1293
BRE8|SEQ01477	VBIBifBre176493_1477	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625560	1725572	1726105	-	534		Transcriptional regulator, MarR family	BRE8	clust_1293
BRE9|SEQ01542	VBIBifBre30019_1542	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447216	1789116	1789649	-	534		Transcriptional regulator, MarR family	BRE9	clust_1293
DEN1|SEQ01117	VBIBifDen165269_1118	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459361	307976	308539	+	564		possible MarR-type transcriptional regulator	DEN1	clust_1293
DEN2|SEQ02078	VBIBifDen39005_2080	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	42112595	79866	80429	+	564		possible MarR-type transcriptional regulator	DEN2	clust_1293
INF1|SEQ01588	VBIBifLon182273_1588	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887190	1812430	1812963	-	534		Transcriptional regulator, MarR family	INF1	clust_1293
LON1|SEQ01818	VBIBifLon107831_1819	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120802	2196266	2196799	+	534		Transcriptional regulator, MarR family	LON1	clust_1293
LON2|SEQ01856	VBIBifLon171405_1859	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583343	2226623	2227156	+	534		Transcriptional regulator, MarR family	LON2	clust_1293
LON3|SEQ01086	VBIBifLon156230_1088	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766044	248982	249515	-	534		Transcriptional regulator, MarR family	LON3	clust_1293
LON4|SEQ01552	VBIBifLon48544_1552	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891462	1783206	1783739	-	534		Transcriptional regulator, MarR family	LON4	clust_1293
THE1|SEQ00497	VBIBifThe274299_0497	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734170	633434	633994	+	561		possible MarR-type transcriptional regulator	THE1	clust_1293
