cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01073	VBIGarVag247323_1073	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496345	68971	69903	+	933		FIG00672383: hypothetical protein	GV01	clust_1026
GV01|SEQ01234	VBIGarVag247323_1234	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	85496673	619	1548	-	930		FIG00672383: hypothetical protein	GV01	clust_1026
GV01|SEQ01270	VBIGarVag247323_1270	Gardnerella vaginalis 00703Bmash	ADET01000015	PATRIC	CDS	85496746	3481	3678	+	198		FIG00672383: hypothetical protein	GV01	clust_1026
GV02|SEQ00039	VBIGarVag242669_0039	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	85496833	44012	45034	+	1023		FIG00672383: hypothetical protein	GV02	clust_1026
GV03|SEQ00487	VBIGarVag247424_0487	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500381	32431	33090	+	660		FIG00672486: hypothetical protein	GV03	clust_1026
GV05|SEQ00514	VBIGarVag174900_0514	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546772	93951	94346	+	396		FIG00672486: hypothetical protein	GV05	clust_1026
GV06|SEQ00006	VBIGarVag244004_0006	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	85488717	5901	6836	+	936		hypothetical protein	GV06	clust_1026
GV07|SEQ00897	VBIGarVag249177_0897	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493465	184049	185134	-	1086		FIG00672486: hypothetical protein	GV07	clust_1026
GV10|SEQ01025	VBIGarVag136958_1025	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148136	1362858	1363934	-	1077		FIG00672486: hypothetical protein	GV10	clust_1026
GV10|SEQ01066	VBIGarVag136958_1066	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148222	1438703	1439722	-	1020		FIG00672383: hypothetical protein	GV10	clust_1026
GV11|SEQ00258	VBIGarVag171052_0258	Gardnerella vaginalis 41V	AEJE01000018	PATRIC	CDS	52548810	11735	12169	+	435		FIG00672383: hypothetical protein	GV11	clust_1026
GV11|SEQ01027	VBIGarVag171052_1027	Gardnerella vaginalis 41V	AEJE01000059	PATRIC	CDS	52550437	1284	2219	+	936		hypothetical protein	GV11	clust_1026
GV12|SEQ00430	VBIGarVag144721_0430	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853537	471539	472663	-	1125		FIG00672486: hypothetical protein	GV12	clust_1026
GV12|SEQ00476	VBIGarVag144721_0476	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853633	546509	547441	-	933		FIG00672383: hypothetical protein	GV12	clust_1026
