cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01917	VBIBifAdo136061_1917	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190207	450817	452895	-	2079		ABC transporter, ATP-binding/permease protein	ADO1	clust_0238
ANI1|SEQ01285	VBIBifAni240121_1285	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847575	1494380	1496458	-	2079		ABC transporter, ATP-binding/permease protein	ANI1	clust_0238
ANI2|SEQ01285	VBIBifAni235968_1285	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850928	1494386	1496464	-	2079		ABC transporter, ATP-binding/permease protein	ANI2	clust_0238
ANI3|SEQ01294	VBIBifAni108068_1294	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764946	1499832	1501910	-	2079		ABC transporter, ATP-binding/permease protein	ANI3	clust_0238
BIF1|SEQ00435	VBIBifBif87902_0435	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883403	552395	554410	+	2016	mdlB	ABC transporter, ATP-binding/permease protein	BIF1	clust_0238
BRE1|SEQ01383	VBIBifBre340958_1384	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604783	1631435	1633450	-	2016		ABC transporter, ATP-binding/permease protein	BRE1	clust_0238
BRE2|SEQ01482	VBIBifBre337368_1482	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608958	1712191	1714206	-	2016		ABC transporter, ATP-binding/permease protein	BRE2	clust_0238
BRE3|SEQ01452	VBIBifBre167886_1452	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194648	1695140	1697155	-	2016		ABC transporter, ATP-binding/permease protein	BRE3	clust_0238
BRE4|SEQ01424	VBIBifBre327712_1424	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612982	1661779	1663794	-	2016		ABC transporter, ATP-binding/permease protein	BRE4	clust_0238
BRE5|SEQ01549	VBIBifBre336369_1550	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617287	1740991	1743006	-	2016		ABC transporter, ATP-binding/permease protein	BRE5	clust_0238
BRE6|SEQ00897	VBIBifBre268992_0897	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177654982	13120	15135	-	2016		ABC transporter, ATP-binding/permease protein	BRE6	clust_0238
BRE7|SEQ01452	VBIBifBre340732_1452	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621397	1678512	1680527	-	2016		ABC transporter, ATP-binding/permease protein	BRE7	clust_0238
BRE8|SEQ01475	VBIBifBre176493_1475	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625556	1721605	1723620	-	2016		ABC transporter, ATP-binding/permease protein	BRE8	clust_0238
BRE9|SEQ01540	VBIBifBre30019_1540	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447212	1785146	1787161	-	2016		ABC transporter, ATP-binding/permease protein	BRE9	clust_0238
DEN1|SEQ01119	VBIBifDen165269_1120	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459365	310372	312477	+	2106		ABC transporter, ATP-binding/permease protein	DEN1	clust_0238
DEN2|SEQ02080	VBIBifDen39005_2082	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	42112599	82262	84367	+	2106		ABC transporter, ATP-binding/permease protein	DEN2	clust_0238
GV01|SEQ00110	VBIGarVag247323_0110	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494320	149767	152055	+	2289		ABC transporter, ATP-binding/permease protein	GV01	clust_0238
GV02|SEQ00570	VBIGarVag242669_0570	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497950	189231	191429	-	2199		ABC transporter, ATP-binding/permease protein	GV02	clust_0238
GV03|SEQ01085	VBIGarVag247424_1085	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501632	12149	14182	+	2034		ABC transporter, ATP-binding/permease protein	GV03	clust_0238
GV04|SEQ00519	VBIGarVag246433_0519	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480930	168812	170863	-	2052		ABC transporter, ATP-binding/permease protein	GV04	clust_0238
GV05|SEQ00023	VBIGarVag174900_0023	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545747	32279	33955	+	1677		ABC transporter, ATP-binding/permease protein	GV05	clust_0238
GV06|SEQ01066	VBIGarVag244004_1066	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85490958	23174	25207	-	2034		ABC transporter, ATP-binding/permease protein	GV06	clust_0238
GV07|SEQ00454	VBIGarVag249177_0454	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492538	97944	99977	-	2034		ABC transporter, ATP-binding/permease protein	GV07	clust_0238
GV08|SEQ00278	VBIGarVag251521_0278	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474941	73849	75900	+	2052		ABC transporter, ATP-binding/permease protein	GV08	clust_0238
GV09|SEQ00534	VBIGarVag169280_0534	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260257	280016	280819	-	804		ABC transporter, ATP-binding/permease protein	GV09	clust_0238
GV09|SEQ00535	VBIGarVag169280_0535	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260259	280821	282068	-	1248		ABC transporter, ATP-binding/permease protein	GV09	clust_0238
GV10|SEQ00985	VBIGarVag136958_0985	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148056	1289816	1290937	-	1122		ABC transporter, ATP-binding/permease protein	GV10	clust_0238
GV11|SEQ00182	VBIGarVag171052_0182	Gardnerella vaginalis 41V	AEJE01000010	PATRIC	CDS	52548648	7657	9690	-	2034		ABC transporter, ATP-binding/permease protein	GV11	clust_0238
GV12|SEQ00387	VBIGarVag144721_0387	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853451	398367	400418	-	2052		ABC transporter, ATP-binding/permease protein	GV12	clust_0238
GV13|SEQ01312	VBIGarVag244533_1312	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	85488678	48378	50429	+	2052		ABC transporter, ATP-binding/permease protein	GV13	clust_0238
GV14|SEQ00728	VBIGarVag244375_0728	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503338	82847	84880	+	2034		ABC transporter, ATP-binding/permease protein	GV14	clust_0238
GV15|SEQ00962	VBIGarVag249709_0962	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485504	141947	143998	-	2052		ABC transporter, ATP-binding/permease protein	GV15	clust_0238
GV16|SEQ01183	VBIGarVag246379_1183	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479566	1393450	1395501	-	2052		ABC transporter, ATP-binding/permease protein	GV16	clust_0238
GV17|SEQ01136	VBIGarVag146634_1136	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852371	79339	81390	-	2052		ABC transporter, ATP-binding/permease protein	GV17	clust_0238
