cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ00134	VBIBifBre340958_0134	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602193	179724	180062	+	339		FIG00423914: hypothetical protein	BRE1	clust_1688
BRE2|SEQ00131	VBIBifBre337368_0131	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606160	174546	174884	+	339		FIG00423914: hypothetical protein	BRE2	clust_1688
BRE3|SEQ00136	VBIBifBre167886_0136	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191917	180790	181128	+	339		FIG00423914: hypothetical protein	BRE3	clust_1688
BRE4|SEQ00154	VBIBifBre327712_0154	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610348	203781	204170	+	390		FIG00423914: hypothetical protein	BRE4	clust_1688
BRE5|SEQ00146	VBIBifBre336369_0146	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614381	181292	181630	+	339		FIG00423914: hypothetical protein	BRE5	clust_1688
BRE6|SEQ00123	VBIBifBre268992_0123	Bifidobacterium breve JCP7499	AWSX01000009	PATRIC	CDS	177653348	26629	26967	+	339		FIG00423914: hypothetical protein	BRE6	clust_1688
BRE7|SEQ00127	VBIBifBre340732_0127	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618652	170118	170456	+	339		FIG00423914: hypothetical protein	BRE7	clust_1688
BRE8|SEQ00154	VBIBifBre176493_0154	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622819	201425	201763	+	339		FIG00423914: hypothetical protein	BRE8	clust_1688
BRE9|SEQ00150	VBIBifBre30019_0150	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444330	201678	202016	+	339		FIG00423914: hypothetical protein	BRE9	clust_1688
INF1|SEQ00132	VBIBifLon182273_0132	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884171	159714	160064	+	351		FIG00423914: hypothetical protein	INF1	clust_1688
LON1|SEQ01243	VBIBifLon107831_1244	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119591	1467832	1468218	-	387		FIG00423914: hypothetical protein	LON1	clust_1688
LON2|SEQ01270	VBIBifLon171405_1272	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582115	1474224	1474610	-	387	oppA3	FIG00423914: hypothetical protein	LON2	clust_1688
LON3|SEQ01347	VBIBifLon156230_1349	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769303	2104083	2104469	-	387		FIG00423914: hypothetical protein	LON3	clust_1688
LON4|SEQ00141	VBIBifLon48544_0141	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888490	174886	175272	+	387		FIG00423914: hypothetical protein	LON4	clust_1688
