cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ02018	VBIBifAdo136061_2018	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190421	588537	589781	-	1245		Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	ADO1	clust_0764
ANI1|SEQ01540	VBIBifAni240121_1540	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848103	1844143	1845402	-	1260	malE	Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	ANI1	clust_0764
ANI2|SEQ01538	VBIBifAni235968_1538	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851452	1844364	1845623	-	1260	malE	Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	ANI2	clust_0764
ANI3|SEQ01549	VBIBifAni108068_1549	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765474	1849595	1850854	-	1260		Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	ANI3	clust_0764
BRE1|SEQ00114	VBIBifBre340958_0114	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602153	155300	156541	+	1242		Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	BRE1	clust_0764
BRE2|SEQ00110	VBIBifBre337368_0110	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606118	150123	151364	+	1242		Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	BRE2	clust_0764
BRE3|SEQ00113	VBIBifBre167886_0113	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191871	156398	157639	+	1242		Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	BRE3	clust_0764
BRE4|SEQ00134	VBIBifBre327712_0134	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610308	182815	184056	+	1242		Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	BRE4	clust_0764
BRE5|SEQ00120	VBIBifBre336369_0120	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614329	156895	158136	+	1242		Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	BRE5	clust_0764
BRE6|SEQ00102	VBIBifBre268992_0102	Bifidobacterium breve JCP7499	AWSX01000009	PATRIC	CDS	177653306	2202	3443	+	1242		Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	BRE6	clust_0764
