cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01626	VBIBifAdo136061_1626	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189623	106391	107014	-	624		hypothetical protein	ADO1	clust_1562
BIF1|SEQ00981	VBIBifBif87902_0981	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884524	1194440	1195099	-	660		hypothetical protein	BIF1	clust_1562
BRE1|SEQ01649	VBIBifBre340958_1650	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605347	1921466	1922257	-	792		FIG00424536: hypothetical protein	BRE1	clust_1562
BRE2|SEQ01754	VBIBifBre337368_1754	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609533	2022018	2022809	-	792		FIG00424536: hypothetical protein	BRE2	clust_1562
BRE3|SEQ01707	VBIBifBre167886_1707	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195188	1979263	1980054	-	792		FIG00424536: hypothetical protein	BRE3	clust_1562
BRE4|SEQ01688	VBIBifBre327712_1688	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613542	1954177	1954968	-	792		FIG00424536: hypothetical protein	BRE4	clust_1562
BRE5|SEQ01810	VBIBifBre336369_1811	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617839	2024905	2025696	-	792		FIG00424536: hypothetical protein	BRE5	clust_1562
BRE6|SEQ01381	VBIBifBre268992_1381	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	177656003	34071	34862	+	792		FIG00424536: hypothetical protein	BRE6	clust_1562
BRE7|SEQ01735	VBIBifBre340732_1735	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621993	1990705	1991496	-	792		FIG00424536: hypothetical protein	BRE7	clust_1562
BRE8|SEQ01692	VBIBifBre176493_1692	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626019	1964088	1964879	-	792		FIG00424536: hypothetical protein	BRE8	clust_1562
BRE9|SEQ01800	VBIBifBre30019_1800	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447763	2068143	2068934	-	792		FIG00424536: hypothetical protein	BRE9	clust_1562
INF1|SEQ01824	VBIBifLon182273_1824	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887694	2070674	2071504	-	831		FIG00424536: hypothetical protein	INF1	clust_1562
LON1|SEQ01601	VBIBifLon107831_1602	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120342	1956798	1957628	+	831		FIG00424536: hypothetical protein	LON1	clust_1562
LON2|SEQ01631	VBIBifLon171405_1634	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582867	1974068	1974898	+	831		FIG00424536: hypothetical protein	LON2	clust_1562
LON3|SEQ01688	VBIBifLon156230_1691	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766558	530681	531511	-	831		FIG00424536: hypothetical protein	LON3	clust_1562
LON4|SEQ01773	VBIBifLon48544_1773	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891938	2031185	2032015	-	831		FIG00424536: hypothetical protein	LON4	clust_1562
THE1|SEQ00814	VBIBifThe274299_0814	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734812	1026278	1027129	+	852		hypothetical protein	THE1	clust_1562
