cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00275	VBIBifAdo136061_0275	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186800	69058	69984	+	927		Dimethyladenosine transferase (EC 2.1.1.-)	ADO1	clust_0306
ANI1|SEQ01588	VBIBifAni240121_1588	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848214	1918827	1919720	+	894		SSU rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase (EC 2.1.1.182)	ANI1	clust_0306
ANI2|SEQ01585	VBIBifAni235968_1585	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851560	1919054	1919947	+	894		SSU rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase (EC 2.1.1.182)	ANI2	clust_0306
ANI3|SEQ01597	VBIBifAni108068_1598	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765584	1924282	1925175	+	894	ksgA	SSU rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase (EC 2.1.1.182)	ANI3	clust_0306
BIF1|SEQ01815	VBIBifBif87902_1815	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886270	2203910	2204860	+	951	ksgA	Dimethyladenosine transferase (EC 2.1.1.-)	BIF1	clust_0306
BRE1|SEQ01893	VBIBifBre340958_1895	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605855	2226111	2227040	+	930		Dimethyladenosine transferase (EC 2.1.1.-)	BRE1	clust_0306
BRE2|SEQ01977	VBIBifBre337368_1977	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609998	2313179	2314108	+	930		Dimethyladenosine transferase (EC 2.1.1.-)	BRE2	clust_0306
BRE3|SEQ01958	VBIBifBre167886_1958	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195715	2309063	2309992	+	930	ksgA	Dimethyladenosine transferase (EC 2.1.1.-)	BRE3	clust_0306
BRE4|SEQ01930	VBIBifBre327712_1930	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268614047	2270406	2271335	+	930		Dimethyladenosine transferase (EC 2.1.1.-)	BRE4	clust_0306
BRE5|SEQ02059	VBIBifBre336369_2060	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618357	2340484	2341413	+	930		Dimethyladenosine transferase (EC 2.1.1.-)	BRE5	clust_0306
BRE6|SEQ01511	VBIBifBre268992_1511	Bifidobacterium breve JCP7499	AWSX01000072	PATRIC	CDS	177656283	8962	9891	+	930		Dimethyladenosine transferase (EC 2.1.1.-)	BRE6	clust_0306
BRE7|SEQ01964	VBIBifBre340732_1964	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622470	2297391	2298320	+	930		Dimethyladenosine transferase (EC 2.1.1.-)	BRE7	clust_0306
BRE8|SEQ01934	VBIBifBre176493_1934	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626529	2275954	2276883	+	930	ksgA	Dimethyladenosine transferase (EC 2.1.1.-)	BRE8	clust_0306
BRE9|SEQ02056	VBIBifBre30019_2056	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448294	2404171	2405100	+	930	ksgA	Dimethyladenosine transferase (EC 2.1.1.-)	BRE9	clust_0306
DEN1|SEQ00705	VBIBifDen165269_0706	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462714	2177752	2178702	-	951	ksgA	Dimethyladenosine transferase (EC 2.1.1.-)	DEN1	clust_0306
DEN2|SEQ01176	VBIBifDen39005_1177	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000022	PATRIC	CDS	42110722	8522	9472	+	951	ksgA	Dimethyladenosine transferase (EC 2.1.1.-)	DEN2	clust_0306
GV01|SEQ00636	VBIGarVag247323_0636	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495425	51104	51994	+	891	ksgA	Dimethyladenosine transferase (EC 2.1.1.-)	GV01	clust_0306
GV02|SEQ00119	VBIGarVag242669_0119	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497000	85855	86745	+	891	ksgA	Dimethyladenosine transferase (EC 2.1.1.-)	GV02	clust_0306
GV03|SEQ00164	VBIGarVag247424_0164	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499704	102871	103761	-	891	ksgA	Dimethyladenosine transferase (EC 2.1.1.-)	GV03	clust_0306
GV04|SEQ00230	VBIGarVag246433_0230	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480316	104070	104960	+	891	ksgA	Dimethyladenosine transferase (EC 2.1.1.-)	GV04	clust_0306
GV05|SEQ00266	VBIGarVag174900_0266	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546250	102827	103717	-	891		Dimethyladenosine transferase (EC 2.1.1.-)	GV05	clust_0306
