cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00823	VBIBifAdo136061_0823	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187948	709990	711978	+	1989		Ribosome protection-type tetracycline resistance related proteins, group 2	ADO1	clust_1214
ANI1|SEQ01270	VBIBifAni240121_1270	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847544	1477830	1479800	-	1971		Ribosome protection-type tetracycline resistance related proteins, group 2	ANI1	clust_1214
ANI2|SEQ01270	VBIBifAni235968_1270	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850897	1477837	1479807	-	1971		Ribosome protection-type tetracycline resistance related proteins, group 2	ANI2	clust_1214
ANI3|SEQ01279	VBIBifAni108068_1279	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764916	1483283	1485253	-	1971		Ribosome protection-type tetracycline resistance related proteins, group 2	ANI3	clust_1214
BIF1|SEQ00834	VBIBifBif87902_0834	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884217	1017035	1019125	+	2091		Ribosome protection-type tetracycline resistance related proteins, group 2	BIF1	clust_1214
BRE1|SEQ00574	VBIBifBre340958_0574	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603110	707096	709282	+	2187		Ribosome protection-type tetracycline resistance related proteins, group 2	BRE1	clust_1214
BRE2|SEQ00670	VBIBifBre337368_0670	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607273	802807	804942	+	2136		Ribosome protection-type tetracycline resistance related proteins, group 2	BRE2	clust_1214
BRE3|SEQ01202	VBIBifBre167886_1202	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194139	1403232	1405418	-	2187		Ribosome protection-type tetracycline resistance related proteins, group 2	BRE3	clust_1214
BRE4|SEQ00610	VBIBifBre327712_0610	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611296	749789	751975	+	2187		Ribosome protection-type tetracycline resistance related proteins, group 2	BRE4	clust_1214
BRE5|SEQ00629	VBIBifBre336369_0630	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615381	747586	749772	+	2187		Ribosome protection-type tetracycline resistance related proteins, group 2	BRE5	clust_1214
BRE6|SEQ01126	VBIBifBre268992_1126	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655463	64418	66604	-	2187		Ribosome protection-type tetracycline resistance related proteins, group 2	BRE6	clust_1214
BRE7|SEQ00623	VBIBifBre340732_0623	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619680	752846	754981	+	2136		Ribosome protection-type tetracycline resistance related proteins, group 2	BRE7	clust_1214
BRE8|SEQ00645	VBIBifBre176493_0645	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623833	793716	795902	+	2187		Ribosome protection-type tetracycline resistance related proteins, group 2	BRE8	clust_1214
BRE9|SEQ00692	VBIBifBre30019_0692	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445455	837577	839763	+	2187		Ribosome protection-type tetracycline resistance related proteins, group 2	BRE9	clust_1214
DEN1|SEQ00065	VBIBifDen165269_0065	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461381	1402404	1404437	-	2034	tet	Ribosome protection-type tetracycline resistance related proteins, group 2	DEN1	clust_1214
DEN2|SEQ01851	VBIBifDen39005_1852	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	42112114	71903	73936	-	2034		Ribosome protection-type tetracycline resistance related proteins, group 2	DEN2	clust_1214
INF1|SEQ01453	VBIBifLon182273_1453	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886918	1649560	1651815	-	2256		Ribosome protection-type tetracycline resistance related proteins, group 2	INF1	clust_1214
LON1|SEQ00078	VBIBifLon107831_0078	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117183	91133	93388	+	2256		Ribosome protection-type tetracycline resistance related proteins, group 2	LON1	clust_1214
LON2|SEQ00124	VBIBifLon171405_0125	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579743	136983	139238	+	2256		Ribosome protection-type tetracycline resistance related proteins, group 2	LON2	clust_1214
LON3|SEQ00072	VBIBifLon156230_0072	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765769	87747	90002	-	2256		Ribosome protection-type tetracycline resistance related proteins, group 2	LON3	clust_1214
LON4|SEQ01425	VBIBifLon48544_1425	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891205	1622374	1624629	-	2256		Ribosome protection-type tetracycline resistance related proteins, group 2	LON4	clust_1214
THE1|SEQ00502	VBIBifThe274299_0502	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734180	642033	644222	+	2190		Ribosome protection-type tetracycline resistance related proteins, group 2	THE1	clust_1214
