cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01298	VBIBifAdo136061_1298	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188941	238919	239515	-	597		CarD-like transcriptional regulator	ADO1	clust_0502
ANI1|SEQ00982	VBIBifAni240121_0982	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846944	1136070	1136666	-	597		CarD-like transcriptional regulator	ANI1	clust_0502
ANI2|SEQ00982	VBIBifAni235968_0982	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850297	1136073	1136669	-	597		CarD-like transcriptional regulator	ANI2	clust_0502
ANI3|SEQ00986	VBIBifAni108068_0986	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764311	1136074	1136670	-	597		CarD-like transcriptional regulator	ANI3	clust_0502
BIF1|SEQ00726	VBIBifBif87902_0726	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883993	891071	891667	+	597		CarD-like transcriptional regulator	BIF1	clust_0502
BRE1|SEQ00692	VBIBifBre340958_0692	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603352	838950	839543	+	594		CarD-like transcriptional regulator	BRE1	clust_0502
BRE2|SEQ00788	VBIBifBre337368_0788	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607514	935773	936366	+	594		CarD-like transcriptional regulator	BRE2	clust_0502
BRE3|SEQ01083	VBIBifBre167886_1083	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193896	1270248	1270841	-	594		CarD-like transcriptional regulator	BRE3	clust_0502
BRE4|SEQ00727	VBIBifBre327712_0727	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611536	879947	880540	+	594		CarD-like transcriptional regulator	BRE4	clust_0502
BRE5|SEQ00743	VBIBifBre336369_0744	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615614	877283	877822	+	540		CarD-like transcriptional regulator	BRE5	clust_0502
BRE6|SEQ00661	VBIBifBre268992_0661	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS	177654485	26524	27063	-	540		CarD-like transcriptional regulator	BRE6	clust_0502
BRE7|SEQ00737	VBIBifBre340732_0737	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619914	883049	883642	+	594		CarD-like transcriptional regulator	BRE7	clust_0502
BRE8|SEQ00759	VBIBifBre176493_0759	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624067	923910	924503	+	594		CarD-like transcriptional regulator	BRE8	clust_0502
BRE9|SEQ00810	VBIBifBre30019_0810	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445698	971472	972065	+	594		CarD-like transcriptional regulator	BRE9	clust_0502
DEN1|SEQ01812	VBIBifDen165269_1813	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460783	1119056	1119652	-	597		CarD-like transcriptional regulator	DEN1	clust_0502
DEN2|SEQ00385	VBIBifDen39005_0385	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	42109094	22636	23232	+	597		CarD-like transcriptional regulator	DEN2	clust_0502
