cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01512	VBIBifAdo136061_1512	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189384	171213	171500	-	288		SSU ribosomal protein S6p	ADO1	clust_0407
ANI1|SEQ01475	VBIBifAni240121_1475	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847963	1759076	1759363	-	288		SSU ribosomal protein S6p	ANI1	clust_0407
ANI2|SEQ01474	VBIBifAni235968_1474	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851314	1759296	1759583	-	288		SSU ribosomal protein S6p	ANI2	clust_0407
ANI3|SEQ01485	VBIBifAni108068_1485	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765336	1764527	1764814	-	288		SSU ribosomal protein S6p	ANI3	clust_0407
BIF1|SEQ00249	VBIBifBif87902_0249	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883013	312318	312614	+	297	rpsF	SSU ribosomal protein S6p	BIF1	clust_0407
BRE1|SEQ00220	VBIBifBre340958_0220	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602376	287698	287988	+	291		SSU ribosomal protein S6p	BRE1	clust_0407
BRE2|SEQ00240	VBIBifBre337368_0240	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606390	315092	315382	+	291		SSU ribosomal protein S6p	BRE2	clust_0407
BRE3|SEQ00259	VBIBifBre167886_0259	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192177	339077	339367	+	291	rpsF	SSU ribosomal protein S6p	BRE3	clust_0407
BRE4|SEQ00237	VBIBifBre327712_0237	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610525	310100	310390	+	291		SSU ribosomal protein S6p	BRE4	clust_0407
BRE5|SEQ00244	VBIBifBre336369_0245	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614589	302189	302479	+	291		SSU ribosomal protein S6p	BRE5	clust_0407
BRE6|SEQ00330	VBIBifBre268992_0330	Bifidobacterium breve JCP7499	AWSX01000017	PATRIC	CDS	177653779	25683	25973	-	291		SSU ribosomal protein S6p	BRE6	clust_0407
BRE7|SEQ00235	VBIBifBre340732_0235	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618880	310669	310959	+	291		SSU ribosomal protein S6p	BRE7	clust_0407
BRE8|SEQ00263	VBIBifBre176493_0263	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623049	342153	342443	+	291	rpsF	SSU ribosomal protein S6p	BRE8	clust_0407
BRE9|SEQ00274	VBIBifBre30019_0274	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444591	357583	357873	+	291	rpsF	SSU ribosomal protein S6p	BRE9	clust_0407
DEN1|SEQ02109	VBIBifDen165269_2111	Bifidobacterium dentium ATCC 27679	NZ_GL405226	PATRIC	CDS	43463197	69477	69764	+	288	rpsF	SSU ribosomal protein S6p	DEN1	clust_0407
DEN2|SEQ01281	VBIBifDen39005_1282	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000023	PATRIC	CDS	42110941	69496	69783	+	288	rpsF	SSU ribosomal protein S6p	DEN2	clust_0407
