cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00643	VBIBifAdo136061_0643	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187570	514477	514845	+	369		LSU ribosomal protein L14p (L23e)	ADO1	clust_0976
ANI1|SEQ00397	VBIBifAni240121_0397	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845718	474209	474577	+	369		LSU ribosomal protein L14p (L23e)	ANI1	clust_0976
ANI2|SEQ00397	VBIBifAni235968_0397	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849073	474211	474579	+	369		LSU ribosomal protein L14p (L23e)	ANI2	clust_0976
ANI3|SEQ00397	VBIBifAni108068_0397	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763084	474212	474580	+	369		LSU ribosomal protein L14p (L23e)	ANI3	clust_0976
BIF1|SEQ01514	VBIBifBif87902_1514	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885633	1826394	1826762	-	369	rplN	LSU ribosomal protein L14p (L23e)	BIF1	clust_0976
BRE1|SEQ01591	VBIBifBre340958_1592	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605222	1864672	1865040	-	369		LSU ribosomal protein L14p (L23e)	BRE1	clust_0976
BRE2|SEQ01699	VBIBifBre337368_1699	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609414	1967209	1967577	-	369		LSU ribosomal protein L14p (L23e)	BRE2	clust_0976
BRE3|SEQ01652	VBIBifBre167886_1652	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195070	1924456	1924824	-	369	rplN	LSU ribosomal protein L14p (L23e)	BRE3	clust_0976
BRE4|SEQ01633	VBIBifBre327712_1633	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613423	1899455	1899823	-	369		LSU ribosomal protein L14p (L23e)	BRE4	clust_0976
BRE5|SEQ01754	VBIBifBre336369_1755	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617718	1970188	1970556	-	369		LSU ribosomal protein L14p (L23e)	BRE5	clust_0976
BRE6|SEQ01443	VBIBifBre268992_1443	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	177656138	21625	21993	+	369		LSU ribosomal protein L14p (L23e)	BRE6	clust_0976
BRE7|SEQ01686	VBIBifBre340732_1686	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621886	1942064	1942432	-	369		LSU ribosomal protein L14p (L23e)	BRE7	clust_0976
BRE8|SEQ01637	VBIBifBre176493_1637	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625900	1909252	1909620	-	369	rplN	LSU ribosomal protein L14p (L23e)	BRE8	clust_0976
BRE9|SEQ01750	VBIBifBre30019_1750	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447654	2019508	2019876	-	369	rplN	LSU ribosomal protein L14p (L23e)	BRE9	clust_0976
DEN1|SEQ00266	VBIBifDen165269_0267	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461803	1627961	1628329	-	369	rplN	LSU ribosomal protein L14p (L23e)	DEN1	clust_0976
DEN2|SEQ02257	VBIBifDen39005_2260	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	42112971	177266	177634	+	369	rplN	LSU ribosomal protein L14p (L23e)	DEN2	clust_0976
GV04|SEQ00018	VBIGarVag246433_0018	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479872	12933	13301	-	369	rplN	LSU ribosomal protein L14p (L23e)	GV04	clust_0976
GV09|SEQ01234	VBIGarVag169280_1234	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261709	103677	104045	+	369		LSU ribosomal protein L14p (L23e)	GV09	clust_0976
GV10|SEQ00241	VBIGarVag136958_0241	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146512	288823	289191	+	369		LSU ribosomal protein L14p (L23e)	GV10	clust_0976
