cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00461	VBIBifAdo136061_0461	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187185	298972	301170	-	2199		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	ADO1	clust_0789
ANI1|SEQ00220	VBIBifAni240121_0220	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845344	254474	256882	-	2409		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	ANI1	clust_0789
ANI2|SEQ00219	VBIBifAni235968_0219	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848697	254475	256883	-	2409		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	ANI2	clust_0789
ANI3|SEQ00221	VBIBifAni108068_0221	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762712	254475	256883	-	2409		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	ANI3	clust_0789
BIF1|SEQ01724	VBIBifBif87902_1724	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886071	2074697	2077195	+	2499	mrcA	Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	BIF1	clust_0789
BRE1|SEQ00162	VBIBifBre340958_0162	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602250	213610	215976	-	2367		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	BRE1	clust_0789
BRE2|SEQ00161	VBIBifBre337368_0161	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606221	208823	211207	-	2385		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	BRE2	clust_0789
BRE3|SEQ00181	VBIBifBre167886_0181	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192010	232852	235206	-	2355		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	BRE3	clust_0789
BRE4|SEQ00182	VBIBifBre327712_0182	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610405	238109	240475	-	2367		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	BRE4	clust_0789
BRE5|SEQ00176	VBIBifBre336369_0176	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614443	216711	218885	-	2175		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	BRE5	clust_0789
BRE7|SEQ00155	VBIBifBre340732_0155	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618709	204417	206783	-	2367		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	BRE7	clust_0789
BRE8|SEQ00183	VBIBifBre176493_0183	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622878	235777	238143	-	2367	pbp2	Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	BRE8	clust_0789
BRE9|SEQ00189	VBIBifBre30019_0189	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444410	248656	251109	-	2454	pbp2	Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	BRE9	clust_0789
DEN1|SEQ00456	VBIBifDen165269_0457	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462204	1847826	1850087	+	2262		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	DEN1	clust_0789
DEN2|SEQ01291	VBIBifDen39005_1292	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000026	PATRIC	CDS	42110966	1530	3791	+	2262		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	DEN2	clust_0789
GV01|SEQ00771	VBIGarVag247323_0771	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495704	66444	68822	-	2379		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	GV01	clust_0789
GV02|SEQ00203	VBIGarVag242669_0203	Gardnerella vaginalis 00703C2mash	ADEU01000004	PATRIC	CDS	85497177	36	2399	-	2364		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	GV02	clust_0789
