cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ00581	VBIBifBif87902_0581	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883698	712579	714228	+	1650	nadB	L-aspartate oxidase (EC 1.4.3.16)	BIF1	clust_1603
BRE1|SEQ01187	VBIBifBre340958_1187	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604383	1396446	1398050	-	1605		L-aspartate oxidase (EC 1.4.3.16)	BRE1	clust_1603
BRE2|SEQ01275	VBIBifBre337368_1275	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608533	1469644	1471248	-	1605		L-aspartate oxidase (EC 1.4.3.16)	BRE2	clust_1603
BRE3|SEQ00637	VBIBifBre167886_0637	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192957	773517	775121	+	1605	nadB	L-aspartate oxidase (EC 1.4.3.16)	BRE3	clust_1603
BRE4|SEQ01219	VBIBifBre327712_1219	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612562	1420198	1421802	-	1605		L-aspartate oxidase (EC 1.4.3.16)	BRE4	clust_1603
BRE5|SEQ01341	VBIBifBre336369_1342	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616863	1499873	1501477	-	1605		L-aspartate oxidase (EC 1.4.3.16)	BRE5	clust_1603
BRE6|SEQ01902	VBIBifBre268992_1902	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657117	89980	91584	-	1605		L-aspartate oxidase (EC 1.4.3.16)	BRE6	clust_1603
BRE7|SEQ01227	VBIBifBre340732_1227	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620938	1419039	1420643	-	1605		L-aspartate oxidase (EC 1.4.3.16)	BRE7	clust_1603
BRE8|SEQ01256	VBIBifBre176493_1256	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625106	1468255	1469859	-	1605	nadB	L-aspartate oxidase (EC 1.4.3.16)	BRE8	clust_1603
BRE9|SEQ01312	VBIBifBre30019_1312	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446748	1524448	1526052	-	1605	nadB	L-aspartate oxidase (EC 1.4.3.16)	BRE9	clust_1603
INF1|SEQ01297	VBIBifLon182273_1297	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886598	1463464	1465095	-	1632		L-aspartate oxidase (EC 1.4.3.16)	INF1	clust_1603
LON1|SEQ00235	VBIBifLon107831_0235	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117507	279021	280652	+	1632	nadB	L-aspartate oxidase (EC 1.4.3.16)	LON1	clust_1603
LON2|SEQ00276	VBIBifLon171405_0277	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580055	321689	323329	+	1641	nadB	L-aspartate oxidase (EC 1.4.3.16)	LON2	clust_1603
LON3|SEQ01964	VBIBifLon156230_1967	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767120	893648	895279	+	1632		L-aspartate oxidase (EC 1.4.3.16)	LON3	clust_1603
LON4|SEQ01273	VBIBifLon48544_1273	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890890	1438163	1439794	-	1632		L-aspartate oxidase (EC 1.4.3.16)	LON4	clust_1603
THE1|SEQ01303	VBIBifThe274299_1303	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735832	1616843	1618747	+	1905		L-aspartate oxidase (EC 1.4.3.16)	THE1	clust_1603
