cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01154	VBIBifAdo136061_1154	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188643	69588	70661	-	1074		Holliday junction DNA helicase RuvB	ADO1	clust_0121
ANI1|SEQ00815	VBIBifAni240121_0815	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846591	948213	949304	-	1092	ruvB	Holliday junction DNA helicase RuvB	ANI1	clust_0121
ANI2|SEQ00814	VBIBifAni235968_0814	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849942	948216	949307	-	1092	ruvB	Holliday junction DNA helicase RuvB	ANI2	clust_0121
ANI3|SEQ00817	VBIBifAni108068_0817	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763956	948218	949309	-	1092	ruvB	Holliday junction DNA helicase RuvB	ANI3	clust_0121
BIF1|SEQ00925	VBIBifBif87902_0925	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884402	1126924	1128009	-	1086	ruvB	Holliday junction DNA helicase RuvB	BIF1	clust_0121
BRE1|SEQ00960	VBIBifBre340958_0960	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603917	1142633	1143697	+	1065		Holliday junction DNA helicase RuvB	BRE1	clust_0121
BRE2|SEQ01054	VBIBifBre337368_1054	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608079	1237898	1238962	+	1065		Holliday junction DNA helicase RuvB	BRE2	clust_0121
BRE3|SEQ00826	VBIBifBre167886_0826	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193350	980738	981802	-	1065	ruvB	Holliday junction DNA helicase RuvB	BRE3	clust_0121
BRE4|SEQ00999	VBIBifBre327712_0999	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612104	1159955	1161019	-	1065		Holliday junction DNA helicase RuvB	BRE4	clust_0121
BRE5|SEQ01107	VBIBifBre336369_1108	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616382	1249628	1250692	+	1065		Holliday junction DNA helicase RuvB	BRE5	clust_0121
BRE6|SEQ01709	VBIBifBre268992_1709	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS	177656717	5185	6249	+	1065		Holliday junction DNA helicase RuvB	BRE6	clust_0121
BRE7|SEQ01004	VBIBifBre340732_1004	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620480	1183623	1184687	+	1065		Holliday junction DNA helicase RuvB	BRE7	clust_0121
BRE8|SEQ01024	VBIBifBre176493_1024	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624628	1219987	1221051	+	1065	ruvB	Holliday junction DNA helicase RuvB	BRE8	clust_0121
BRE9|SEQ01089	VBIBifBre30019_1089	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446290	1283124	1284188	+	1065	ruvB	Holliday junction DNA helicase RuvB	BRE9	clust_0121
DEN1|SEQ01512	VBIBifDen165269_1513	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460160	783912	785000	+	1089	ruvB	Holliday junction DNA helicase RuvB	DEN1	clust_0121
DEN2|SEQ00127	VBIBifDen39005_0127	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108561	70293	71381	-	1089	ruvB	Holliday junction DNA helicase RuvB	DEN2	clust_0121
GV01|SEQ00451	VBIGarVag247323_0451	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495045	186665	187759	+	1095	ruvB	Holliday junction DNA helicase RuvB	GV01	clust_0121
GV02|SEQ00915	VBIGarVag242669_0915	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498675	153535	154629	-	1095	ruvB	Holliday junction DNA helicase RuvB	GV02	clust_0121
GV03|SEQ00913	VBIGarVag247424_0913	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501269	252227	253288	-	1062	ruvB	Holliday junction DNA helicase RuvB	GV03	clust_0121
GV04|SEQ00975	VBIGarVag246433_0975	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481860	345297	346358	+	1062	ruvB	Holliday junction DNA helicase RuvB	GV04	clust_0121
GV05|SEQ00960	VBIGarVag174900_0960	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547698	665458	666519	-	1062		Holliday junction DNA helicase RuvB	GV05	clust_0121
