cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01279	VBIBifAdo136061_1279	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188899	216258	217607	-	1350		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	ADO1	clust_0511
ANI1|SEQ00963	VBIBifAni240121_0963	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846902	1112771	1114159	-	1389		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	ANI1	clust_0511
ANI2|SEQ00963	VBIBifAni235968_0963	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850255	1112774	1114162	-	1389		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	ANI2	clust_0511
ANI3|SEQ00967	VBIBifAni108068_0967	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764269	1112775	1114163	-	1389		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	ANI3	clust_0511
BIF1|SEQ00747	VBIBifBif87902_0747	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884040	916195	917625	+	1431	aroA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	BIF1	clust_0511
BRE1|SEQ00717	VBIBifBre340958_0717	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603408	865057	866328	+	1272		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	BRE1	clust_0511
BRE2|SEQ00813	VBIBifBre337368_0813	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607570	961895	963178	+	1284		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	BRE2	clust_0511
BRE3|SEQ01058	VBIBifBre167886_1058	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193839	1243423	1244706	-	1284	aroA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	BRE3	clust_0511
BRE4|SEQ00759	VBIBifBre327712_0759	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611606	916968	918251	+	1284		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	BRE4	clust_0511
BRE5|SEQ00767	VBIBifBre336369_0768	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615668	902511	903782	+	1272		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	BRE5	clust_0511
BRE6|SEQ01647	VBIBifBre268992_1647	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	177656577	46009	47292	-	1284		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	BRE6	clust_0511
BRE7|SEQ00762	VBIBifBre340732_0762	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619970	909172	910455	+	1284		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	BRE7	clust_0511
BRE8|SEQ00786	VBIBifBre176493_0786	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624127	952032	953303	+	1272	aroA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	BRE8	clust_0511
BRE9|SEQ00835	VBIBifBre30019_0835	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445754	997544	998878	+	1335	aroA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	BRE9	clust_0511
DEN1|SEQ01686	VBIBifDen165269_1687	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460527	988811	990154	-	1344	aroA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	DEN1	clust_0511
DEN2|SEQ00517	VBIBifDen39005_0517	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	42109362	152128	153471	+	1344	aroA	5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	DEN2	clust_0511
GV01|SEQ00177	VBIGarVag247323_0177	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494461	46668	48035	-	1368		5-Enolpyruvylshikimate-3-phosphate synthase (EC 2.5.1.19)	GV01	clust_0511
