cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01187	VBIBifAdo136061_1187	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188713	104339	105040	-	702		ABC transporter ATP-binding protein YvcR	ADO1	clust_0696
ANI1|SEQ00157	VBIBifAni240121_0157	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845215	184022	184723	+	702		hypothetical protein	ANI1	clust_0696
ANI2|SEQ00157	VBIBifAni235968_0157	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848570	184022	184723	+	702		hypothetical protein	ANI2	clust_0696
ANI3|SEQ00159	VBIBifAni108068_0159	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762586	184022	184723	+	702		hypothetical protein	ANI3	clust_0696
BIF1|SEQ00144	VBIBifBif87902_0144	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882792	177538	178242	+	705		hypothetical protein	BIF1	clust_0696
BRE1|SEQ01818	VBIBifBre340958_1819	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605697	2132290	2132991	-	702		ABC transporter, ATP-binding protein	BRE1	clust_0696
BRE2|SEQ01918	VBIBifBre337368_1918	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609872	2230595	2231296	-	702		ABC transporter, ATP-binding protein	BRE2	clust_0696
BRE3|SEQ01890	VBIBifBre167886_1890	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195565	2210165	2210866	-	702		ABC transporter, ATP-binding protein	BRE3	clust_0696
BRE4|SEQ01868	VBIBifBre327712_1868	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613914	2176404	2177105	-	702		ABC transporter, ATP-binding protein	BRE4	clust_0696
BRE5|SEQ01996	VBIBifBre336369_1997	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618222	2255960	2256661	-	702		ABC transporter, ATP-binding protein	BRE5	clust_0696
BRE6|SEQ00132	VBIBifBre268992_0132	Bifidobacterium breve JCP7499	AWSX01000010	PATRIC	CDS	177653367	6045	6746	-	702		ABC transporter, ATP-binding protein	BRE6	clust_0696
BRE7|SEQ01905	VBIBifBre340732_1905	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622344	2206169	2206870	-	702		ABC transporter, ATP-binding protein	BRE7	clust_0696
BRE8|SEQ01863	VBIBifBre176493_1863	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626373	2177610	2178311	-	702		ABC transporter, ATP-binding protein	BRE8	clust_0696
BRE9|SEQ01984	VBIBifBre30019_1984	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448142	2298794	2299495	-	702		ABC transporter, ATP-binding protein	BRE9	clust_0696
GV01|SEQ00608	VBIGarVag247323_0608	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495365	15916	16617	+	702		FIG00672484: hypothetical protein	GV01	clust_0696
GV02|SEQ00091	VBIGarVag242669_0091	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496940	51993	52694	+	702		FIG00672484: hypothetical protein	GV02	clust_0696
GV03|SEQ00228	VBIGarVag247424_0228	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499837	177540	178268	+	729		FIG00672484: hypothetical protein	GV03	clust_0696
GV04|SEQ00154	VBIGarVag246433_0154	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480160	19112	19813	-	702		FIG00672484: hypothetical protein	GV04	clust_0696
GV05|SEQ00329	VBIGarVag174900_0329	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546381	175832	176560	+	729		FIG00672484: hypothetical protein	GV05	clust_0696
GV06|SEQ00216	VBIGarVag244004_0216	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489147	138594	139295	+	702		FIG00672484: hypothetical protein	GV06	clust_0696
GV07|SEQ00018	VBIGarVag249177_0018	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491613	20296	20997	-	702		FIG00672484: hypothetical protein	GV07	clust_0696
GV08|SEQ01089	VBIGarVag251521_1089	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476625	195926	196627	+	702		FIG00672484: hypothetical protein	GV08	clust_0696
GV09|SEQ00017	VBIGarVag169280_0017	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	55259175	19316	20017	-	702		FIG00672484: hypothetical protein	GV09	clust_0696
GV10|SEQ00122	VBIGarVag136958_0122	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146258	151588	152262	+	675		FIG00672484: hypothetical protein	GV10	clust_0696
GV11|SEQ00837	VBIGarVag171052_0837	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550037	18383	19084	-	702		FIG00672484: hypothetical protein	GV11	clust_0696
GV12|SEQ00653	VBIGarVag144721_0653	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854003	175577	176278	+	702		FIG00672484: hypothetical protein	GV12	clust_0696
GV13|SEQ00178	VBIGarVag244533_0178	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486296	194224	194925	+	702		FIG00672484: hypothetical protein	GV13	clust_0696
GV14|SEQ00522	VBIGarVag244375_0522	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502904	18774	19502	-	729		FIG00672484: hypothetical protein	GV14	clust_0696
GV15|SEQ00550	VBIGarVag249709_0550	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484638	299250	299951	-	702		FIG00672484: hypothetical protein	GV15	clust_0696
GV16|SEQ00249	VBIGarVag246379_0249	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477616	198565	199266	+	702		FIG00672484: hypothetical protein	GV16	clust_0696
GV17|SEQ00482	VBIGarVag146634_0482	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850999	485511	486212	-	702		FIG00672484: hypothetical protein	GV17	clust_0696
GV18|SEQ00976	VBIGarVag4823_0976	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000136	PATRIC	CDS	42070758	17912	18613	-	702		FIG00672484: hypothetical protein	GV18	clust_0696
GV19|SEQ00034	VBIGarVag39333_0034	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626902	38190	38891	-	702		FIG00672484: hypothetical protein	GV19	clust_0696
GV20|SEQ01286	VBIGarVag188338_1286	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191448	1619870	1620571	-	702		FIG00672484: hypothetical protein	GV20	clust_0696
GV21|SEQ00137	VBIGarVag274454_0137	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	183966914	24319	25020	+	702		FIG00672484: hypothetical protein	GV21	clust_0696
GV22|SEQ00674	VBIGarVag276801_0675	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	183970792	2181	2882	+	702		FIG00672484: hypothetical protein	GV22	clust_0696
GV23|SEQ00101	VBIGarVag276017_0101	Gardnerella vaginalis JCP7659	ATJQ01000008	PATRIC	CDS	183972498	15304	16005	-	702		FIG00672484: hypothetical protein	GV23	clust_0696
GV24|SEQ00235	VBIGarVag268944_0236	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	183975576	39763	40464	+	702		FIG00672484: hypothetical protein	GV24	clust_0696
GV25|SEQ00512	VBIGarVag270495_0512	Gardnerella vaginalis JCP7719	ATJO01000042	PATRIC	CDS	183978959	5104	5805	-	702		FIG00672484: hypothetical protein	GV25	clust_0696
GV26|SEQ00634	VBIGarVag272749_0634	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	183982064	22360	23061	+	702		FIG00672484: hypothetical protein	GV26	clust_0696
GV27|SEQ00510	VBIGarVag276930_0510	Gardnerella vaginalis JCP8017B	ATJM01000016	PATRIC	CDS	183984772	19968	20669	-	702		FIG00672484: hypothetical protein	GV27	clust_0696
GV28|SEQ00512	VBIGarVag271349_0512	Gardnerella vaginalis JCP8066	ATJL01000032	PATRIC	CDS	183987728	7432	8133	-	702		FIG00672484: hypothetical protein	GV28	clust_0696
GV29|SEQ00847	VBIGarVag265473_0847	Gardnerella vaginalis JCP8070	ATJK01000071	PATRIC	CDS	183991181	3017	3718	+	702		FIG00672484: hypothetical protein	GV29	clust_0696
GV30|SEQ00883	VBIGarVag267667_0885	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	183993940	18282	18983	-	702		FIG00672484: hypothetical protein	GV30	clust_0696
GV31|SEQ00338	VBIGarVag264983_0338	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995725	938	1639	+	702		FIG00672484: hypothetical protein	GV31	clust_0696
GV32|SEQ01191	VBIGarVag277040_1191	Gardnerella vaginalis JCP8151B	ATJH01000159	PATRIC	CDS	184000452	5000	5701	-	702		FIG00672484: hypothetical protein	GV32	clust_0696
GV33|SEQ00054	VBIGarVag265557_0054	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	184000767	33531	34232	+	702		FIG00672484: hypothetical protein	GV33	clust_0696
GV34|SEQ00047	VBIGarVag270440_0047	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	184003583	33532	34233	+	702		FIG00672484: hypothetical protein	GV34	clust_0696
GV35|SEQ00850	VBIGarVag272169_0850	Gardnerella vaginalis JCP8522	ATJE01000082	PATRIC	CDS	184008114	3028	3729	+	702		FIG00672484: hypothetical protein	GV35	clust_0696
INF1|SEQ01956	VBIBifLon182273_1956	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887972	2265407	2266108	-	702		ABC-type antimicrobial peptide transport system, ATPase component	INF1	clust_0696
LON1|SEQ01453	VBIBifLon107831_1454	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120034	1745499	1746200	+	702		ABC-type antimicrobial peptide transport system, ATPase component	LON1	clust_0696
LON2|SEQ01498	VBIBifLon171405_1501	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582589	1777336	1778037	+	702		ABC-type antimicrobial peptide transport system, ATPase component	LON2	clust_0696
LON3|SEQ01856	VBIBifLon156230_1859	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766904	757853	758554	-	702		ABC-type antimicrobial peptide transport system, ATPase component	LON3	clust_0696
LON4|SEQ01910	VBIBifLon48544_1910	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892225	2231922	2232623	-	702		ABC-type antimicrobial peptide transport system, ATPase component	LON4	clust_0696
