cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00883	VBIBifAdo136061_0883	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188076	781747	782961	+	1215		S-adenosylmethionine synthetase (EC 2.5.1.6)	ADO1	clust_0158
ANI1|SEQ00635	VBIBifAni240121_0635	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846219	743355	744572	+	1218		S-adenosylmethionine synthetase (EC 2.5.1.6)	ANI1	clust_0158
ANI2|SEQ00634	VBIBifAni235968_0634	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849570	743358	744575	+	1218		S-adenosylmethionine synthetase (EC 2.5.1.6)	ANI2	clust_0158
ANI3|SEQ00636	VBIBifAni108068_0636	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763582	743360	744577	+	1218		S-adenosylmethionine synthetase (EC 2.5.1.6)	ANI3	clust_0158
BIF1|SEQ00605	VBIBifBif87902_0605	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883747	746004	747221	+	1218	metK	S-adenosylmethionine synthetase (EC 2.5.1.6)	BIF1	clust_0158
BRE1|SEQ01366	VBIBifBre340958_1367	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604749	1605934	1607154	+	1221		S-adenosylmethionine synthetase (EC 2.5.1.6)	BRE1	clust_0158
BRE2|SEQ01453	VBIBifBre337368_1453	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608899	1680495	1681715	+	1221		S-adenosylmethionine synthetase (EC 2.5.1.6)	BRE2	clust_0158
BRE3|SEQ00458	VBIBifBre167886_0458	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192591	563188	564408	-	1221	metK	S-adenosylmethionine synthetase (EC 2.5.1.6)	BRE3	clust_0158
BRE4|SEQ01398	VBIBifBre327712_1398	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612928	1630535	1631755	+	1221		S-adenosylmethionine synthetase (EC 2.5.1.6)	BRE4	clust_0158
BRE5|SEQ01531	VBIBifBre336369_1532	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617251	1717153	1718373	+	1221		S-adenosylmethionine synthetase (EC 2.5.1.6)	BRE5	clust_0158
BRE6|SEQ00287	VBIBifBre268992_0287	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	177653685	65836	67056	+	1221		S-adenosylmethionine synthetase (EC 2.5.1.6)	BRE6	clust_0158
BRE7|SEQ01413	VBIBifBre340732_1413	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621319	1633548	1634768	+	1221		S-adenosylmethionine synthetase (EC 2.5.1.6)	BRE7	clust_0158
BRE8|SEQ01433	VBIBifBre176493_1433	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625469	1676008	1677228	+	1221	metK	S-adenosylmethionine synthetase (EC 2.5.1.6)	BRE8	clust_0158
BRE9|SEQ01498	VBIBifBre30019_1498	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447128	1736795	1738015	+	1221	metK	S-adenosylmethionine synthetase (EC 2.5.1.6)	BRE9	clust_0158
DEN1|SEQ02053	VBIBifDen165269_2055	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461277	1345483	1346697	-	1215	metK	S-adenosylmethionine synthetase (EC 2.5.1.6)	DEN1	clust_0158
