cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00149	VBIBifAdo136061_0149	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS	27186514	87048	89540	-	2493		Protease II (EC 3.4.21.83)	ADO1	clust_0675
ANI1|SEQ01352	VBIBifAni240121_1352	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847711	1596458	1598851	-	2394		Protease II (EC 3.4.21.83)	ANI1	clust_0675
ANI2|SEQ01352	VBIBifAni235968_1352	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851064	1596676	1599069	-	2394		Protease II (EC 3.4.21.83)	ANI2	clust_0675
ANI3|SEQ01362	VBIBifAni108068_1362	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765084	1601907	1604300	-	2394		Protease II (EC 3.4.21.83)	ANI3	clust_0675
BIF1|SEQ00367	VBIBifBif87902_0367	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883265	447261	449723	+	2463	ptrB	Protease II (EC 3.4.21.83)	BIF1	clust_0675
BRE1|SEQ00411	VBIBifBre340958_0411	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602775	507824	510580	+	2757		Protease II (EC 3.4.21.83)	BRE1	clust_0675
BRE2|SEQ00468	VBIBifBre337368_0468	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606860	563802	566558	+	2757		Protease II (EC 3.4.21.83)	BRE2	clust_0675
BRE3|SEQ01393	VBIBifBre167886_1393	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194528	1627312	1630068	-	2757		Protease II (EC 3.4.21.83)	BRE3	clust_0675
BRE4|SEQ00433	VBIBifBre327712_0433	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610934	539729	542485	+	2757		Protease II (EC 3.4.21.83)	BRE4	clust_0675
BRE5|SEQ00444	VBIBifBre336369_0445	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615003	521344	524100	+	2757		Protease II (EC 3.4.21.83)	BRE5	clust_0675
BRE6|SEQ00738	VBIBifBre268992_0738	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS	177654643	71327	74083	-	2757		Protease II (EC 3.4.21.83)	BRE6	clust_0675
BRE7|SEQ00441	VBIBifBre340732_0441	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619307	541342	544098	+	2757		Protease II (EC 3.4.21.83)	BRE7	clust_0675
BRE8|SEQ00473	VBIBifBre176493_0473	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623483	585231	587987	+	2757	ptrB	Protease II (EC 3.4.21.83)	BRE8	clust_0675
BRE9|SEQ00527	VBIBifBre30019_0527	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445117	635038	637794	+	2757	ptrB	Protease II (EC 3.4.21.83)	BRE9	clust_0675
DEN1|SEQ00989	VBIBifDen165269_0990	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459101	132469	134964	+	2496		Protease II (EC 3.4.21.83)	DEN1	clust_0675
DEN2|SEQ01476	VBIBifDen39005_1477	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS	42111341	90767	93262	-	2496		Protease II (EC 3.4.21.83)	DEN2	clust_0675
GV01|SEQ00992	VBIGarVag247323_0992	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496169	217484	220060	+	2577		Protease II (EC 3.4.21.83)	GV01	clust_0675
GV02|SEQ01078	VBIGarVag242669_1078	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499016	41848	44424	-	2577		Protease II (EC 3.4.21.83)	GV02	clust_0675
GV03|SEQ00476	VBIGarVag247424_0476	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500359	12658	15270	+	2613		Protease II (EC 3.4.21.83)	GV03	clust_0675
GV04|SEQ00551	VBIGarVag246433_0551	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480994	211956	214457	-	2502		Protease II (EC 3.4.21.83)	GV04	clust_0675
GV05|SEQ00502	VBIGarVag174900_0502	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546748	74198	76750	+	2553		Protease II (EC 3.4.21.83)	GV05	clust_0675
GV06|SEQ01098	VBIGarVag244004_1098	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85491022	63162	65663	-	2502		Protease II (EC 3.4.21.83)	GV06	clust_0675
GV07|SEQ00909	VBIGarVag249177_0909	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493489	202158	204710	-	2553		Protease II (EC 3.4.21.83)	GV07	clust_0675
GV08|SEQ00244	VBIGarVag251521_0244	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474873	30341	32842	+	2502		Protease II (EC 3.4.21.83)	GV08	clust_0675
GV09|SEQ00568	VBIGarVag169280_0568	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260325	323350	325851	-	2502		Protease II (EC 3.4.21.83)	GV09	clust_0675
GV10|SEQ00281	VBIGarVag136958_0281	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146594	326729	329089	+	2361		Protease II (EC 3.4.21.83)	GV10	clust_0675
GV11|SEQ00693	VBIGarVag171052_0693	Gardnerella vaginalis 41V	AEJE01000043	PATRIC	CDS	52549734	4549	7047	+	2499		Protease II (EC 3.4.21.83)	GV11	clust_0675
GV12|SEQ00823	VBIGarVag144721_0823	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854361	363618	366074	+	2457		Protease II (EC 3.4.21.83)	GV12	clust_0675
GV13|SEQ01276	VBIGarVag244533_1276	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	85488605	4544	7042	+	2499		Protease II (EC 3.4.21.83)	GV13	clust_0675
GV14|SEQ00053	VBIGarVag244375_0053	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85501922	40792	43344	-	2553		Protease II (EC 3.4.21.83)	GV14	clust_0675
GV15|SEQ00391	VBIGarVag249709_0391	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484301	124655	127135	-	2481		Protease II (EC 3.4.21.83)	GV15	clust_0675
GV16|SEQ01218	VBIGarVag246379_1218	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479637	1436721	1439228	-	2508		Protease II (EC 3.4.21.83)	GV16	clust_0675
GV17|SEQ00312	VBIGarVag146634_0312	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850641	297217	299697	-	2481		Protease II (EC 3.4.21.83)	GV17	clust_0675
GV18|SEQ01055	VBIGarVag4823_1055	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000140	PATRIC	CDS	42070934	13828	16329	+	2502		Protease II (EC 3.4.21.83)	GV18	clust_0675
GV19|SEQ00391	VBIGarVag39333_0392	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627645	472941	475442	+	2502	ptrB	Protease II (EC 3.4.21.83)	GV19	clust_0675
GV20|SEQ01126	VBIGarVag188338_1126	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191118	1411298	1413805	-	2508		Protease II (EC 3.4.21.83)	GV20	clust_0675
GV21|SEQ00410	VBIGarVag274454_0411	Gardnerella vaginalis JCP7275	ATJS01000020	PATRIC	CDS	183967485	4940	7441	+	2502		Protease II (EC 3.4.21.83)	GV21	clust_0675
GV22|SEQ00986	VBIGarVag276801_0987	Gardnerella vaginalis JCP7276	ATJR01000070	PATRIC	CDS	183971483	3	419	+	417		Protease II (EC 3.4.21.83)	GV22	clust_0675
GV23|SEQ01116	VBIGarVag276017_1116	Gardnerella vaginalis JCP7659	ATJQ01000131	PATRIC	CDS	183974720	3	506	+	504		Protease II (EC 3.4.21.83)	GV23	clust_0675
GV24|SEQ00825	VBIGarVag268944_0826	Gardnerella vaginalis JCP7672	ATJP01000070	PATRIC	CDS	183976855	5331	5765	-	435		Protease II (EC 3.4.21.83)	GV24	clust_0675
GV25|SEQ00852	VBIGarVag270495_0852	Gardnerella vaginalis JCP7719	ATJO01000070	PATRIC	CDS	183979681	4614	5117	-	504		Protease II (EC 3.4.21.83)	GV25	clust_0675
GV26|SEQ00937	VBIGarVag272749_0937	Gardnerella vaginalis JCP8017A	ATJN01000059	PATRIC	CDS	183982730	4629	5132	-	504		Protease II (EC 3.4.21.83)	GV26	clust_0675
GV27|SEQ01016	VBIGarVag276930_1016	Gardnerella vaginalis JCP8017B	ATJM01000077	PATRIC	CDS	183985871	40	543	+	504		Protease II (EC 3.4.21.83)	GV27	clust_0675
GV28|SEQ00552	VBIGarVag271349_0552	Gardnerella vaginalis JCP8066	ATJL01000037	PATRIC	CDS	183987817	24819	24956	-	138		Protease II (EC 3.4.21.83)	GV28	clust_0675
GV29|SEQ00695	VBIGarVag265473_0695	Gardnerella vaginalis JCP8070	ATJK01000043	PATRIC	CDS	183990845	13732	14235	-	504		Protease II (EC 3.4.21.83)	GV29	clust_0675
GV30|SEQ00683	VBIGarVag267667_0684	Gardnerella vaginalis JCP8108	ATJJ01000041	PATRIC	CDS	183993493	27561	30059	-	2499		Protease II (EC 3.4.21.83)	GV30	clust_0675
GV32|SEQ01155	VBIGarVag277040_1155	Gardnerella vaginalis JCP8151B	ATJH01000152	PATRIC	CDS	184000369	42	395	+	354		Protease II (EC 3.4.21.83)	GV32	clust_0675
GV33|SEQ00486	VBIGarVag265557_0486	Gardnerella vaginalis JCP8481A	ATJG01000045	PATRIC	CDS	184001708	6397	8886	+	2490		Protease II (EC 3.4.21.83)	GV33	clust_0675
GV34|SEQ00633	VBIGarVag270440_0633	Gardnerella vaginalis JCP8481B	ATJF01000063	PATRIC	CDS	184004871	6341	8830	+	2490		Protease II (EC 3.4.21.83)	GV34	clust_0675
