cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ01765	VBIBifBre340958_1766	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605588	2057565	2058599	-	1035		ABC sugar transporter, periplasmic binding protein	BRE1	clust_1770
BRE2|SEQ01868	VBIBifBre337368_1868	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609769	2160312	2161346	-	1035		ABC sugar transporter, periplasmic binding protein	BRE2	clust_1770
BRE3|SEQ01829	VBIBifBre167886_1829	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195440	2127697	2128731	-	1035		ABC sugar transporter, periplasmic binding protein	BRE3	clust_1770
BRE4|SEQ01804	VBIBifBre327712_1804	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613783	2090367	2091278	-	912		ABC sugar transporter, periplasmic binding protein	BRE4	clust_1770
BRE5|SEQ01929	VBIBifBre336369_1930	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618086	2165191	2166225	-	1035		ABC sugar transporter, periplasmic binding protein	BRE5	clust_1770
BRE6|SEQ01185	VBIBifBre268992_1185	Bifidobacterium breve JCP7499	AWSX01000058	PATRIC	CDS	177655589	9294	10205	+	912		ABC sugar transporter, periplasmic binding protein	BRE6	clust_1770
BRE8|SEQ01817	VBIBifBre176493_1817	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626278	2112238	2113272	-	1035		ABC sugar transporter, periplasmic binding protein	BRE8	clust_1770
GV06|SEQ00388	VBIGarVag244004_0388	Gardnerella vaginalis 1400E	ADER01000011	PATRIC	CDS	85489519	57064	58101	-	1038		ABC sugar transporter, periplasmic binding protein	GV06	clust_1770
GV16|SEQ00387	VBIGarVag246379_0387	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477908	354312	355349	+	1038		ABC sugar transporter, periplasmic binding protein	GV16	clust_1770
GV18|SEQ00075	VBIGarVag4823_0075	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000039	PATRIC	CDS	42068813	4591	5085	-	495		ABC sugar transporter, periplasmic binding protein	GV18	clust_1770
GV19|SEQ01222	VBIGarVag39333_1224	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629367	1541115	1542152	-	1038		ABC sugar transporter, periplasmic binding protein	GV19	clust_1770
GV20|SEQ00272	VBIGarVag188338_0272	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189345	309514	310551	+	1038		ABC sugar transporter, periplasmic binding protein	GV20	clust_1770
GV30|SEQ00010	VBIGarVag267667_0010	Gardnerella vaginalis JCP8108	ATJJ01000001	PATRIC	CDS	183992056	10718	11755	-	1038		ABC sugar transporter, periplasmic binding protein	GV30	clust_1770
