cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01643	VBIBifAdo136061_1643	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189657	129218	131593	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	ADO1	clust_0031
ANI1|SEQ01070	VBIBifAni240121_1070	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847126	1240561	1242939	-	2379		Pyruvate formate-lyase (EC 2.3.1.54)	ANI1	clust_0031
ANI2|SEQ01070	VBIBifAni235968_1070	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850479	1240565	1242943	-	2379		Pyruvate formate-lyase (EC 2.3.1.54)	ANI2	clust_0031
ANI3|SEQ01074	VBIBifAni108068_1074	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764493	1240566	1242944	-	2379		Pyruvate formate-lyase (EC 2.3.1.54)	ANI3	clust_0031
BIF1|SEQ01154	VBIBifBif87902_1154	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884880	1384524	1386899	-	2376	pflB	Pyruvate formate-lyase (EC 2.3.1.54)	BIF1	clust_0031
BRE1|SEQ00748	VBIBifBre340958_0748	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603478	901989	904364	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	BRE1	clust_0031
BRE2|SEQ00845	VBIBifBre337368_0845	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607642	998829	1001204	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	BRE2	clust_0031
BRE3|SEQ01040	VBIBifBre167886_1040	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193796	1218940	1221315	-	2376	pflB	Pyruvate formate-lyase (EC 2.3.1.54)	BRE3	clust_0031
BRE4|SEQ00777	VBIBifBre327712_0777	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611649	940358	942733	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	BRE4	clust_0031
BRE5|SEQ00791	VBIBifBre336369_0792	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615723	933499	935874	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	BRE5	clust_0031
BRE6|SEQ01629	VBIBifBre268992_1629	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	177656534	21531	23906	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	BRE6	clust_0031
BRE7|SEQ00780	VBIBifBre340732_0780	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620012	932562	934937	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	BRE7	clust_0031
BRE8|SEQ00803	VBIBifBre176493_0803	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624167	975553	977928	+	2376	pfl	Pyruvate formate-lyase (EC 2.3.1.54)	BRE8	clust_0031
BRE9|SEQ00853	VBIBifBre30019_0853	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445796	1020990	1023365	+	2376	pfl	Pyruvate formate-lyase (EC 2.3.1.54)	BRE9	clust_0031
DEN1|SEQ01341	VBIBifDen165269_1342	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459811	590873	593248	+	2376	pflB	Pyruvate formate-lyase (EC 2.3.1.54)	DEN1	clust_0031
DEN2|SEQ00725	VBIBifDen39005_0725	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000009	PATRIC	CDS	42109785	114954	117329	+	2376	pflB	Pyruvate formate-lyase (EC 2.3.1.54)	DEN2	clust_0031
GV01|SEQ01217	VBIGarVag247323_1217	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496636	241055	243430	+	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV01	clust_0031
GV02|SEQ00235	VBIGarVag242669_0235	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497245	21338	23713	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV02	clust_0031
GV03|SEQ00953	VBIGarVag247424_0953	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501351	297883	300258	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV03	clust_0031
GV04|SEQ01138	VBIGarVag246433_1138	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482202	47299	49674	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV04	clust_0031
GV05|SEQ01000	VBIGarVag174900_1000	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547780	710828	713203	-	2376		Pyruvate formate-lyase (EC 2.3.1.54)	GV05	clust_0031
