cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00606	VBIBifAdo136061_0606	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187488	473291	473956	+	666		Ribosomal-protein-S5p-alanine acetyltransferase	ADO1	clust_1312
ANI1|SEQ00364	VBIBifAni240121_0364	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845644	443033	443716	+	684		Ribosomal-protein-S5p-alanine acetyltransferase	ANI1	clust_1312
ANI2|SEQ00364	VBIBifAni235968_0364	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848999	443035	443718	+	684		Ribosomal-protein-S5p-alanine acetyltransferase	ANI2	clust_1312
ANI3|SEQ00365	VBIBifAni108068_0365	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763012	443036	443719	+	684		Ribosomal-protein-S5p-alanine acetyltransferase	ANI3	clust_1312
BIF1|SEQ01548	VBIBifBif87902_1548	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885710	1857754	1858401	-	648	rimJ	Ribosomal-protein-S5p-alanine acetyltransferase	BIF1	clust_1312
BRE1|SEQ01640	VBIBifBre340958_1641	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605328	1912144	1912791	-	648		Ribosomal-protein-S5p-alanine acetyltransferase	BRE1	clust_1312
BRE2|SEQ01745	VBIBifBre337368_1745	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609514	2012696	2013343	-	648		Ribosomal-protein-S5p-alanine acetyltransferase	BRE2	clust_1312
BRE3|SEQ01698	VBIBifBre167886_1698	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195170	1969942	1970589	-	648		Ribosomal-protein-S5p-alanine acetyltransferase	BRE3	clust_1312
BRE4|SEQ01679	VBIBifBre327712_1679	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613523	1944853	1945518	-	666		Ribosomal-protein-S5p-alanine acetyltransferase	BRE4	clust_1312
BRE5|SEQ01801	VBIBifBre336369_1802	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617820	2015582	2016229	-	648		Ribosomal-protein-S5p-alanine acetyltransferase	BRE5	clust_1312
BRE6|SEQ01390	VBIBifBre268992_1390	Bifidobacterium breve JCP7499	AWSX01000068	PATRIC	CDS	177656022	292	957	+	666		Ribosomal-protein-S5p-alanine acetyltransferase	BRE6	clust_1312
BRE7|SEQ01726	VBIBifBre340732_1726	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621974	1981384	1982031	-	648		Ribosomal-protein-S5p-alanine acetyltransferase	BRE7	clust_1312
BRE8|SEQ01683	VBIBifBre176493_1683	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626000	1954766	1955413	-	648		Ribosomal-protein-S5p-alanine acetyltransferase	BRE8	clust_1312
BRE9|SEQ01791	VBIBifBre30019_1791	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447744	2058822	2059487	-	666		Ribosomal-protein-S5p-alanine acetyltransferase	BRE9	clust_1312
DEN1|SEQ00301	VBIBifDen165269_0302	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461881	1662856	1663509	-	654		Ribosomal-protein-S5p-alanine acetyltransferase	DEN1	clust_1312
DEN2|SEQ02222	VBIBifDen39005_2225	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	42112893	142087	142740	+	654		Ribosomal-protein-S5p-alanine acetyltransferase	DEN2	clust_1312
INF1|SEQ01815	VBIBifLon182273_1815	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887676	2061092	2061757	-	666		Ribosomal-protein-S5p-alanine acetyltransferase	INF1	clust_1312
LON1|SEQ01610	VBIBifLon107831_1611	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120360	1966544	1967209	+	666		Ribosomal-protein-S5p-alanine acetyltransferase	LON1	clust_1312
LON2|SEQ01640	VBIBifLon171405_1643	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582885	1983814	1984479	+	666	rimL2	Ribosomal-protein-S5p-alanine acetyltransferase	LON2	clust_1312
LON3|SEQ01679	VBIBifLon156230_1682	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766540	521100	521765	-	666		Ribosomal-protein-S5p-alanine acetyltransferase	LON3	clust_1312
LON4|SEQ01764	VBIBifLon48544_1764	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891919	2021604	2022269	-	666		Ribosomal-protein-S5p-alanine acetyltransferase	LON4	clust_1312
THE1|SEQ01467	VBIBifThe274299_1467	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736182	1808312	1808989	-	678		Ribosomal-protein-S5p-alanine acetyltransferase	THE1	clust_1312
