cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00466	VBIBifAdo136061_0466	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187195	304501	305421	+	921		phosphoesterase, PA-phosphatase related	ADO1	clust_0076
ANI1|SEQ00222	VBIBifAni240121_0222	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845348	258721	259941	+	1221		phosphoesterase, PA-phosphatase related	ANI1	clust_0076
ANI2|SEQ00221	VBIBifAni235968_0221	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848701	258722	259942	+	1221		phosphoesterase, PA-phosphatase related	ANI2	clust_0076
ANI3|SEQ00223	VBIBifAni108068_0223	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762716	258833	259942	+	1110		phosphoesterase, PA-phosphatase related	ANI3	clust_0076
BIF1|SEQ01719	VBIBifBif87902_1719	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886061	2065524	2066921	-	1398		phosphoesterase, PA-phosphatase related	BIF1	clust_0076
BRE1|SEQ00164	VBIBifBre340958_0164	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602254	216474	217538	+	1065		phosphoesterase, PA-phosphatase related	BRE1	clust_0076
BRE2|SEQ00163	VBIBifBre337368_0163	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606225	211585	212769	+	1185		phosphoesterase, PA-phosphatase related	BRE2	clust_0076
BRE3|SEQ00183	VBIBifBre167886_0183	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192014	235584	236768	+	1185		phosphoesterase, PA-phosphatase related	BRE3	clust_0076
BRE4|SEQ00184	VBIBifBre327712_0184	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610409	240973	242037	+	1065		phosphoesterase, PA-phosphatase related	BRE4	clust_0076
BRE5|SEQ00178	VBIBifBre336369_0178	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614447	219578	220642	+	1065		phosphoesterase, PA-phosphatase related	BRE5	clust_0076
BRE6|SEQ00173	VBIBifBre268992_0173	Bifidobacterium breve JCP7499	AWSX01000011	PATRIC	CDS	177653454	31961	33145	-	1185		phosphoesterase, PA-phosphatase related	BRE6	clust_0076
BRE7|SEQ00157	VBIBifBre340732_0157	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618713	207281	208345	+	1065		phosphoesterase, PA-phosphatase related	BRE7	clust_0076
BRE8|SEQ00184	VBIBifBre176493_0184	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622880	238521	239705	+	1185		phosphoesterase, PA-phosphatase related	BRE8	clust_0076
BRE9|SEQ00191	VBIBifBre30019_0191	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444414	251394	252572	+	1179		phosphoesterase, PA-phosphatase related	BRE9	clust_0076
