cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01953	VBIBifAdo136061_1953	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190283	496613	497584	-	972		Exopolyphosphatase (EC 3.6.1.11)	ADO1	clust_1510
BIF1|SEQ00419	VBIBifBif87902_0419	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883369	523634	523960	+	327	gppA	Exopolyphosphatase (EC 3.6.1.11)	BIF1	clust_1510
BRE1|SEQ01403	VBIBifBre340958_1404	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604825	1660972	1661940	-	969		Exopolyphosphatase (EC 3.6.1.11)	BRE1	clust_1510
BRE2|SEQ01519	VBIBifBre337368_1519	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609034	1760695	1761663	-	969		Exopolyphosphatase (EC 3.6.1.11)	BRE2	clust_1510
BRE3|SEQ01478	VBIBifBre167886_1478	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194702	1731984	1732952	-	969		Exopolyphosphatase (EC 3.6.1.11)	BRE3	clust_1510
BRE4|SEQ01444	VBIBifBre327712_1444	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613024	1691314	1692282	-	969		Exopolyphosphatase (EC 3.6.1.11)	BRE4	clust_1510
BRE5|SEQ01596	VBIBifBre336369_1597	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617383	1797011	1797979	-	969		Exopolyphosphatase (EC 3.6.1.11)	BRE5	clust_1510
BRE6|SEQ00939	VBIBifBre268992_0939	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177655068	64740	65708	-	969		Exopolyphosphatase (EC 3.6.1.11)	BRE6	clust_1510
BRE7|SEQ01473	VBIBifBre340732_1473	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621441	1709837	1710805	-	969		Exopolyphosphatase (EC 3.6.1.11)	BRE7	clust_1510
BRE8|SEQ01496	VBIBifBre176493_1496	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625600	1751139	1752107	-	969	ppx	Exopolyphosphatase (EC 3.6.1.11)	BRE8	clust_1510
BRE9|SEQ01560	VBIBifBre30019_1560	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447254	1814686	1815654	-	969	ppx	Exopolyphosphatase (EC 3.6.1.11)	BRE9	clust_1510
DEN1|SEQ01065	VBIBifDen165269_1066	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459253	240367	241338	+	972	ppx	Exopolyphosphatase (EC 3.6.1.11)	DEN1	clust_1510
DEN2|SEQ02026	VBIBifDen39005_2028	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	42112487	12271	13239	+	969		Exopolyphosphatase (EC 3.6.1.11)	DEN2	clust_1510
INF1|SEQ01614	VBIBifLon182273_1614	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887244	1846195	1847163	-	969		Exopolyphosphatase (EC 3.6.1.11)	INF1	clust_1510
LON1|SEQ01797	VBIBifLon107831_1798	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120758	2169090	2170058	+	969		Exopolyphosphatase (EC 3.6.1.11)	LON1	clust_1510
LON2|SEQ01836	VBIBifLon171405_1839	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583301	2195176	2196144	+	969	gppA2	Exopolyphosphatase (EC 3.6.1.11)	LON2	clust_1510
LON3|SEQ01106	VBIBifLon156230_1108	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766086	275527	276495	-	969		Exopolyphosphatase (EC 3.6.1.11)	LON3	clust_1510
LON4|SEQ01574	VBIBifLon48544_1574	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891508	1815632	1816600	-	969		Exopolyphosphatase (EC 3.6.1.11)	LON4	clust_1510
