cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00592	VBIBifAdo136061_0592	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187460	459844	460839	+	996		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	ADO1	clust_0624
ANI1|SEQ00352	VBIBifAni240121_0352	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845620	429160	430152	+	993	pstA	Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	ANI1	clust_0624
ANI2|SEQ00351	VBIBifAni235968_0351	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848973	429162	430154	+	993	pstA	Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	ANI2	clust_0624
ANI3|SEQ00352	VBIBifAni108068_0352	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762986	429163	430155	+	993		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	ANI3	clust_0624
BIF1|SEQ01563	VBIBifBif87902_1563	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885740	1878531	1879577	-	1047	pstA	Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	BIF1	clust_0624
BRE1|SEQ01652	VBIBifBre340958_1653	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605353	1925352	1926353	-	1002		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	BRE1	clust_0624
BRE2|SEQ01757	VBIBifBre337368_1757	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609539	2025900	2026901	-	1002		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	BRE2	clust_0624
BRE3|SEQ01710	VBIBifBre167886_1710	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195194	1983143	1984141	-	999	pstA	Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	BRE3	clust_0624
BRE4|SEQ01691	VBIBifBre327712_1691	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613548	1958064	1959062	-	999		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	BRE4	clust_0624
BRE5|SEQ01813	VBIBifBre336369_1814	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617845	2028788	2029786	-	999		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	BRE5	clust_0624
BRE6|SEQ01378	VBIBifBre268992_1378	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	177655996	29971	30969	+	999		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	BRE6	clust_0624
BRE7|SEQ01738	VBIBifBre340732_1738	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621999	1994591	1995589	-	999		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	BRE7	clust_0624
BRE8|SEQ01695	VBIBifBre176493_1695	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626025	1967975	1968976	-	1002	pstA	Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	BRE8	clust_0624
BRE9|SEQ01803	VBIBifBre30019_1803	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447769	2072036	2073037	-	1002	pstA	Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	BRE9	clust_0624
DEN1|SEQ00316	VBIBifDen165269_0317	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461911	1677577	1678575	-	999	pstA	Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	DEN1	clust_0624
