cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00776	VBIBifAdo136061_0776	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187852	655985	656563	+	579		Single-stranded DNA-binding protein	ADO1	clust_0684
BIF1|SEQ01347	VBIBifBif87902_1347	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885281	1631546	1632211	-	666	ssb	Single-stranded DNA-binding protein	BIF1	clust_0684
BRE1|SEQ01414	VBIBifBre340958_1415	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604848	1677002	1677676	-	675		Single-stranded DNA-binding protein	BRE1	clust_0684
BRE2|SEQ01530	VBIBifBre337368_1530	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609057	1776738	1777412	-	675		Single-stranded DNA-binding protein	BRE2	clust_0684
BRE3|SEQ01489	VBIBifBre167886_1489	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194725	1748013	1748687	-	675	ssb_2	Single-stranded DNA-binding protein	BRE3	clust_0684
BRE4|SEQ01455	VBIBifBre327712_1455	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613047	1707357	1708031	-	675		Single-stranded DNA-binding protein	BRE4	clust_0684
BRE5|SEQ01607	VBIBifBre336369_1608	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617406	1813051	1813539	-	489		Single-stranded DNA-binding protein	BRE5	clust_0684
BRE6|SEQ00950	VBIBifBre268992_0950	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177655091	80782	81456	-	675		Single-stranded DNA-binding protein	BRE6	clust_0684
BRE7|SEQ01484	VBIBifBre340732_1484	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621464	1725879	1726553	-	675		Single-stranded DNA-binding protein	BRE7	clust_0684
BRE8|SEQ01508	VBIBifBre176493_1508	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625625	1767169	1767843	-	675		Single-stranded DNA-binding protein	BRE8	clust_0684
BRE9|SEQ01571	VBIBifBre30019_1571	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447277	1830717	1831391	-	675		Single-stranded DNA-binding protein	BRE9	clust_0684
DEN1|SEQ00113	VBIBifDen165269_0113	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461479	1456451	1457176	-	726	ssb3	Single-stranded DNA-binding protein	DEN1	clust_0684
DEN2|SEQ01902	VBIBifDen39005_1903	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	42112221	125951	126676	-	726		Single-stranded DNA-binding protein	DEN2	clust_0684
GV01|SEQ00361	VBIGarVag247323_0361	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494861	74139	74729	-	591		Single-stranded DNA-binding protein	GV01	clust_0684
GV02|SEQ00694	VBIGarVag242669_0694	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	85498212	10496	11086	+	591		Single-stranded DNA-binding protein	GV02	clust_0684
GV03|SEQ01163	VBIGarVag247424_1163	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501794	107744	108229	-	486		Single-stranded DNA-binding protein	GV03	clust_0684
GV04|SEQ00898	VBIGarVag246433_0898	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481702	245664	246308	-	645		Single-stranded DNA-binding protein	GV04	clust_0684
GV05|SEQ00103	VBIGarVag174900_0103	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545913	128020	128505	-	486		Single-stranded DNA-binding protein	GV05	clust_0684
GV06|SEQ01355	VBIGarVag244004_1355	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491543	243915	244559	+	645		Single-stranded DNA-binding protein	GV06	clust_0684
GV07|SEQ00382	VBIGarVag249177_0382	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492388	6461	6946	+	486		Single-stranded DNA-binding protein	GV07	clust_0684
GV08|SEQ00639	VBIGarVag251521_0639	Gardnerella vaginalis 284V	ADEL01000008	PATRIC	CDS	85475697	6861	7505	+	645		Single-stranded DNA-binding protein	GV08	clust_0684
GV09|SEQ00754	VBIGarVag169280_0754	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260709	115081	115725	-	645		Single-stranded DNA-binding protein	GV09	clust_0684
GV10|SEQ00942	VBIGarVag136958_0942	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147966	1231492	1231677	+	186		Single-stranded DNA-binding protein	GV10	clust_0684
GV11|SEQ00069	VBIGarVag171052_0069	Gardnerella vaginalis 41V	AEJE01000003	PATRIC	CDS	52548402	26223	26813	+	591		Single-stranded DNA-binding protein	GV11	clust_0684
GV12|SEQ00348	VBIGarVag144721_0348	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853369	342484	342972	+	489		Single-stranded DNA-binding protein	GV12	clust_0684
GV13|SEQ00014	VBIGarVag244533_0014	Gardnerella vaginalis 55152	ADEQ01000001	PATRIC	CDS	85485955	21150	21794	-	645		Single-stranded DNA-binding protein	GV13	clust_0684
GV14|SEQ00800	VBIGarVag244375_0800	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503488	174048	174533	-	486		Single-stranded DNA-binding protein	GV14	clust_0684
GV15|SEQ00920	VBIGarVag249709_0920	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485416	82817	83305	+	489		Single-stranded DNA-binding protein	GV15	clust_0684
