cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01475	VBIBifAdo136061_1475	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189308	128419	129966	+	1548		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	ADO1	clust_0352
ANI1|SEQ01441	VBIBifAni240121_1441	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847893	1719008	1720543	+	1536		hypothetical protein	ANI1	clust_0352
ANI2|SEQ01440	VBIBifAni235968_1440	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851244	1719228	1720763	+	1536		hypothetical protein	ANI2	clust_0352
ANI3|SEQ01450	VBIBifAni108068_1450	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765264	1724459	1725994	+	1536		hypothetical protein	ANI3	clust_0352
BIF1|SEQ01645	VBIBifBif87902_1645	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885909	1978355	1979911	+	1557	ddpA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	BIF1	clust_0352
BRE1|SEQ00251	VBIBifBre340958_0251	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602440	324337	325833	-	1497		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	BRE1	clust_0352
BRE2|SEQ00283	VBIBifBre337368_0283	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606478	362455	363951	-	1497		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	BRE2	clust_0352
BRE3|SEQ00302	VBIBifBre167886_0302	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192265	385000	386496	-	1497		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	BRE3	clust_0352
BRE4|SEQ00267	VBIBifBre327712_0267	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610587	346741	348237	-	1497		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	BRE4	clust_0352
BRE5|SEQ00289	VBIBifBre336369_0290	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614682	348902	350398	-	1497		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	BRE5	clust_0352
BRE6|SEQ00359	VBIBifBre268992_0359	Bifidobacterium breve JCP7499	AWSX01000018	PATRIC	CDS	177653840	30704	32200	-	1497		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	BRE6	clust_0352
BRE7|SEQ00279	VBIBifBre340732_0279	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618970	357971	359467	-	1497		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	BRE7	clust_0352
BRE8|SEQ00305	VBIBifBre176493_0305	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623135	389462	390958	-	1497		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	BRE8	clust_0352
BRE9|SEQ00317	VBIBifBre30019_0317	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444679	403366	404862	-	1497		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	BRE9	clust_0352
DEN1|SEQ02160	VBIBifDen165269_2162	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS	43463309	40503	42047	-	1545		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	DEN1	clust_0352
DEN2|SEQ00977	VBIBifDen39005_0977	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS	42110307	73898	75442	+	1545		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	DEN2	clust_0352
GV01|SEQ00873	VBIGarVag247323_0873	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495915	91120	92703	+	1584		FIG00672070: hypothetical protein	GV01	clust_0352
GV02|SEQ01186	VBIGarVag242669_1186	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499249	169113	170696	-	1584		FIG00672070: hypothetical protein	GV02	clust_0352
GV03|SEQ00286	VBIGarVag247424_0286	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499955	239130	240620	+	1491		FIG00672070: hypothetical protein	GV03	clust_0352
GV04|SEQ00064	VBIGarVag246433_0064	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479976	65166	66713	-	1548		FIG00672070: hypothetical protein	GV04	clust_0352
GV05|SEQ00387	VBIGarVag174900_0387	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546499	237628	239118	+	1491		FIG00672070: hypothetical protein	GV05	clust_0352
GV06|SEQ00612	VBIGarVag244004_0612	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85490005	59950	61533	-	1584		FIG00672070: hypothetical protein	GV06	clust_0352
GV07|SEQ01153	VBIGarVag249177_1153	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494007	58562	60034	-	1473		FIG00672070: hypothetical protein	GV07	clust_0352
