cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01574	VBIBifAdo136061_1574	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189518	42596	43621	-	1026		4-nitrophenylphosphatase (EC 3.1.3.41)	ADO1	clust_0540
ANI1|SEQ00734	VBIBifAni240121_0734	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846417	864120	865160	+	1041		4-nitrophenylphosphatase (EC 3.1.3.41)	ANI1	clust_0540
ANI2|SEQ00734	VBIBifAni235968_0734	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849770	864123	865163	+	1041		4-nitrophenylphosphatase (EC 3.1.3.41)	ANI2	clust_0540
ANI3|SEQ00735	VBIBifAni108068_0735	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763780	864125	865165	+	1041		4-nitrophenylphosphatase (EC 3.1.3.41)	ANI3	clust_0540
BIF1|SEQ01056	VBIBifBif87902_1056	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884680	1271385	1272419	-	1035	nagD	4-nitrophenylphosphatase (EC 3.1.3.41)	BIF1	clust_0540
BRE1|SEQ00644	VBIBifBre340958_0644	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603253	786636	787682	+	1047		4-nitrophenylphosphatase (EC 3.1.3.41)	BRE1	clust_0540
BRE2|SEQ00741	VBIBifBre337368_0741	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607417	883478	884524	+	1047		4-nitrophenylphosphatase (EC 3.1.3.41)	BRE2	clust_0540
BRE3|SEQ01130	VBIBifBre167886_1130	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193993	1322153	1323199	-	1047		4-nitrophenylphosphatase (EC 3.1.3.41)	BRE3	clust_0540
BRE4|SEQ00679	VBIBifBre327712_0679	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611437	827632	828675	+	1044		4-nitrophenylphosphatase (EC 3.1.3.41)	BRE4	clust_0540
BRE5|SEQ00691	VBIBifBre336369_0692	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615507	822453	823496	+	1044		4-nitrophenylphosphatase (EC 3.1.3.41)	BRE5	clust_0540
BRE6|SEQ00066	VBIBifBre268992_0066	Bifidobacterium breve JCP7499	AWSX01000007	PATRIC	CDS	177653229	9555	10601	+	1047		4-nitrophenylphosphatase (EC 3.1.3.41)	BRE6	clust_0540
BRE7|SEQ00690	VBIBifBre340732_0690	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619817	830719	831765	+	1047		4-nitrophenylphosphatase (EC 3.1.3.41)	BRE7	clust_0540
BRE8|SEQ00712	VBIBifBre176493_0712	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623969	871617	872663	+	1047		4-nitrophenylphosphatase (EC 3.1.3.41)	BRE8	clust_0540
BRE9|SEQ00762	VBIBifBre30019_0762	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445598	919178	920224	+	1047		4-nitrophenylphosphatase (EC 3.1.3.41)	BRE9	clust_0540
DEN1|SEQ01433	VBIBifDen165269_1434	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459996	701062	702090	+	1029		4-nitrophenylphosphatase (EC 3.1.3.41)	DEN1	clust_0540
DEN2|SEQ00207	VBIBifDen39005_0207	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108730	153203	154231	-	1029		4-nitrophenylphosphatase (EC 3.1.3.41)	DEN2	clust_0540
GV01|SEQ01180	VBIGarVag247323_1180	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496562	193670	194767	+	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV01	clust_0540
GV02|SEQ00272	VBIGarVag242669_0272	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497319	69772	70869	-	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV02	clust_0540
GV03|SEQ00797	VBIGarVag247424_0797	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501027	102560	103672	+	1113		4-nitrophenylphosphatase (EC 3.1.3.41)	GV03	clust_0540
GV04|SEQ01280	VBIGarVag246433_1280	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482499	24244	25341	-	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV04	clust_0540
GV05|SEQ00849	VBIGarVag174900_0849	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547466	523932	525044	+	1113		4-nitrophenylphosphatase (EC 3.1.3.41)	GV05	clust_0540
GV06|SEQ00877	VBIGarVag244004_0877	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490559	250091	251188	+	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV06	clust_0540
GV07|SEQ00607	VBIGarVag249177_0607	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492865	106407	107519	+	1113		4-nitrophenylphosphatase (EC 3.1.3.41)	GV07	clust_0540
GV08|SEQ00436	VBIGarVag251521_0436	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475278	295674	296771	+	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV08	clust_0540
GV09|SEQ00317	VBIGarVag169280_0317	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259801	20863	21960	-	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV09	clust_0540
GV10|SEQ00597	VBIGarVag136958_0597	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147254	765614	766714	+	1101		4-nitrophenylphosphatase (EC 3.1.3.41)	GV10	clust_0540
GV11|SEQ01268	VBIGarVag171052_1268	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52550964	27574	28671	-	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV11	clust_0540
GV12|SEQ01237	VBIGarVag144721_1237	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855306	116922	118022	+	1101		4-nitrophenylphosphatase (EC 3.1.3.41)	GV12	clust_0540
GV13|SEQ00719	VBIGarVag244533_0719	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487423	165400	166497	-	1098		4-nitrophenylphosphatase (EC 3.1.3.41)	GV13	clust_0540
