cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01585	VBIBifAdo136061_1585	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189540	56008	56964	-	957		Acetylglutamate kinase (EC 2.7.2.8)	ADO1	clust_1225
ANI1|SEQ00724	VBIBifAni240121_0724	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846397	852661	853617	+	957		Acetylglutamate kinase (EC 2.7.2.8)	ANI1	clust_1225
ANI2|SEQ00724	VBIBifAni235968_0724	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849750	852664	853620	+	957		Acetylglutamate kinase (EC 2.7.2.8)	ANI2	clust_1225
ANI3|SEQ00725	VBIBifAni108068_0725	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763760	852666	853622	+	957		Acetylglutamate kinase (EC 2.7.2.8)	ANI3	clust_1225
BIF1|SEQ01073	VBIBifBif87902_1073	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884714	1295048	1296004	-	957	argB	Acetylglutamate kinase (EC 2.7.2.8)	BIF1	clust_1225
BRE1|SEQ00623	VBIBifBre340958_0623	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603210	768321	769277	+	957		Acetylglutamate kinase (EC 2.7.2.8)	BRE1	clust_1225
BRE2|SEQ00718	VBIBifBre337368_0718	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607371	862559	863515	+	957		Acetylglutamate kinase (EC 2.7.2.8)	BRE2	clust_1225
BRE3|SEQ01152	VBIBifBre167886_1152	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194037	1343151	1344107	-	957	argB	Acetylglutamate kinase (EC 2.7.2.8)	BRE3	clust_1225
BRE4|SEQ00658	VBIBifBre327712_0658	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611394	809333	810289	+	957		Acetylglutamate kinase (EC 2.7.2.8)	BRE4	clust_1225
BRE5|SEQ00677	VBIBifBre336369_0678	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615479	807790	808746	+	957		Acetylglutamate kinase (EC 2.7.2.8)	BRE5	clust_1225
BRE6|SEQ01078	VBIBifBre268992_1078	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655365	6029	6985	-	957		Acetylglutamate kinase (EC 2.7.2.8)	BRE6	clust_1225
BRE7|SEQ00671	VBIBifBre340732_0671	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619778	812346	813302	+	957		Acetylglutamate kinase (EC 2.7.2.8)	BRE7	clust_1225
BRE8|SEQ00693	VBIBifBre176493_0693	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623931	853261	854217	+	957	argB	Acetylglutamate kinase (EC 2.7.2.8)	BRE8	clust_1225
BRE9|SEQ00740	VBIBifBre30019_0740	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445554	897400	898356	+	957	argB	Acetylglutamate kinase (EC 2.7.2.8)	BRE9	clust_1225
DEN1|SEQ01421	VBIBifDen165269_1422	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459972	687861	688817	+	957	argB	Acetylglutamate kinase (EC 2.7.2.8)	DEN1	clust_1225
DEN2|SEQ00219	VBIBifDen39005_0219	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108754	166473	167429	-	957	argB	Acetylglutamate kinase (EC 2.7.2.8)	DEN2	clust_1225
INF1|SEQ00591	VBIBifLon182273_0591	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885128	733713	734630	+	918		Acetylglutamate kinase (EC 2.7.2.8)	INF1	clust_1225
LON1|SEQ00768	VBIBifLon107831_0769	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118609	891259	892176	-	918	argB	Acetylglutamate kinase (EC 2.7.2.8)	LON1	clust_1225
LON2|SEQ00835	VBIBifLon171405_0836	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581212	935792	936709	-	918	argB	Acetylglutamate kinase (EC 2.7.2.8)	LON2	clust_1225
LON3|SEQ00637	VBIBifLon156230_0637	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768243	1505242	1506159	-	918		Acetylglutamate kinase (EC 2.7.2.8)	LON3	clust_1225
LON4|SEQ00584	VBIBifLon48544_0584	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889415	712296	713213	+	918		Acetylglutamate kinase (EC 2.7.2.8)	LON4	clust_1225
THE1|SEQ01754	VBIBifThe274299_1754	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736792	2172758	2173711	-	954		Acetylglutamate kinase (EC 2.7.2.8)	THE1	clust_1225
