cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00901	VBIBifAdo136061_0901	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188112	801830	802402	-	573		FIG00424410: hypothetical protein	ADO1	clust_1474
BIF1|SEQ00622	VBIBifBif87902_0622	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883781	766723	767298	-	576	ebpS	FIG00424410: hypothetical protein	BIF1	clust_1474
BRE1|SEQ01340	VBIBifBre340958_1341	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604697	1577237	1577809	+	573		FIG00424410: hypothetical protein	BRE1	clust_1474
BRE2|SEQ01427	VBIBifBre337368_1427	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608847	1651797	1652369	+	573		FIG00424410: hypothetical protein	BRE2	clust_1474
BRE3|SEQ00484	VBIBifBre167886_0484	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192643	592529	593101	-	573		FIG00424410: hypothetical protein	BRE3	clust_1474
BRE4|SEQ01372	VBIBifBre327712_1372	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612876	1601835	1602407	+	573		FIG00424410: hypothetical protein	BRE4	clust_1474
BRE5|SEQ01504	VBIBifBre336369_1505	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617197	1688396	1688968	+	573		FIG00424410: hypothetical protein	BRE5	clust_1474
BRE6|SEQ00265	VBIBifBre268992_0265	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	177653641	41586	42158	+	573		FIG00424410: hypothetical protein	BRE6	clust_1474
BRE7|SEQ01387	VBIBifBre340732_1387	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621267	1604855	1605427	+	573		FIG00424410: hypothetical protein	BRE7	clust_1474
BRE8|SEQ01406	VBIBifBre176493_1406	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625415	1647214	1647786	+	573		FIG00424410: hypothetical protein	BRE8	clust_1474
BRE9|SEQ01471	VBIBifBre30019_1471	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447074	1708000	1708572	+	573		FIG00424410: hypothetical protein	BRE9	clust_1474
DEN1|SEQ02036	VBIBifDen165269_2038	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461243	1326078	1326656	+	579		FIG00424410: hypothetical protein	DEN1	clust_1474
DEN2|SEQ01152	VBIBifDen39005_1153	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000021	PATRIC	CDS	42110671	41862	42440	+	579		FIG00424410: hypothetical protein	DEN2	clust_1474
INF1|SEQ01540	VBIBifLon182273_1540	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887094	1752496	1752993	+	498		FIG00424410: hypothetical protein	INF1	clust_1474
LON1|SEQ01858	VBIBifLon107831_1859	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120882	2249673	2250170	-	498		FIG00424410: hypothetical protein	LON1	clust_1474
LON2|SEQ00034	VBIBifLon171405_0034	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579561	36693	37190	-	498		FIG00424410: hypothetical protein	LON2	clust_1474
LON3|SEQ01039	VBIBifLon156230_1041	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765949	191093	191590	+	498		FIG00424410: hypothetical protein	LON3	clust_1474
LON4|SEQ01512	VBIBifLon48544_1512	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891380	1728751	1729248	+	498		FIG00424410: hypothetical protein	LON4	clust_1474
