cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00682	VBIBifAdo136061_0682	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187650	548311	549159	+	849		Beta-glucoside bgl operon antiterminator, BglG family	ADO1	clust_1559
BIF1|SEQ01474	VBIBifBif87902_1474	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885550	1777034	1777879	-	846	licT	Beta-glucoside bgl operon antiterminator, BglG family	BIF1	clust_1559
BRE1|SEQ01552	VBIBifBre340958_1553	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605141	1827576	1828469	-	894		Beta-glucoside bgl operon antiterminator, BglG family	BRE1	clust_1559
BRE2|SEQ01660	VBIBifBre337368_1660	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609333	1930155	1931048	-	894		Beta-glucoside bgl operon antiterminator, BglG family	BRE2	clust_1559
BRE3|SEQ01614	VBIBifBre167886_1614	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194991	1887340	1888233	-	894		Beta-glucoside bgl operon antiterminator, BglG family	BRE3	clust_1559
BRE4|SEQ01592	VBIBifBre327712_1592	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613338	1862461	1862961	-	501		Beta-glucoside bgl operon antiterminator, BglG family	BRE4	clust_1559
BRE5|SEQ01715	VBIBifBre336369_1716	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617637	1933077	1933970	-	894		Beta-glucoside bgl operon antiterminator, BglG family	BRE5	clust_1559
BRE6|SEQ01483	VBIBifBre268992_1483	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	177656221	58161	59054	+	894		Beta-glucoside bgl operon antiterminator, BglG family	BRE6	clust_1559
BRE7|SEQ01647	VBIBifBre340732_1647	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621805	1904950	1905843	-	894		Beta-glucoside bgl operon antiterminator, BglG family	BRE7	clust_1559
BRE8|SEQ01598	VBIBifBre176493_1598	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625819	1872117	1873010	-	894	fruT	Beta-glucoside bgl operon antiterminator, BglG family	BRE8	clust_1559
BRE9|SEQ01711	VBIBifBre30019_1711	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447573	1982392	1983285	-	894	fruT	Beta-glucoside bgl operon antiterminator, BglG family	BRE9	clust_1559
DEN1|SEQ00223	VBIBifDen165269_0224	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461715	1588279	1589166	-	888	bglG	Beta-glucoside bgl operon antiterminator, BglG family	DEN1	clust_1559
INF1|SEQ01739	VBIBifLon182273_1739	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887511	1985055	1985894	-	840		Beta-glucoside bgl operon antiterminator, BglG family	INF1	clust_1559
LON1|SEQ01686	VBIBifLon107831_1687	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120522	2043328	2044167	+	840		Beta-glucoside bgl operon antiterminator, BglG family	LON1	clust_1559
LON2|SEQ01721	VBIBifLon171405_1724	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583057	2067093	2067932	+	840	bglR	Beta-glucoside bgl operon antiterminator, BglG family	LON2	clust_1559
LON3|SEQ01603	VBIBifLon156230_1606	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766378	444935	445774	-	840		Beta-glucoside bgl operon antiterminator, BglG family	LON3	clust_1559
LON4|SEQ01686	VBIBifLon48544_1686	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891750	1943832	1944671	-	840		Beta-glucoside bgl operon antiterminator, BglG family	LON4	clust_1559
