cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00296	VBIBifAdo136061_0296	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186842	89189	90313	+	1125		DNA polymerase III beta subunit (EC 2.7.7.7)	ADO1	clust_0296
ANI1|SEQ00002	VBIBifAni240121_0002	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86844896	2489	3613	+	1125	prkC	DNA polymerase III beta subunit (EC 2.7.7.7)	ANI1	clust_0296
ANI2|SEQ00002	VBIBifAni235968_0002	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848251	2489	3613	+	1125		DNA polymerase III beta subunit (EC 2.7.7.7)	ANI2	clust_0296
ANI3|SEQ00002	VBIBifAni108068_0002	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762264	2489	3613	+	1125		DNA polymerase III beta subunit (EC 2.7.7.7)	ANI3	clust_0296
BIF1|SEQ00002	VBIBifBif87902_0002	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882497	2191	3315	+	1125	dnaN	DNA polymerase III beta subunit (EC 2.7.7.7)	BIF1	clust_0296
BRE1|SEQ00002	VBIBifBre340958_0002	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268601918	2044	3168	+	1125		DNA polymerase III beta subunit (EC 2.7.7.7)	BRE1	clust_0296
BRE2|SEQ00002	VBIBifBre337368_0002	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605888	2044	3168	+	1125		DNA polymerase III beta subunit (EC 2.7.7.7)	BRE2	clust_0296
BRE3|SEQ00002	VBIBifBre167886_0002	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191637	2118	3242	+	1125	dnaN	DNA polymerase III beta subunit (EC 2.7.7.7)	BRE3	clust_0296
BRE4|SEQ00002	VBIBifBre327712_0002	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610031	2044	3168	+	1125		DNA polymerase III beta subunit (EC 2.7.7.7)	BRE4	clust_0296
BRE5|SEQ00002	VBIBifBre336369_0002	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614080	2043	3167	+	1125		DNA polymerase III beta subunit (EC 2.7.7.7)	BRE5	clust_0296
