cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01242	VBIBifAdo136061_1242	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188823	167742	168875	-	1134		Phosphate starvation-inducible protein PhoH, predicted ATPase	ADO1	clust_0715
ANI1|SEQ00898	VBIBifAni240121_0898	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846768	1044807	1045970	-	1164	phoH	Phosphate starvation-inducible protein PhoH, predicted ATPase	ANI1	clust_0715
ANI2|SEQ00897	VBIBifAni235968_0897	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850119	1044810	1045973	-	1164		Phosphate starvation-inducible protein PhoH, predicted ATPase	ANI2	clust_0715
ANI3|SEQ00900	VBIBifAni108068_0900	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764133	1044811	1045974	-	1164		Phosphate starvation-inducible protein PhoH, predicted ATPase	ANI3	clust_0715
BIF1|SEQ00815	VBIBifBif87902_0815	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884179	996019	997104	+	1086	phoH	Phosphate starvation-inducible protein PhoH, predicted ATPase	BIF1	clust_0715
BRE1|SEQ00874	VBIBifBre340958_0874	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603734	1039313	1040497	+	1185		Phosphate starvation-inducible protein PhoH, predicted ATPase	BRE1	clust_0715
BRE2|SEQ00956	VBIBifBre337368_0956	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607870	1121151	1122335	+	1185		Phosphate starvation-inducible protein PhoH, predicted ATPase	BRE2	clust_0715
BRE3|SEQ00922	VBIBifBre167886_0922	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193554	1091201	1092385	-	1185		Phosphate starvation-inducible protein PhoH, predicted ATPase	BRE3	clust_0715
BRE4|SEQ00906	VBIBifBre327712_0906	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611913	1077060	1078244	+	1185		Phosphate starvation-inducible protein PhoH, predicted ATPase	BRE4	clust_0715
BRE5|SEQ00925	VBIBifBre336369_0926	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615999	1079515	1080699	+	1185		Phosphate starvation-inducible protein PhoH, predicted ATPase	BRE5	clust_0715
BRE6|SEQ00756	VBIBifBre268992_0756	Bifidobacterium breve JCP7499	AWSX01000039	PATRIC	CDS	177654680	17786	18970	-	1185		Phosphate starvation-inducible protein PhoH, predicted ATPase	BRE6	clust_0715
BRE7|SEQ00906	VBIBifBre340732_0906	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620271	1069042	1070226	+	1185		Phosphate starvation-inducible protein PhoH, predicted ATPase	BRE7	clust_0715
BRE8|SEQ00936	VBIBifBre176493_0936	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624440	1115419	1116603	+	1185	phoH	Phosphate starvation-inducible protein PhoH, predicted ATPase	BRE8	clust_0715
BRE9|SEQ00989	VBIBifBre30019_0989	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446076	1168621	1169805	+	1185	phoH	Phosphate starvation-inducible protein PhoH, predicted ATPase	BRE9	clust_0715
DEN1|SEQ01634	VBIBifDen165269_1635	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460421	927776	928918	-	1143		Phosphate starvation-inducible protein PhoH, predicted ATPase	DEN1	clust_0715
DEN2|SEQ00569	VBIBifDen39005_0569	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	42109468	213363	214505	+	1143		Phosphate starvation-inducible protein PhoH, predicted ATPase	DEN2	clust_0715
GV01|SEQ00340	VBIGarVag247323_0340	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494819	38261	39559	+	1299		Phosphate starvation-inducible protein PhoH, predicted ATPase	GV01	clust_0715
GV02|SEQ00715	VBIGarVag242669_0715	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	85498254	45605	46870	-	1266		Phosphate starvation-inducible protein PhoH, predicted ATPase	GV02	clust_0715
GV04|SEQ00878	VBIGarVag246433_0878	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481662	216893	218140	+	1248		Phosphate starvation-inducible protein PhoH, predicted ATPase	GV04	clust_0715
GV06|SEQ00694	VBIGarVag244004_0694	Gardnerella vaginalis 1400E	ADER01000019	PATRIC	CDS	85490173	9441	10751	-	1311		Phosphate starvation-inducible protein PhoH, predicted ATPase	GV06	clust_0715
GV08|SEQ00657	VBIGarVag251521_0657	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475734	3518	4780	-	1263		Phosphate starvation-inducible protein PhoH, predicted ATPase	GV08	clust_0715
GV09|SEQ00735	VBIGarVag169280_0735	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260671	85831	87078	+	1248		Phosphate starvation-inducible protein PhoH, predicted ATPase	GV09	clust_0715
GV10|SEQ00755	VBIGarVag136958_0755	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147580	977173	978366	-	1194		Phosphate starvation-inducible protein PhoH, predicted ATPase	GV10	clust_0715
GV11|SEQ00936	VBIGarVag171052_0936	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	52550245	14275	15573	-	1299		Phosphate starvation-inducible protein PhoH, predicted ATPase	GV11	clust_0715
GV12|SEQ00197	VBIGarVag144721_0197	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853055	144503	145696	-	1194		Phosphate starvation-inducible protein PhoH, predicted ATPase	GV12	clust_0715
GV13|SEQ01126	VBIGarVag244533_1126	Gardnerella vaginalis 55152	ADEQ01000017	PATRIC	CDS	85488284	3236	4492	-	1257		Phosphate starvation-inducible protein PhoH, predicted ATPase	GV13	clust_0715
