cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ01761	VBIBifBre340958_1762	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605580	2053258	2053650	-	393		6-phospho-3-hexuloisomerase	BRE1	clust_1627
BRE2|SEQ01864	VBIBifBre337368_1864	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609761	2156005	2156397	-	393		6-phospho-3-hexuloisomerase	BRE2	clust_1627
BRE3|SEQ01825	VBIBifBre167886_1825	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195432	2123390	2123782	-	393		6-phospho-3-hexuloisomerase	BRE3	clust_1627
BRE4|SEQ01800	VBIBifBre327712_1800	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613775	2086060	2086452	-	393		6-phospho-3-hexuloisomerase	BRE4	clust_1627
BRE5|SEQ01925	VBIBifBre336369_1926	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618078	2160884	2161276	-	393		6-phospho-3-hexuloisomerase	BRE5	clust_1627
BRE6|SEQ01189	VBIBifBre268992_1189	Bifidobacterium breve JCP7499	AWSX01000058	PATRIC	CDS	177655597	13934	14512	+	579		6-phospho-3-hexuloisomerase	BRE6	clust_1627
BRE8|SEQ01813	VBIBifBre176493_1813	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626270	2107931	2108323	-	393		6-phospho-3-hexuloisomerase	BRE8	clust_1627
DEN1|SEQ00675	VBIBifDen165269_0676	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462654	2140394	2140945	-	552	hxlB	6-phospho-3-hexuloisomerase	DEN1	clust_1627
DEN2|SEQ01207	VBIBifDen39005_1208	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000022	PATRIC	CDS	42110784	46277	46828	+	552	hxlB	6-phospho-3-hexuloisomerase	DEN2	clust_1627
GV06|SEQ00384	VBIGarVag244004_0384	Gardnerella vaginalis 1400E	ADER01000011	PATRIC	CDS	85489511	52698	53252	-	555		6-phospho-3-hexuloisomerase	GV06	clust_1627
GV16|SEQ00391	VBIGarVag246379_0391	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477916	359161	359715	+	555		6-phospho-3-hexuloisomerase	GV16	clust_1627
GV18|SEQ00071	VBIGarVag4823_0071	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000039	PATRIC	CDS	42068805	225	779	-	555		6-phospho-3-hexuloisomerase	GV18	clust_1627
GV19|SEQ01218	VBIGarVag39333_1220	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629359	1536749	1537303	-	555		6-phospho-3-hexuloisomerase	GV19	clust_1627
GV20|SEQ00276	VBIGarVag188338_0276	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189353	314363	314917	+	555		6-phospho-3-hexuloisomerase	GV20	clust_1627
GV30|SEQ00006	VBIGarVag267667_0006	Gardnerella vaginalis JCP8108	ATJJ01000001	PATRIC	CDS	183992048	6352	6906	-	555		6-phospho-3-hexuloisomerase	GV30	clust_1627
