cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00406	VBIBifAdo136061_0406	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187073	230543	231097	+	555		FIG00424242: hypothetical protein	ADO1	clust_0732
BIF1|SEQ01702	VBIBifBif87902_1702	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886027	2046213	2046800	-	588		FIG00424242: hypothetical protein	BIF1	clust_0732
BRE1|SEQ00193	VBIBifBre340958_0193	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602319	250181	250732	+	552		FIG00424242: hypothetical protein	BRE1	clust_0732
BRE2|SEQ00213	VBIBifBre337368_0213	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606332	277399	277950	+	552		FIG00424242: hypothetical protein	BRE2	clust_0732
BRE3|SEQ00232	VBIBifBre167886_0232	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192119	301381	301932	+	552		FIG00424242: hypothetical protein	BRE3	clust_0732
BRE4|SEQ00211	VBIBifBre327712_0211	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610470	275191	275742	+	552		FIG00424242: hypothetical protein	BRE4	clust_0732
BRE5|SEQ00214	VBIBifBre336369_0215	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614526	264764	265315	+	552		FIG00424242: hypothetical protein	BRE5	clust_0732
BRE6|SEQ02046	VBIBifBre268992_2046	Bifidobacterium breve JCP7499	AWSX01000094	PATRIC	CDS	177657419	33224	33775	-	552		FIG00424242: hypothetical protein	BRE6	clust_0732
BRE7|SEQ00208	VBIBifBre340732_0208	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618822	272990	273541	+	552		FIG00424242: hypothetical protein	BRE7	clust_0732
BRE8|SEQ00235	VBIBifBre176493_0235	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622989	304457	305008	+	552		FIG00424242: hypothetical protein	BRE8	clust_0732
BRE9|SEQ00243	VBIBifBre30019_0243	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444525	319739	320290	+	552		FIG00424242: hypothetical protein	BRE9	clust_0732
DEN1|SEQ00529	VBIBifDen165269_0530	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462352	1949092	1949655	-	564		FIG00424242: hypothetical protein	DEN1	clust_0732
DEN2|SEQ01566	VBIBifDen39005_1567	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	42111524	21573	22136	-	564		FIG00424242: hypothetical protein	DEN2	clust_0732
GV01|SEQ00846	VBIGarVag247323_0846	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495861	62628	63242	+	615		FIG00424242: hypothetical protein	GV01	clust_0732
GV02|SEQ01214	VBIGarVag242669_1214	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499305	201174	201797	-	624		FIG00424242: hypothetical protein	GV02	clust_0732
GV03|SEQ00256	VBIGarVag247424_0256	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499895	208926	209543	+	618		FIG00424242: hypothetical protein	GV03	clust_0732
GV04|SEQ00092	VBIGarVag246433_0092	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480032	97141	97755	-	615		FIG00424242: hypothetical protein	GV04	clust_0732
GV05|SEQ00357	VBIGarVag174900_0357	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546439	207320	207937	+	618		FIG00424242: hypothetical protein	GV05	clust_0732
GV06|SEQ00642	VBIGarVag244004_0642	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85490065	91177	91785	-	609		FIG00424242: hypothetical protein	GV06	clust_0732
GV07|SEQ01182	VBIGarVag249177_1182	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494065	88035	88652	-	618		FIG00424242: hypothetical protein	GV07	clust_0732
GV08|SEQ01131	VBIGarVag251521_1131	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476711	238493	239116	+	624		FIG00424242: hypothetical protein	GV08	clust_0732
GV09|SEQ01165	VBIGarVag169280_1165	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261559	29630	30244	+	615		FIG00424242: hypothetical protein	GV09	clust_0732
GV10|SEQ00154	VBIGarVag136958_0154	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146324	188577	189176	+	600		FIG00424242: hypothetical protein	GV10	clust_0732
GV11|SEQ01194	VBIGarVag171052_1194	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	52550797	67954	68601	-	648		FIG00424242: hypothetical protein	GV11	clust_0732
GV12|SEQ00690	VBIGarVag144721_0690	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854079	224574	225173	+	600		FIG00424242: hypothetical protein	GV12	clust_0732
GV13|SEQ01029	VBIGarVag244533_1029	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	85488075	18520	19137	+	618		FIG00424242: hypothetical protein	GV13	clust_0732
GV14|SEQ00196	VBIGarVag244375_0196	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502226	196781	197398	-	618		FIG00424242: hypothetical protein	GV14	clust_0732
GV15|SEQ00519	VBIGarVag249709_0519	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484574	267180	267779	-	600		FIG00424242: hypothetical protein	GV15	clust_0732
GV16|SEQ00284	VBIGarVag246379_0284	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477688	242615	243238	+	624		FIG00424242: hypothetical protein	GV16	clust_0732
GV17|SEQ00445	VBIGarVag146634_0445	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850923	442281	442880	-	600		FIG00424242: hypothetical protein	GV17	clust_0732
GV18|SEQ00696	VBIGarVag4823_0696	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	42070164	18553	19176	+	624		FIG00424242: hypothetical protein	GV18	clust_0732
GV19|SEQ01328	VBIGarVag39333_1331	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629593	1650546	1651067	-	522		FIG00424242: hypothetical protein	GV19	clust_0732
GV20|SEQ00167	VBIGarVag188338_0167	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189120	196756	197379	+	624		FIG00424242: hypothetical protein	GV20	clust_0732
GV21|SEQ00870	VBIGarVag274454_0871	Gardnerella vaginalis JCP7275	ATJS01000062	PATRIC	CDS	183968485	382	1005	-	624		FIG00424242: hypothetical protein	GV21	clust_0732
GV22|SEQ00887	VBIGarVag276801_0888	Gardnerella vaginalis JCP7276	ATJR01000048	PATRIC	CDS	183971262	2483	3106	+	624		FIG00424242: hypothetical protein	GV22	clust_0732
GV23|SEQ00356	VBIGarVag276017_0356	Gardnerella vaginalis JCP7659	ATJQ01000025	PATRIC	CDS	183973039	2523	3137	+	615		FIG00424242: hypothetical protein	GV23	clust_0732
GV24|SEQ00830	VBIGarVag268944_0831	Gardnerella vaginalis JCP7672	ATJP01000073	PATRIC	CDS	183976868	400	1023	-	624		FIG00424242: hypothetical protein	GV24	clust_0732
GV25|SEQ00349	VBIGarVag270495_0349	Gardnerella vaginalis JCP7719	ATJO01000021	PATRIC	CDS	183978600	16222	16836	-	615		FIG00424242: hypothetical protein	GV25	clust_0732
GV26|SEQ00648	VBIGarVag272749_0648	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	183982093	2530	3144	+	615		FIG00424242: hypothetical protein	GV26	clust_0732
GV27|SEQ00879	VBIGarVag276930_0879	Gardnerella vaginalis JCP8017B	ATJM01000044	PATRIC	CDS	183985558	3381	3995	-	615		FIG00424242: hypothetical protein	GV27	clust_0732
GV28|SEQ00215	VBIGarVag271349_0215	Gardnerella vaginalis JCP8066	ATJL01000016	PATRIC	CDS	183987092	2489	3112	+	624		FIG00424242: hypothetical protein	GV28	clust_0732
GV29|SEQ00470	VBIGarVag265473_0470	Gardnerella vaginalis JCP8070	ATJK01000023	PATRIC	CDS	183990351	2482	3105	+	624		FIG00424242: hypothetical protein	GV29	clust_0732
GV30|SEQ00310	VBIGarVag267667_0311	Gardnerella vaginalis JCP8108	ATJJ01000010	PATRIC	CDS	183992679	27291	27917	-	627		FIG00424242: hypothetical protein	GV30	clust_0732
GV31|SEQ00798	VBIGarVag264983_0798	Gardnerella vaginalis JCP8151A	ATJI01000046	PATRIC	CDS	183996718	3592	4215	-	624		FIG00424242: hypothetical protein	GV31	clust_0732
GV32|SEQ00543	VBIGarVag277040_0543	Gardnerella vaginalis JCP8151B	ATJH01000034	PATRIC	CDS	183998986	3593	4216	-	624		FIG00424242: hypothetical protein	GV32	clust_0732
GV33|SEQ00561	VBIGarVag265557_0561	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	184001866	13907	14506	+	600		FIG00424242: hypothetical protein	GV33	clust_0732
GV34|SEQ00405	VBIGarVag270440_0405	Gardnerella vaginalis JCP8481B	ATJF01000027	PATRIC	CDS	184004368	7435	8034	-	600		FIG00424242: hypothetical protein	GV34	clust_0732
GV35|SEQ00513	VBIGarVag272169_0513	Gardnerella vaginalis JCP8522	ATJE01000031	PATRIC	CDS	184007353	4358	4981	-	624		FIG00424242: hypothetical protein	GV35	clust_0732
INF1|SEQ00172	VBIBifLon182273_0172	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884259	217420	217983	+	564		FIG00424242: hypothetical protein	INF1	clust_0732
LON1|SEQ01192	VBIBifLon107831_1193	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119481	1401842	1402405	-	564		FIG00424242: hypothetical protein	LON1	clust_0732
LON2|SEQ01227	VBIBifLon171405_1229	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582021	1416326	1416889	-	564		FIG00424242: hypothetical protein	LON2	clust_0732
LON3|SEQ01307	VBIBifLon156230_1309	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769215	2046168	2046731	-	564		FIG00424242: hypothetical protein	LON3	clust_0732
LON4|SEQ00192	VBIBifLon48544_0192	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888602	236537	237100	+	564		FIG00424242: hypothetical protein	LON4	clust_0732
