cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01104	VBIBifAdo136061_1104	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188531	12377	12982	+	606		Nicotinamidase (EC 3.5.1.19)	ADO1	clust_1498
BIF1|SEQ00778	VBIBifBif87902_0778	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884103	956067	956681	-	615	pncA	Nicotinamidase (EC 3.5.1.19)	BIF1	clust_1498
BRE1|SEQ00834	VBIBifBre340958_0834	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603652	998856	999470	-	615		Nicotinamidase (EC 3.5.1.19)	BRE1	clust_1498
BRE2|SEQ00916	VBIBifBre337368_0916	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607788	1080926	1081540	-	615		Nicotinamidase (EC 3.5.1.19)	BRE2	clust_1498
BRE3|SEQ00963	VBIBifBre167886_0963	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193638	1131968	1132582	+	615		Nicotinamidase (EC 3.5.1.19)	BRE3	clust_1498
BRE4|SEQ00864	VBIBifBre327712_0864	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611827	1036577	1037191	-	615		Nicotinamidase (EC 3.5.1.19)	BRE4	clust_1498
BRE5|SEQ00886	VBIBifBre336369_0887	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615919	1039372	1039986	-	615		Nicotinamidase (EC 3.5.1.19)	BRE5	clust_1498
BRE6|SEQ00796	VBIBifBre268992_0796	Bifidobacterium breve JCP7499	AWSX01000041	PATRIC	CDS	177654764	4568	5182	+	615		Nicotinamidase (EC 3.5.1.19)	BRE6	clust_1498
BRE7|SEQ00866	VBIBifBre340732_0866	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620189	1028836	1029450	-	615		Nicotinamidase (EC 3.5.1.19)	BRE7	clust_1498
BRE8|SEQ00895	VBIBifBre176493_0895	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624356	1075216	1075830	-	615	pncA	Nicotinamidase (EC 3.5.1.19)	BRE8	clust_1498
BRE9|SEQ00949	VBIBifBre30019_0949	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445994	1128407	1129021	-	615	pncA	Nicotinamidase (EC 3.5.1.19)	BRE9	clust_1498
DEN1|SEQ01564	VBIBifDen165269_1565	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460276	844543	845148	-	606	pncA	Nicotinamidase (EC 3.5.1.19)	DEN1	clust_1498
DEN2|SEQ00070	VBIBifDen39005_0070	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108434	10147	10752	+	606		Nicotinamidase (EC 3.5.1.19)	DEN2	clust_1498
INF1|SEQ00779	VBIBifLon182273_0779	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885527	952027	952647	-	621		Nicotinamidase (EC 3.5.1.19)	INF1	clust_1498
LON1|SEQ00594	VBIBifLon107831_0595	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118245	687097	687717	+	621	pncA	Nicotinamidase (EC 3.5.1.19)	LON1	clust_1498
LON2|SEQ00654	VBIBifLon171405_0655	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580834	722473	723093	+	621	pncA	Nicotinamidase (EC 3.5.1.19)	LON2	clust_1498
LON3|SEQ00461	VBIBifLon156230_0461	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767874	1297765	1298385	+	621		Nicotinamidase (EC 3.5.1.19)	LON3	clust_1498
LON4|SEQ00751	VBIBifLon48544_0751	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889773	909373	909993	-	621		Nicotinamidase (EC 3.5.1.19)	LON4	clust_1498
