cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00600	VBIBifAdo136061_0600	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187476	467485	471105	+	3621		FIG00672191: hypothetical protein	ADO1	clust_0625
ANI1|SEQ00359	VBIBifAni240121_0359	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845634	437077	440724	+	3648		FIG00672191: hypothetical protein	ANI1	clust_0625
ANI2|SEQ00359	VBIBifAni235968_0359	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848989	437079	440726	+	3648		FIG00672191: hypothetical protein	ANI2	clust_0625
ANI3|SEQ00360	VBIBifAni108068_0360	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763002	437080	440727	+	3648		FIG00672191: hypothetical protein	ANI3	clust_0625
BIF1|SEQ01554	VBIBifBif87902_1554	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885722	1860715	1864332	-	3618		FIG00672191: hypothetical protein	BIF1	clust_0625
BRE1|SEQ01645	VBIBifBre340958_1646	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605338	1914910	1918530	-	3621		FIG00672191: hypothetical protein	BRE1	clust_0625
BRE2|SEQ01750	VBIBifBre337368_1750	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609524	2015462	2019082	-	3621		FIG00672191: hypothetical protein	BRE2	clust_0625
BRE3|SEQ01703	VBIBifBre167886_1703	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195180	1972708	1976328	-	3621		FIG00672191: hypothetical protein	BRE3	clust_0625
BRE4|SEQ01684	VBIBifBre327712_1684	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613533	1947622	1951242	-	3621		FIG00672191: hypothetical protein	BRE4	clust_0625
BRE5|SEQ01806	VBIBifBre336369_1807	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617830	2018348	2021968	-	3621		FIG00672191: hypothetical protein	BRE5	clust_0625
BRE6|SEQ01385	VBIBifBre268992_1385	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	177656011	37798	41418	+	3621		FIG00672191: hypothetical protein	BRE6	clust_0625
BRE7|SEQ01731	VBIBifBre340732_1731	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621984	1984149	1987769	-	3621		FIG00672191: hypothetical protein	BRE7	clust_0625
BRE8|SEQ01688	VBIBifBre176493_1688	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626010	1957532	1961152	-	3621		FIG00672191: hypothetical protein	BRE8	clust_0625
BRE9|SEQ01796	VBIBifBre30019_1796	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447755	2061587	2065207	-	3621		FIG00672191: hypothetical protein	BRE9	clust_0625
DEN1|SEQ00306	VBIBifDen165269_0307	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461891	1665618	1669241	-	3624		FIG00672191: hypothetical protein	DEN1	clust_0625
DEN2|SEQ02217	VBIBifDen39005_2220	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	42112883	136352	139978	+	3627		FIG00672191: hypothetical protein	DEN2	clust_0625
GV01|SEQ00919	VBIGarVag247323_0919	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496013	144521	148372	+	3852		FIG00672191: hypothetical protein	GV01	clust_0625
GV02|SEQ01146	VBIGarVag242669_1146	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499163	113521	117354	-	3834		FIG00672191: hypothetical protein	GV02	clust_0625
