cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00106	VBIBifAdo136061_0106	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS	27186428	7198	8577	-	1380		Phosphoglucosamine mutase (EC 5.4.2.10)	ADO1	clust_0251
ANI1|SEQ01314	VBIBifAni240121_1314	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847635	1534854	1536224	-	1371		Phosphoglucosamine mutase (EC 5.4.2.10)	ANI1	clust_0251
ANI2|SEQ01314	VBIBifAni235968_1314	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850988	1535075	1536445	-	1371		Phosphoglucosamine mutase (EC 5.4.2.10)	ANI2	clust_0251
ANI3|SEQ01323	VBIBifAni108068_1323	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765006	1540306	1541676	-	1371		Phosphoglucosamine mutase (EC 5.4.2.10)	ANI3	clust_0251
BIF1|SEQ00414	VBIBifBif87902_0414	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883359	517291	518772	+	1482	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	BIF1	clust_0251
BRE1|SEQ00441	VBIBifBre340958_0441	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602836	564439	565824	+	1386		Phosphoglucosamine mutase (EC 5.4.2.10)	BRE1	clust_0251
BRE2|SEQ00499	VBIBifBre337368_0499	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606924	620206	621591	+	1386		Phosphoglucosamine mutase (EC 5.4.2.10)	BRE2	clust_0251
BRE3|SEQ01364	VBIBifBre167886_1364	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194470	1572069	1573454	-	1386	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	BRE3	clust_0251
BRE4|SEQ00463	VBIBifBre327712_0463	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610995	596225	597610	+	1386		Phosphoglucosamine mutase (EC 5.4.2.10)	BRE4	clust_0251
BRE5|SEQ00480	VBIBifBre336369_0481	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615076	585839	587224	+	1386		Phosphoglucosamine mutase (EC 5.4.2.10)	BRE5	clust_0251
BRE6|SEQ00709	VBIBifBre268992_0709	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS	177654584	16195	17580	-	1386		Phosphoglucosamine mutase (EC 5.4.2.10)	BRE6	clust_0251
BRE7|SEQ00470	VBIBifBre340732_0470	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619366	597843	599228	+	1386		Phosphoglucosamine mutase (EC 5.4.2.10)	BRE7	clust_0251
BRE8|SEQ00502	VBIBifBre176493_0502	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623542	641734	643119	+	1386	mrsA	Phosphoglucosamine mutase (EC 5.4.2.10)	BRE8	clust_0251
BRE9|SEQ00555	VBIBifBre30019_0555	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445174	691532	692917	+	1386	mrsA	Phosphoglucosamine mutase (EC 5.4.2.10)	BRE9	clust_0251
DEN1|SEQ01048	VBIBifDen165269_1049	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459219	218279	219661	+	1383	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	DEN1	clust_0251
DEN2|SEQ01415	VBIBifDen39005_1416	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS	42111219	6064	7446	-	1383	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	DEN2	clust_0251
GV01|SEQ00085	VBIGarVag247323_0085	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494270	114127	115536	+	1410	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	GV01	clust_0251
GV02|SEQ00593	VBIGarVag242669_0593	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497996	225575	226987	-	1413	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	GV02	clust_0251
GV03|SEQ00022	VBIGarVag247424_0022	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499405	26957	28360	-	1404	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	GV03	clust_0251
GV04|SEQ00517	VBIGarVag246433_0517	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480920	165625	167037	-	1413	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	GV04	clust_0251
GV05|SEQ01130	VBIGarVag174900_1130	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	52548050	102062	103474	+	1413		Phosphoglucosamine mutase (EC 5.4.2.10)	GV05	clust_0251
GV06|SEQ01064	VBIGarVag244004_1064	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85490948	19904	21316	-	1413	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	GV06	clust_0251
GV07|SEQ00354	VBIGarVag249177_0354	Gardnerella vaginalis 1500E	ADES01000006	PATRIC	CDS	85492329	1830	3272	-	1443	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	GV07	clust_0251
GV08|SEQ00280	VBIGarVag251521_0280	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474951	77675	79087	+	1413	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	GV08	clust_0251
GV09|SEQ00532	VBIGarVag169280_0532	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260246	276829	278241	-	1413	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	GV09	clust_0251
GV10|SEQ01008	VBIGarVag136958_1008	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148102	1325681	1327093	-	1413	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	GV10	clust_0251
GV11|SEQ00180	VBIGarVag171052_0180	Gardnerella vaginalis 41V	AEJE01000010	PATRIC	CDS	52548638	4387	5799	-	1413		Phosphoglucosamine mutase (EC 5.4.2.10)	GV11	clust_0251
GV12|SEQ00413	VBIGarVag144721_0413	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853503	434057	435469	-	1413		Phosphoglucosamine mutase (EC 5.4.2.10)	GV12	clust_0251
GV13|SEQ01314	VBIGarVag244533_1314	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	85488688	52205	53617	+	1413	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	GV13	clust_0251
GV14|SEQ00700	VBIGarVag244375_0700	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503282	42817	44229	+	1413	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	GV14	clust_0251
GV15|SEQ00989	VBIGarVag249709_0989	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485558	177909	179381	-	1473	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	GV15	clust_0251
GV16|SEQ01181	VBIGarVag246379_1181	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479556	1390266	1391678	-	1413	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	GV16	clust_0251
GV17|SEQ01161	VBIGarVag146634_1161	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852421	115388	116860	-	1473		Phosphoglucosamine mutase (EC 5.4.2.10)	GV17	clust_0251
GV18|SEQ00710	VBIGarVag4823_0710	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000122	PATRIC	CDS	42070193	13326	14738	-	1413	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	GV18	clust_0251
GV19|SEQ00429	VBIGarVag39333_0430	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627727	519973	521385	+	1413	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	GV19	clust_0251
GV20|SEQ01089	VBIGarVag188338_1089	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191038	1364568	1365980	-	1413	glmM	Phosphoglucosamine mutase (EC 5.4.2.10)	GV20	clust_0251
GV21|SEQ00951	VBIGarVag274454_0952	Gardnerella vaginalis JCP7275	ATJS01000083	PATRIC	CDS	183968682	1600	3012	+	1413		Phosphoglucosamine mutase (EC 5.4.2.10)	GV21	clust_0251
GV22|SEQ01013	VBIGarVag276801_1014	Gardnerella vaginalis JCP7276	ATJR01000081	PATRIC	CDS	183971552	1611	3023	+	1413		Phosphoglucosamine mutase (EC 5.4.2.10)	GV22	clust_0251
GV23|SEQ00451	VBIGarVag276017_0451	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	183973249	5413	6822	-	1410		Phosphoglucosamine mutase (EC 5.4.2.10)	GV23	clust_0251
