cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00160	VBIBifAdo136061_0160	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS	27186536	99375	101114	-	1740		hypothetical protein	ADO1	clust_1122
ANI1|SEQ01394	VBIBifAni240121_1394	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847795	1653006	1654877	-	1872		hypothetical protein	ANI1	clust_1122
ANI2|SEQ01393	VBIBifAni235968_1393	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851146	1653225	1655096	-	1872		hypothetical protein	ANI2	clust_1122
ANI3|SEQ01403	VBIBifAni108068_1403	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765166	1658456	1660327	-	1872		hypothetical protein	ANI3	clust_1122
BRE1|SEQ00371	VBIBifBre340958_0371	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602691	463989	465815	+	1827		hypothetical protein	BRE1	clust_1122
BRE2|SEQ00433	VBIBifBre337368_0433	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606790	520166	521923	+	1758		hypothetical protein	BRE2	clust_1122
BRE3|SEQ00430	VBIBifBre167886_0430	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192533	532830	534590	+	1761		hypothetical protein	BRE3	clust_1122
BRE4|SEQ00380	VBIBifBre327712_0380	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610826	477524	479284	+	1761		hypothetical protein	BRE4	clust_1122
BRE5|SEQ00404	VBIBifBre336369_0405	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614923	474914	476671	+	1758		hypothetical protein	BRE5	clust_1122
BRE6|SEQ00345	VBIBifBre268992_0345	Bifidobacterium breve JCP7499	AWSX01000018	PATRIC	CDS	177653811	12373	14148	+	1776		hypothetical protein	BRE6	clust_1122
BRE7|SEQ00406	VBIBifBre340732_0406	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619234	500020	501846	+	1827		hypothetical protein	BRE7	clust_1122
BRE8|SEQ00433	VBIBifBre176493_0433	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623402	538478	540235	+	1758		hypothetical protein	BRE8	clust_1122
BRE9|SEQ00474	VBIBifBre30019_0474	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445010	571328	573064	+	1737		hypothetical protein	BRE9	clust_1122
DEN1|SEQ02091	VBIBifDen165269_2093	Bifidobacterium dentium ATCC 27679	NZ_GL405226	PATRIC	CDS	43463161	44975	46834	+	1860		hypothetical protein	DEN1	clust_1122
DEN2|SEQ01263	VBIBifDen39005_1264	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000023	PATRIC	CDS	42110905	44994	46853	+	1860		hypothetical protein	DEN2	clust_1122
INF1|SEQ00370	VBIBifLon182273_0370	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884676	461965	462702	+	738		hypothetical protein	INF1	clust_1122
INF1|SEQ00371	VBIBifLon182273_0371	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884678	462674	463345	+	672		hypothetical protein	INF1	clust_1122
INF1|SEQ00564	VBIBifLon182273_0564	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885073	704768	706525	+	1758		Methyl-accepting chemotaxis protein	INF1	clust_1122
LON1|SEQ00791	VBIBifLon107831_0792	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118655	917596	919221	-	1626		Methyl-accepting chemotaxis protein	LON1	clust_1122
LON1|SEQ00985	VBIBifLon107831_0986	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119047	1158569	1160182	-	1614		hypothetical protein	LON1	clust_1122
LON2|SEQ01040	VBIBifLon171405_1041	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581627	1185201	1187156	-	1956		FIG00425345: hypothetical protein	LON2	clust_1122
LON3|SEQ00661	VBIBifLon156230_0661	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768291	1532306	1534063	-	1758		Methyl-accepting chemotaxis protein	LON3	clust_1122
LON4|SEQ00375	VBIBifLon48544_0375	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888988	462846	464696	+	1851		FIG00425345: hypothetical protein	LON4	clust_1122
THE1|SEQ00336	VBIBifThe274299_0336	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733846	392549	394426	+	1878		hypothetical protein	THE1	clust_1122
