cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00501	VBIBifAdo136061_0501	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187269	346526	347311	-	786		hypothetical protein	ADO1	clust_1188
ANI1|SEQ00254	VBIBifAni240121_0254	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845416	301752	302576	-	825		hypothetical protein	ANI1	clust_1188
ANI2|SEQ00253	VBIBifAni235968_0253	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848769	301754	302578	-	825		hypothetical protein	ANI2	clust_1188
ANI3|SEQ00254	VBIBifAni108068_0254	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762782	301755	302579	-	825		hypothetical protein	ANI3	clust_1188
BIF1|SEQ00267	VBIBifBif87902_0267	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883051	335265	336038	-	774	mscS	hypothetical protein	BIF1	clust_1188
BRE1|SEQ00284	VBIBifBre340958_0284	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602510	359776	360567	-	792		hypothetical protein	BRE1	clust_1188
BRE2|SEQ00347	VBIBifBre337368_0347	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606610	416078	416869	-	792		hypothetical protein	BRE2	clust_1188
BRE3|SEQ00336	VBIBifBre167886_0336	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192337	420377	421189	-	813		hypothetical protein	BRE3	clust_1188
BRE4|SEQ00301	VBIBifBre327712_0301	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610659	382107	382898	-	792		hypothetical protein	BRE4	clust_1188
BRE5|SEQ00324	VBIBifBre336369_0325	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614756	384186	384977	-	792		hypothetical protein	BRE5	clust_1188
BRE6|SEQ00526	VBIBifBre268992_0526	Bifidobacterium breve JCP7499	AWSX01000029	PATRIC	CDS	177654191	1889	2680	+	792		hypothetical protein	BRE6	clust_1188
BRE7|SEQ00313	VBIBifBre340732_0313	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619042	393316	394107	-	792		hypothetical protein	BRE7	clust_1188
BRE8|SEQ00339	VBIBifBre176493_0339	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623207	424815	425606	-	792		hypothetical protein	BRE8	clust_1188
BRE9|SEQ00387	VBIBifBre30019_0387	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444828	466836	467627	-	792		hypothetical protein	BRE9	clust_1188
DEN1|SEQ00414	VBIBifDen165269_0415	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462115	1794779	1795567	+	789		hypothetical protein	DEN1	clust_1188
DEN2|SEQ02104	VBIBifDen39005_2106	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	42112648	10047	10835	-	789		hypothetical protein	DEN2	clust_1188
INF1|SEQ00265	VBIBifLon182273_0265	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884453	333826	334623	-	798		hypothetical protein	INF1	clust_1188
LON1|SEQ01075	VBIBifLon107831_1076	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119239	1269631	1270428	+	798		hypothetical protein	LON1	clust_1188
LON2|SEQ01133	VBIBifLon171405_1135	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581825	1298503	1299300	+	798	mscS	hypothetical protein	LON2	clust_1188
LON3|SEQ00959	VBIBifLon156230_0960	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768905	1893816	1894613	+	798		hypothetical protein	LON3	clust_1188
LON4|SEQ00284	VBIBifLon48544_0284	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888794	351174	351971	-	798		hypothetical protein	LON4	clust_1188
THE1|SEQ00278	VBIBifThe274299_0278	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733726	329809	330591	-	783		hypothetical protein	THE1	clust_1188
