cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01539	VBIBifAdo136061_1539	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189448	782	1921	-	1140		Multiple sugar ABC transporter, substrate-binding protein	ADO1	clust_0013
ADO1|SEQ02027	VBIBifAdo136061_2027	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190439	600382	601680	-	1299		Multiple sugar ABC transporter, substrate-binding protein	ADO1	clust_0013
ANI1|SEQ01548	VBIBifAni240121_1548	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848119	1854828	1856162	-	1335		Multiple sugar ABC transporter, substrate-binding protein	ANI1	clust_0013
ANI2|SEQ01546	VBIBifAni235968_1546	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851468	1855049	1856383	-	1335		Multiple sugar ABC transporter, substrate-binding protein	ANI2	clust_0013
ANI3|SEQ01125	VBIBifAni108068_1125	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764595	1308153	1309484	+	1332		Multiple sugar ABC transporter, substrate-binding protein	ANI3	clust_0013
ANI3|SEQ01557	VBIBifAni108068_1558	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765490	1860280	1861614	-	1335		Multiple sugar ABC transporter, substrate-binding protein	ANI3	clust_0013
BRE1|SEQ01824	VBIBifBre340958_1825	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605709	2139043	2140389	-	1347		Multiple sugar ABC transporter, substrate-binding protein	BRE1	clust_0013
BRE2|SEQ01924	VBIBifBre337368_1924	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609884	2237350	2238696	-	1347		Multiple sugar ABC transporter, substrate-binding protein	BRE2	clust_0013
BRE3|SEQ01896	VBIBifBre167886_1896	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195577	2216920	2218266	-	1347		Multiple sugar ABC transporter, substrate-binding protein	BRE3	clust_0013
BRE4|SEQ01874	VBIBifBre327712_1874	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613926	2183158	2184483	-	1326		Multiple sugar ABC transporter, substrate-binding protein	BRE4	clust_0013
BRE5|SEQ01579	VBIBifBre336369_1580	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617347	1772457	1773785	-	1329		Multiple sugar ABC transporter, substrate-binding protein	BRE5	clust_0013
BRE5|SEQ02002	VBIBifBre336369_2003	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618234	2262766	2264112	-	1347		Multiple sugar ABC transporter, substrate-binding protein	BRE5	clust_0013
BRE6|SEQ00138	VBIBifBre268992_0138	Bifidobacterium breve JCP7499	AWSX01000010	PATRIC	CDS	177653379	12797	14125	-	1329		Multiple sugar ABC transporter, substrate-binding protein	BRE6	clust_0013
BRE7|SEQ01911	VBIBifBre340732_1911	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622356	2212924	2214270	-	1347		Multiple sugar ABC transporter, substrate-binding protein	BRE7	clust_0013
BRE8|SEQ00036	VBIBifBre176493_0036	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622576	42035	43372	-	1338		Multiple sugar ABC transporter, substrate-binding protein	BRE8	clust_0013
BRE8|SEQ01869	VBIBifBre176493_1869	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626385	2184363	2185709	-	1347		Multiple sugar ABC transporter, substrate-binding protein	BRE8	clust_0013
BRE9|SEQ01990	VBIBifBre30019_1990	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448154	2305549	2306895	-	1347		Multiple sugar ABC transporter, substrate-binding protein	BRE9	clust_0013
DEN1|SEQ00764	VBIBifDen165269_0765	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462834	2260950	2262296	+	1347	amyE	Multiple sugar ABC transporter, substrate-binding protein	DEN1	clust_0013
DEN2|SEQ01024	VBIBifDen39005_1024	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000018	PATRIC	CDS	42110403	11934	13280	+	1347		Multiple sugar ABC transporter, substrate-binding protein	DEN2	clust_0013
GV01|SEQ00741	VBIGarVag247323_0741	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495644	22851	24194	+	1344		FIG00672530: hypothetical protein	GV01	clust_0013
