cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00932	27188174	VBIBifAdo136061_0932	SEQ00932	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
ANI1|SEQ01065	86847116	VBIBifAni240121_1065	SEQ01065	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
ANI2|SEQ01065	86850469	VBIBifAni235968_1065	SEQ01065	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
ANI3|SEQ01069	42764483	VBIBifAni108068_1069	SEQ01069	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
BIF1|SEQ01148	86884868	VBIBifBif87902_1148	SEQ01148	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
BRE1|SEQ00756	268603494	VBIBifBre340958_0756	SEQ00756	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
BRE2|SEQ00853	268607658	VBIBifBre337368_0853	SEQ00853	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
BRE3|SEQ01032	54193780	VBIBifBre167886_1032	SEQ01032	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
BRE4|SEQ00785	268611665	VBIBifBre327712_0785	SEQ00785	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
BRE5|SEQ00798	268615737	VBIBifBre336369_0799	SEQ00798	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
BRE6|SEQ01622	177656520	VBIBifBre268992_1622	SEQ01622	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
BRE7|SEQ00788	268620028	VBIBifBre340732_0788	SEQ00788	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
BRE8|SEQ00811	268624183	VBIBifBre176493_0811	SEQ00811	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	clpP1	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
BRE9|SEQ00861	58445812	VBIBifBre30019_0861	SEQ00861	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
DEN1|SEQ02002	43461175	VBIBifDen165269_2003	SEQ02002	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
DEN2|SEQ01117	42110601	VBIBifDen39005_1117	SEQ01117	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000021	PATRIC	CDS		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
GV01|SEQ01223	85496648	VBIGarVag247323_1223	SEQ01223	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
GV02|SEQ00229	85497233	VBIGarVag242669_0229	SEQ00229	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
GV03|SEQ00946	85501337	VBIGarVag247424_0946	SEQ00946	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
GV04|SEQ01132	85482190	VBIGarVag246433_1132	SEQ01132	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	figfam	clust_0139
