cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00372	27187005	VBIBifAdo136061_0372	SEQ00372	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Sucrose phosphorylase (EC 2.4.1.7)	FIG00138004	figfam	clust_1178
ANI1|SEQ00134	86845169	VBIBifAni240121_0134	SEQ00134	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Sucrose phosphorylase (EC 2.4.1.7)	FIG00138004	figfam	clust_1178
ANI2|SEQ00134	86848524	VBIBifAni235968_0134	SEQ00134	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Sucrose phosphorylase (EC 2.4.1.7)	FIG00138004	figfam	clust_1178
ANI3|SEQ00136	42762540	VBIBifAni108068_0136	SEQ00136	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Sucrose phosphorylase (EC 2.4.1.7)	FIG00138004	figfam	clust_1178
BIF1|SEQ00133	86882770	VBIBifBif87902_0133	SEQ00133	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Sucrose phosphorylase (EC 2.4.1.7)	FIG00138004	figfam	clust_1178
BRE1|SEQ00100	268602124	VBIBifBre340958_0100	SEQ00100	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Sucrose phosphorylase (EC 2.4.1.7)	FIG00138004	figfam	clust_1178
BRE2|SEQ00093	268606083	VBIBifBre337368_0093	SEQ00093	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Sucrose phosphorylase (EC 2.4.1.7)	FIG00138004	figfam	clust_1178
BRE3|SEQ00097	54191838	VBIBifBre167886_0097	SEQ00097	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Sucrose phosphorylase (EC 2.4.1.7)	FIG00138004	figfam	clust_1178
BRE4|SEQ00114	268610267	VBIBifBre327712_0114	SEQ00114	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Sucrose phosphorylase (EC 2.4.1.7)	FIG00138004	figfam	clust_1178
BRE5|SEQ00103	268614294	VBIBifBre336369_0103	SEQ00103	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Sucrose phosphorylase (EC 2.4.1.7)	FIG00138004	figfam	clust_1178
BRE6|SEQ01258	177655740	VBIBifBre268992_1258	SEQ01258	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000062	PATRIC	CDS		Sucrose phosphorylase (EC 2.4.1.7)	FIG00138004	figfam	clust_1178
BRE7|SEQ00092	268618581	VBIBifBre340732_0092	SEQ00092	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Sucrose phosphorylase (EC 2.4.1.7)	FIG00138004	figfam	clust_1178
BRE8|SEQ00114	268622738	VBIBifBre176493_0114	SEQ00114	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	scrP	Sucrose phosphorylase (EC 2.4.1.7)	FIG00138004	figfam	clust_1178
BRE9|SEQ00112	58444253	VBIBifBre30019_0112	SEQ00112	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Sucrose phosphorylase (EC 2.4.1.7)	FIG00138004	figfam	clust_1178
DEN1|SEQ00588	43462470	VBIBifDen165269_0589	SEQ00588	Bifidobacterium dentium ATCC 27679	DEN1	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS		Sucrose phosphorylase (EC 2.4.1.7)	FIG00138004	figfam	clust_1178
DEN2|SEQ01625	42111642	VBIBifDen39005_1626	SEQ01625	Bifidobacterium dentium JCVIHMP022	DEN2	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS		Sucrose phosphorylase (EC 2.4.1.7)	FIG00138004	figfam	clust_1178
INF1|SEQ00100	46884106	VBIBifLon182273_0100	SEQ00100	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Sucrose phosphorylase (EC 2.4.1.7)	FIG00138004	figfam	clust_1178
LON1|SEQ01275	21119655	VBIBifLon107831_1276	SEQ01275	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Sucrose phosphorylase (EC 2.4.1.7)	FIG00138004	figfam	clust_1178
