cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00886	85495945	VBIGarVag247323_0886	SEQ00886	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV02|SEQ01175	85499223	VBIGarVag242669_1175	SEQ01175	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV03|SEQ00304	85499996	VBIGarVag247424_0304	SEQ00304	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV04|SEQ01337	85482623	VBIGarVag246433_1337	SEQ01337	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV05|SEQ00406	52546541	VBIGarVag174900_0406	SEQ00406	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV06|SEQ00538	85489840	VBIGarVag244004_0538	SEQ00538	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000016	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV07|SEQ01134	85493965	VBIGarVag249177_1134	SEQ01134	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV08|SEQ00183	85474748	VBIGarVag251521_0183	SEQ00183	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV09|SEQ00631	55260453	VBIGarVag169280_0631	SEQ00631	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV10|SEQ00188	32146396	VBIGarVag136958_0188	SEQ00188	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV11|SEQ01112	52550617	VBIGarVag171052_1112	SEQ01112	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV12|SEQ00726	37854155	VBIGarVag144721_0726	SEQ00726	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV13|SEQ00542	85487052	VBIGarVag244533_0542	SEQ00542	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV14|SEQ00148	85502125	VBIGarVag244375_0148	SEQ00148	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV15|SEQ00481	85484494	VBIGarVag249709_0481	SEQ00481	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV16|SEQ01283	85479769	VBIGarVag246379_1283	SEQ01283	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV17|SEQ00404	37850837	VBIGarVag146634_0404	SEQ00404	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV18|SEQ00799	42070393	VBIGarVag4823_0799	SEQ00799	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000129	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV19|SEQ00327	42627515	VBIGarVag39333_0328	SEQ00327	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
GV20|SEQ01189	54191246	VBIGarVag188338_1189	SEQ01189	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	protein kinase	FIG00672261	figfam	clust_0917
