cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ANI1|SEQ00872	86846716	VBIBifAni240121_0872	SEQ00872	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Putative cytoplasmic protein	FIG00904518	figfam	clust_1448
ANI2|SEQ00871	86850067	VBIBifAni235968_0871	SEQ00871	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Putative cytoplasmic protein	FIG00904518	figfam	clust_1448
ANI3|SEQ00874	42764081	VBIBifAni108068_0874	SEQ00874	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Putative cytoplasmic protein	FIG00904518	figfam	clust_1448
BIF1|SEQ00497	86883529	VBIBifBif87902_0497	SEQ00497	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Putative cytoplasmic protein	FIG00904518	figfam	clust_1448
BRE1|SEQ01264	268604544	VBIBifBre340958_1265	SEQ01264	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Putative cytoplasmic protein	FIG00904518	figfam	clust_1448
BRE2|SEQ01354	268608698	VBIBifBre337368_1354	SEQ01354	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Putative cytoplasmic protein	FIG00904518	figfam	clust_1448
BRE3|SEQ00557	54192789	VBIBifBre167886_0557	SEQ00557	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Putative cytoplasmic protein	FIG00904518	figfam	clust_1448
BRE4|SEQ01295	268612721	VBIBifBre327712_1295	SEQ01295	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Putative cytoplasmic protein	FIG00904518	figfam	clust_1448
BRE5|SEQ01422	268617032	VBIBifBre336369_1423	SEQ01422	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Putative cytoplasmic protein	FIG00904518	figfam	clust_1448
BRE6|SEQ00193	177653496	VBIBifBre268992_0193	SEQ00193	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000013	PATRIC	CDS		Putative cytoplasmic protein	FIG00904518	figfam	clust_1448
BRE7|SEQ01305	268621101	VBIBifBre340732_1305	SEQ01305	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Putative cytoplasmic protein	FIG00904518	figfam	clust_1448
BRE8|SEQ01333	268625267	VBIBifBre176493_1333	SEQ01333	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Putative cytoplasmic protein	FIG00904518	figfam	clust_1448
BRE9|SEQ01389	58446909	VBIBifBre30019_1389	SEQ01389	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Putative cytoplasmic protein	FIG00904518	figfam	clust_1448
INF1|SEQ01394	46886798	VBIBifLon182273_1394	SEQ01394	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Putative cytoplasmic protein	FIG00904518	figfam	clust_1448
LON1|SEQ00138	21117305	VBIBifLon107831_0138	SEQ00138	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Putative cytoplasmic protein	FIG00904518	figfam	clust_1448
LON2|SEQ00183	42579863	VBIBifLon171405_0184	SEQ00183	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Putative cytoplasmic protein	FIG00904518	figfam	clust_1448
LON3|SEQ00003	42765629	VBIBifLon156230_0003	SEQ00003	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Putative cytoplasmic protein	FIG00904518	figfam	clust_1448
LON4|SEQ01357	46891065	VBIBifLon48544_1357	SEQ01357	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Putative cytoplasmic protein	FIG00904518	figfam	clust_1448
THE1|SEQ01784	124736852	VBIBifThe274299_1784	SEQ01784	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Putative cytoplasmic protein	FIG00904518	figfam	clust_1448
