cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00150	85494407	VBIGarVag247323_0150	SEQ00150	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV02|SEQ00423	85497635	VBIGarVag242669_0423	SEQ00423	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV03|SEQ00691	85500806	VBIGarVag247424_0691	SEQ00691	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV04|SEQ00823	85481545	VBIGarVag246433_0823	SEQ00823	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV05|SEQ00746	52547251	VBIGarVag174900_0746	SEQ00746	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV06|SEQ00043	85488791	VBIGarVag244004_0043	SEQ00043	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV07|SEQ00666	85492984	VBIGarVag249177_0666	SEQ00666	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV08|SEQ00716	85475858	VBIGarVag251521_0716	SEQ00716	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV09|SEQ00681	55260557	VBIGarVag169280_0681	SEQ00681	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV10|SEQ00483	32147018	VBIGarVag136958_0483	SEQ00483	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV11|SEQ00299	52548898	VBIGarVag171052_0299	SEQ00299	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000022	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV12|SEQ01063	37854863	VBIGarVag144721_1063	SEQ01063	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV13|SEQ00964	85487937	VBIGarVag244533_0964	SEQ00964	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000013	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV14|SEQ00489	85502835	VBIGarVag244375_0489	SEQ00489	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV15|SEQ01150	85485901	VBIGarVag249709_1150	SEQ01150	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV16|SEQ00617	85478382	VBIGarVag246379_0617	SEQ00617	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV17|SEQ01065	37852224	VBIGarVag146634_1065	SEQ01065	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV18|SEQ00449	42069631	VBIGarVag4823_0449	SEQ00449	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000098	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV19|SEQ01015	42628941	VBIGarVag39333_1016	SEQ01015	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
GV20|SEQ00547	54189908	VBIGarVag188338_0547	SEQ00547	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Lipid A export ATP-binding/permease protein MsbA	FIG00017059	figfam	clust_0928
