cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ANI1|SEQ00488	86845910	VBIBifAni240121_0488	SEQ00488	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		ABC-type sugar transport systems, permease components	FIG01124750	figfam	clust_0844
ANI2|SEQ00488	86849265	VBIBifAni235968_0488	SEQ00488	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		ABC-type sugar transport systems, permease components	FIG01124750	figfam	clust_0844
ANI3|SEQ00490	42763278	VBIBifAni108068_0490	SEQ00490	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		ABC-type sugar transport systems, permease components	FIG01124750	figfam	clust_0844
BRE1|SEQ00458	268602871	VBIBifBre340958_0458	SEQ00458	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		ABC-type sugar transport systems, permease components	FIG01124750	figfam	clust_0844
BRE2|SEQ00423	268606770	VBIBifBre337368_0423	SEQ00423	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		ABC-type sugar transport systems, permease components	FIG01124750	figfam	clust_0844
BRE2|SEQ00516	268606959	VBIBifBre337368_0516	SEQ00516	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		ABC-type sugar transport systems, permease components	FIG01124750	figfam	clust_0844
BRE3|SEQ00420	54192512	VBIBifBre167886_0420	SEQ00420	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		ABC-type sugar transport systems, permease components	FIG01124750	figfam	clust_0844
BRE3|SEQ01347	54194435	VBIBifBre167886_1347	SEQ01347	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		ABC-type sugar transport systems, permease components	FIG01124750	figfam	clust_0844
BRE4|SEQ00370	268610806	VBIBifBre327712_0370	SEQ00370	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		ABC-type sugar transport systems, permease components	FIG01124750	figfam	clust_0844
BRE4|SEQ00480	268611030	VBIBifBre327712_0480	SEQ00480	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		ABC-type sugar transport systems, permease components	FIG01124750	figfam	clust_0844
BRE5|SEQ00497	268615111	VBIBifBre336369_0498	SEQ00497	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		ABC-type sugar transport systems, permease components	FIG01124750	figfam	clust_0844
BRE6|SEQ00834	177654846	VBIBifBre268992_0834	SEQ00834	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000044	PATRIC	CDS		ABC-type sugar transport systems, permease components	FIG01124750	figfam	clust_0844
BRE7|SEQ00396	268619214	VBIBifBre340732_0396	SEQ00396	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		ABC-type sugar transport systems, permease components	FIG01124750	figfam	clust_0844
BRE7|SEQ00487	268619401	VBIBifBre340732_0487	SEQ00487	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		ABC-type sugar transport systems, permease components	FIG01124750	figfam	clust_0844
